group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,182360,train,8,2,8 9 1 2 1 2,6,2435 1527 518 850 0 148 1513 384,40 37 37 18 39 32 37 32,7375,1543760680.226,Sun Dec 02 2018 09:24:40 GMT-0500 (Eastern Standard Time)
A,182360,train,5,7,5 6 7,3,1448 297 421,39 39 32,2166,1543760685.405,Sun Dec 02 2018 09:24:45 GMT-0500 (Eastern Standard Time)
A,182360,train,9,6,9 8 7 6,4,2154 350 1116 618,38 38 37 32,4238,1543760692.662,Sun Dec 02 2018 09:24:52 GMT-0500 (Eastern Standard Time)
A,182360,train,5,9,5 6 7 8 9,5,2051 363 986 454 459,39 39 40 40 32,4313,1543760699.988,Sun Dec 02 2018 09:24:59 GMT-0500 (Eastern Standard Time)
A,182360,train,8,9,8 9,2,798 632,40 32,1430,1543760704.431,Sun Dec 02 2018 09:25:04 GMT-0500 (Eastern Standard Time)
A,182360,train,7,2,7 6 5 4 3 2,6,1932 570 963 331 368 610,37 37 40 40 40 32,4774,1543760712.217,Sun Dec 02 2018 09:25:12 GMT-0500 (Eastern Standard Time)
A,182360,train,3,6,3 4 5 6,4,1995 286 824 336,38 38 39 32,3441,1543760718.67,Sun Dec 02 2018 09:25:18 GMT-0500 (Eastern Standard Time)
A,182360,train,6,5,6 5,2,3488 439,37 32,3927,1543760725.61,Sun Dec 02 2018 09:25:25 GMT-0500 (Eastern Standard Time)
A,182360,train,7,5,7 6 5,3,2396 341 461,37 37 32,3198,1543760731.819,Sun Dec 02 2018 09:25:31 GMT-0500 (Eastern Standard Time)
A,182360,train,6,1,6 5 4 3 2 1,6,1599 481 269 276 835 293,37 40 40 40 39 32,3753,1543760738.585,Sun Dec 02 2018 09:25:38 GMT-0500 (Eastern Standard Time)
A,182360,train,2,1,2 1,2,1713 348,39 32,2061,1543760743.659,Sun Dec 02 2018 09:25:43 GMT-0500 (Eastern Standard Time)
A,182360,train,8,7,8 7,2,1873 524,38 32,2397,1543760749.067,Sun Dec 02 2018 09:25:49 GMT-0500 (Eastern Standard Time)
A,182360,train,9,5,9 8 7 6 5,5,3239 300 886 362 336,38 38 37 37 32,5123,1543760757.207,Sun Dec 02 2018 09:25:57 GMT-0500 (Eastern Standard Time)
A,182360,train,9,4,9 1 2 3 4,5,3025 325 1009 307 421,37 37 38 38 32,5087,1543760765.312,Sun Dec 02 2018 09:26:05 GMT-0500 (Eastern Standard Time)
A,182360,train,6,1,6 5 4 3 2 1,6,2119 537 293 307 970 334,37 40 40 40 39 32,4560,1543760772.885,Sun Dec 02 2018 09:26:12 GMT-0500 (Eastern Standard Time)
A,182360,train,1,6,1 9 8 7 6,5,1418 1314 285 823 333,39 38 38 37 32,4173,1543760780.068,Sun Dec 02 2018 09:26:20 GMT-0500 (Eastern Standard Time)
A,182360,train,4,3,4 3,2,737 1907,40 32,2644,1543760785.725,Sun Dec 02 2018 09:26:25 GMT-0500 (Eastern Standard Time)
A,182360,test,6,1,6 7,2,2085,39,2085,1543760790.824,Sun Dec 02 2018 09:26:30 GMT-0500 (Eastern Standard Time)
