group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,174312,train,8,3,8 9 1 2 3,5,1860 479 247 619 1312 1490,40 39 39 16 38 32,6007,1543760576.171,Sun Dec 02 2018 09:22:56 GMT-0500 (Eastern Standard Time)
A,174312,train,7,1,7 8 9 1,4,996 262 395 1440,40 40 39 32,3093,1543760582.299,Sun Dec 02 2018 09:23:02 GMT-0500 (Eastern Standard Time)
A,174312,train,2,1,2 1,2,1133 535,37 32,1668,1543760586.982,Sun Dec 02 2018 09:23:06 GMT-0500 (Eastern Standard Time)
A,174312,train,4,3,4 3,2,740 693,40 32,1433,1543760591.431,Sun Dec 02 2018 09:23:11 GMT-0500 (Eastern Standard Time)
A,174312,train,4,3,4 3,2,684 508,40 32,1192,1543760595.631,Sun Dec 02 2018 09:23:15 GMT-0500 (Eastern Standard Time)
A,174312,train,7,3,7 6 5 4 3,5,1213 525 363 372 468,39 39 40 40 32,2941,1543760601.581,Sun Dec 02 2018 09:23:21 GMT-0500 (Eastern Standard Time)
A,174312,train,9,1,9 1,2,840 561,39 32,1401,1543760605.992,Sun Dec 02 2018 09:23:25 GMT-0500 (Eastern Standard Time)
A,174312,train,5,1,5 4 3 2 1,5,2168 192 201 1165 484,40 40 40 37 32,4210,1543760613.216,Sun Dec 02 2018 09:23:33 GMT-0500 (Eastern Standard Time)
A,174312,train,4,5,4 5,2,1462 755,38 32,2217,1543760618.45,Sun Dec 02 2018 09:23:38 GMT-0500 (Eastern Standard Time)
A,174312,train,4,1,4 3 2 1,4,774 236 656 433,40 40 37 32,2099,1543760623.566,Sun Dec 02 2018 09:23:43 GMT-0500 (Eastern Standard Time)
A,174312,train,9,7,9 8 7,3,1429 241 434,38 38 32,2104,1543760628.679,Sun Dec 02 2018 09:23:48 GMT-0500 (Eastern Standard Time)
A,174312,train,2,8,2 1 9 8,4,16104 423 584 1279,37 37 38 32,18390,1543760650.082,Sun Dec 02 2018 09:24:10 GMT-0500 (Eastern Standard Time)
