group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,177036,train,7,1,7 8 9 1,4,8397 809 755 707 2538 4214 500 630,39 40 40 37 13 40 40 32,18550,1543766559.043,Mon Dec 03 2018 00:02:39 GMT+0800 (Central Indonesia Time)
A,177036,train,7,9,7 8 9,3,1004 442 730,40 40 32,2176,1543766564.25,Mon Dec 03 2018 00:02:44 GMT+0800 (Central Indonesia Time)
A,177036,train,6,8,6 7 8,3,532 618 450 583,40 39 40 32,2183,1543766569.474,Mon Dec 03 2018 00:02:49 GMT+0800 (Central Indonesia Time)
A,177036,train,1,9,1 9,2,916 1480,39 32,2396,1543766574.907,Mon Dec 03 2018 00:02:54 GMT+0800 (Central Indonesia Time)
A,177036,train,5,9,5 6 7 8 9,5,875 1063 910 223 448,39 39 40 40 32,3519,1543766581.484,Mon Dec 03 2018 00:03:01 GMT+0800 (Central Indonesia Time)
A,177036,train,5,1,5 6 7 8 9 1,6,1999 725 512 359 393 543 504,39 40 39 40 40 37 32,5035,1543766589.554,Mon Dec 03 2018 00:03:09 GMT+0800 (Central Indonesia Time)
A,177036,train,7,9,7 8 9,3,606 360 451,40 40 32,1417,1543766594.002,Mon Dec 03 2018 00:03:14 GMT+0800 (Central Indonesia Time)
A,177036,train,1,5,1 2 3 4 5,5,2031 792 245 418 359,37 38 38 38 32,3845,1543766600.892,Mon Dec 03 2018 00:03:20 GMT+0800 (Central Indonesia Time)
A,177036,train,2,4,2 3 4,3,2365 395 433,38 38 32,3193,1543766607.122,Mon Dec 03 2018 00:03:27 GMT+0800 (Central Indonesia Time)
A,177036,train,3,2,3 2,2,1340 514,40 32,1854,1543766612.017,Mon Dec 03 2018 00:03:32 GMT+0800 (Central Indonesia Time)
A,177036,train,6,7,6 7,2,1452 579,39 32,2031,1543766617.084,Mon Dec 03 2018 00:03:37 GMT+0800 (Central Indonesia Time)
A,177036,train,6,1,6 7 8 9 1,5,1183 563 359 929 557,39 40 40 37 32,3591,1543766623.72,Mon Dec 03 2018 00:03:43 GMT+0800 (Central Indonesia Time)
A,177036,train,6,4,6 5 4,3,2802 555 506,37 40 32,3863,1543766630.617,Mon Dec 03 2018 00:03:50 GMT+0800 (Central Indonesia Time)
A,177036,train,4,7,4 5 6 7,4,1270 329 345 461,38 39 39 32,2405,1543766636.092,Mon Dec 03 2018 00:03:56 GMT+0800 (Central Indonesia Time)
A,177036,train,6,9,6 7 8 9,4,829 510 398 671,39 40 40 32,2408,1543766641.55,Mon Dec 03 2018 00:04:01 GMT+0800 (Central Indonesia Time)
A,177036,train,2,8,2 1 9 8,4,1269 516 673 818,39 39 38 32,3276,1543766647.865,Mon Dec 03 2018 00:04:07 GMT+0800 (Central Indonesia Time)
A,177036,train,5,7,5 6 7,3,7328 513 691,39 39 32,8532,1543766659.433,Mon Dec 03 2018 00:04:19 GMT+0800 (Central Indonesia Time)
A,177036,train,1,7,1 9 8 7,4,1604 720 365 486,39 38 38 32,3175,1543766665.643,Mon Dec 03 2018 00:04:25 GMT+0800 (Central Indonesia Time)
