group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,151520,train,9,6,9 8 7 6,4,1201 263 355 230,38 38 39 32,2049,1543760325.607,Sun Dec 02 2018 09:18:45 GMT-0500 (Eastern Standard Time)
A,151520,train,9,1,9 1,2,1234 152,39 32,1386,1543760330.006,Sun Dec 02 2018 09:18:50 GMT-0500 (Eastern Standard Time)
A,151520,train,8,5,8 7 6 5,4,1418 112 343 168,38 39 39 32,2041,1543760335.062,Sun Dec 02 2018 09:18:55 GMT-0500 (Eastern Standard Time)
A,151520,train,4,6,4 5 6,3,1195 272 192,38 37 32,1659,1543760339.736,Sun Dec 02 2018 09:18:59 GMT-0500 (Eastern Standard Time)
A,151520,train,3,7,3 4 5 6 7,5,2857 223 232 224 232,38 38 37 37 32,3768,1543760346.512,Sun Dec 02 2018 09:19:06 GMT-0500 (Eastern Standard Time)
A,151520,train,7,6,7 6,2,1425 119,39 32,1544,1543760351.067,Sun Dec 02 2018 09:19:11 GMT-0500 (Eastern Standard Time)
A,151520,train,7,4,7 6 5 4,4,1186 136 159 145,39 39 40 32,1626,1543760355.708,Sun Dec 02 2018 09:19:15 GMT-0500 (Eastern Standard Time)
A,151520,train,3,8,3 2 1 9 8,5,1168 264 176 208 192,40 37 37 38 32,2008,1543760360.73,Sun Dec 02 2018 09:19:20 GMT-0500 (Eastern Standard Time)
A,151520,train,1,4,1 2 3 4,4,1497 224 265 167,39 38 38 32,2153,1543760365.893,Sun Dec 02 2018 09:19:25 GMT-0500 (Eastern Standard Time)
A,151520,train,4,8,4 3 2 1 9 8,6,905 184 217 200 159 232,40 40 37 37 38 32,1897,1543760370.801,Sun Dec 02 2018 09:19:30 GMT-0500 (Eastern Standard Time)
A,151520,train,5,1,5 4 3 2 1,5,1400 200 232 240 216,40 40 40 37 32,2288,1543760376.107,Sun Dec 02 2018 09:19:36 GMT-0500 (Eastern Standard Time)
A,151520,train,9,7,9 8 7,3,1778 191 176,38 38 32,2145,1543760381.266,Sun Dec 02 2018 09:19:41 GMT-0500 (Eastern Standard Time)
A,151520,train,8,3,8 9 1 2 3,5,1164 280 241 207 200,40 39 39 38 32,2092,1543760386.373,Sun Dec 02 2018 09:19:46 GMT-0500 (Eastern Standard Time)
A,151520,train,1,5,1 2 3 4 5,5,1126 264 232 216 135,39 38 38 38 32,1973,1543760391.36,Sun Dec 02 2018 09:19:51 GMT-0500 (Eastern Standard Time)
A,151520,train,9,2,9 1 2,3,1236 272 184,39 39 32,1692,1543760396.067,Sun Dec 02 2018 09:19:56 GMT-0500 (Eastern Standard Time)
A,151520,train,5,6,5 6,2,1107 89,37 32,1196,1543760400.277,Sun Dec 02 2018 09:20:00 GMT-0500 (Eastern Standard Time)
A,151520,train,3,1,3 2 1,3,806 273 152,40 37 32,1231,1543760404.517,Sun Dec 02 2018 09:20:04 GMT-0500 (Eastern Standard Time)
A,151520,train,2,7,2 1 9 8 7,5,1314 191 168 232 127,37 37 38 38 32,2032,1543760409.562,Sun Dec 02 2018 09:20:09 GMT-0500 (Eastern Standard Time)
A,151520,train,6,5,6 5,2,1173 103,39 32,1276,1543760413.852,Sun Dec 02 2018 09:20:13 GMT-0500 (Eastern Standard Time)
A,151520,train,4,3,4 3,2,812 112,40 32,924,1543760417.784,Sun Dec 02 2018 09:20:17 GMT-0500 (Eastern Standard Time)
A,151520,train,5,1,5 4 3 2 1,5,5700 360 257 207 168,40 40 40 37 32,6692,1543760427.486,Sun Dec 02 2018 09:20:27 GMT-0500 (Eastern Standard Time)
A,151520,train,9,2,9 1 2,3,1382 168 336,39 39 32,1886,1543760432.385,Sun Dec 02 2018 09:20:32 GMT-0500 (Eastern Standard Time)
A,151520,train,9,8,9 8,2,1237 153,38 32,1390,1543760436.787,Sun Dec 02 2018 09:20:36 GMT-0500 (Eastern Standard Time)
A,151520,train,2,9,2 1 9,3,1183 152 88,37 37 32,1423,1543760441.22,Sun Dec 02 2018 09:20:41 GMT-0500 (Eastern Standard Time)
A,151520,train,5,8,5 6 7 8,4,988 127 256 176,37 37 40 32,1547,1543760445.776,Sun Dec 02 2018 09:20:45 GMT-0500 (Eastern Standard Time)
A,151520,train,5,2,5 4 3 2,4,893 208 191 185,40 40 40 32,1477,1543760450.259,Sun Dec 02 2018 09:20:50 GMT-0500 (Eastern Standard Time)
A,151520,train,2,4,2 3 4,3,1098 169 120,38 38 32,1387,1543760454.659,Sun Dec 02 2018 09:20:54 GMT-0500 (Eastern Standard Time)
A,151520,train,2,1,2 1,2,940 102,37 32,1042,1543760458.713,Sun Dec 02 2018 09:20:58 GMT-0500 (Eastern Standard Time)
A,151520,train,4,9,4 3 2 1 9,5,970 135 353 151 288,40 40 37 37 32,1897,1543760463.624,Sun Dec 02 2018 09:21:03 GMT-0500 (Eastern Standard Time)
A,151520,train,8,1,8 9 1,3,1088 121 232,40 39 32,1441,1543760468.076,Sun Dec 02 2018 09:21:08 GMT-0500 (Eastern Standard Time)
A,151520,train,1,8,1 9 8,3,1269 152 200,37 38 32,1621,1543760472.707,Sun Dec 02 2018 09:21:12 GMT-0500 (Eastern Standard Time)
A,151520,train,3,1,3 2 1,3,757 80 184,40 37 32,1021,1543760476.743,Sun Dec 02 2018 09:21:16 GMT-0500 (Eastern Standard Time)
A,151520,train,1,9,1 9,2,986 48,37 32,1034,1543760480.787,Sun Dec 02 2018 09:21:20 GMT-0500 (Eastern Standard Time)
A,151520,train,3,1,3 2 1,3,653 64 225,40 37 32,942,1543760484.743,Sun Dec 02 2018 09:21:24 GMT-0500 (Eastern Standard Time)
A,151520,train,1,5,1 2 3 4 5,5,990 393 247 169 183,39 38 38 38 32,1982,1543760489.732,Sun Dec 02 2018 09:21:29 GMT-0500 (Eastern Standard Time)
A,151520,train,4,5,4 5,2,1030 87,38 32,1117,1543760493.854,Sun Dec 02 2018 09:21:33 GMT-0500 (Eastern Standard Time)
A,151520,train,1,5,1 2 3 4 5,5,400 2119 176 167 144,39 38 38 38 32,3006,1543760499.874,Sun Dec 02 2018 09:21:39 GMT-0500 (Eastern Standard Time)
A,151520,train,2,1,2 1,2,361 95,37 32,456,1543760503.338,Sun Dec 02 2018 09:21:43 GMT-0500 (Eastern Standard Time)
A,151520,train,8,2,8 9 1 2,4,611 88 217 144,40 39 39 32,1060,1543760507.405,Sun Dec 02 2018 09:21:47 GMT-0500 (Eastern Standard Time)
A,151520,train,7,5,7 8 9 1 9 8 7 6 5,9,548 135 528 1184 153 351 152 153 199 161,40 40 39 37 38 38 38 39 39 32,3564,1543760513.979,Sun Dec 02 2018 09:21:53 GMT-0500 (Eastern Standard Time)
A,151520,train,2,1,2 1,2,1274 184,37 32,1458,1543760518.449,Sun Dec 02 2018 09:21:58 GMT-0500 (Eastern Standard Time)
A,151520,train,5,8,5 6 7 8,4,1064 144 121 159,37 37 40 32,1488,1543760522.948,Sun Dec 02 2018 09:22:02 GMT-0500 (Eastern Standard Time)
A,151520,train,5,8,5 6 7 8,4,765 128 208 280,37 37 40 32,1381,1543760527.338,Sun Dec 02 2018 09:22:07 GMT-0500 (Eastern Standard Time)
A,151520,train,5,9,5 6 7 8 9,5,2050 128 152 208 176,37 37 40 40 32,2714,1543760533.061,Sun Dec 02 2018 09:22:13 GMT-0500 (Eastern Standard Time)
A,151520,train,7,1,7 8 9 1,4,771 154 287 336,40 40 39 32,1548,1543760537.624,Sun Dec 02 2018 09:22:17 GMT-0500 (Eastern Standard Time)
A,151520,train,2,9,2 1 9,3,1891 223 320,37 37 32,2434,1543760543.07,Sun Dec 02 2018 09:22:23 GMT-0500 (Eastern Standard Time)
A,151520,train,1,3,1 2 3,3,760 144 217,39 38 32,1121,1543760547.196,Sun Dec 02 2018 09:22:27 GMT-0500 (Eastern Standard Time)
A,151520,train,8,7,8 9 8 7,4,645 776 168 248,40 38 38 32,1837,1543760552.047,Sun Dec 02 2018 09:22:32 GMT-0500 (Eastern Standard Time)
A,151520,train,6,2,6 5 4 3 2,5,2046 168 192 183 209,39 40 40 40 32,2798,1543760557.858,Sun Dec 02 2018 09:22:37 GMT-0500 (Eastern Standard Time)
A,151520,train,1,6,1 9 8 7 6,5,3060 105 216 295 216,37 38 38 39 32,3892,1543760564.762,Sun Dec 02 2018 09:22:44 GMT-0500 (Eastern Standard Time)
A,151520,train,6,5,6 5,2,1574 80,39 32,1654,1543760569.43,Sun Dec 02 2018 09:22:49 GMT-0500 (Eastern Standard Time)
A,151520,train,4,7,4 5 6 7,4,2208 144 249 112,38 37 37 32,2713,1543760575.149,Sun Dec 02 2018 09:22:55 GMT-0500 (Eastern Standard Time)
A,151520,train,5,3,5 4 3,3,1827 240 191,40 40 32,2258,1543760580.416,Sun Dec 02 2018 09:23:00 GMT-0500 (Eastern Standard Time)
