group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,114722,train,8,1,8 9 1,3,1611 282 847,40 39 32,2740,1543760332.369,Sun Dec 02 2018 09:18:52 GMT-0500 (Eastern Standard Time)
A,114722,train,5,1,5 4 3 2 1,5,1957 197 409 253 209,40 40 40 37 32,3025,1543760338.413,Sun Dec 02 2018 09:18:58 GMT-0500 (Eastern Standard Time)
A,114722,train,4,6,4 5 6,3,2697 233 196,38 37 32,3126,1543760344.563,Sun Dec 02 2018 09:19:04 GMT-0500 (Eastern Standard Time)
A,114722,train,8,3,8 9 1 2 3,5,1199 274 373 248 291 265,40 40 39 39 38 32,2650,1543760350.255,Sun Dec 02 2018 09:19:10 GMT-0500 (Eastern Standard Time)
A,114722,train,8,2,8 9 1 2,4,1032 487 263 161,40 39 39 32,1943,1543760355.234,Sun Dec 02 2018 09:19:15 GMT-0500 (Eastern Standard Time)
A,114722,train,7,6,7 6,2,928 201,39 32,1129,1543760359.387,Sun Dec 02 2018 09:19:19 GMT-0500 (Eastern Standard Time)
A,114722,train,9,3,9 1 2 3,4,1009 290 452 225,39 39 38 32,1976,1543760364.382,Sun Dec 02 2018 09:19:24 GMT-0500 (Eastern Standard Time)
A,114722,train,5,4,5 4,2,1346 263,40 32,1609,1543760369.026,Sun Dec 02 2018 09:19:29 GMT-0500 (Eastern Standard Time)
A,114722,train,3,7,3 4 5 6 7,5,1496 315 274 278 201,38 38 37 37 32,2564,1543760374.619,Sun Dec 02 2018 09:19:34 GMT-0500 (Eastern Standard Time)
A,114722,train,2,4,2 3 4,3,1202 258 267,38 38 32,1727,1543760379.382,Sun Dec 02 2018 09:19:39 GMT-0500 (Eastern Standard Time)
A,114722,train,6,3,6 5 4 3,4,731 616 230 252,39 40 40 32,1829,1543760384.239,Sun Dec 02 2018 09:19:44 GMT-0500 (Eastern Standard Time)
A,114722,train,7,5,7 6 5,3,882 199 168,39 39 32,1249,1543760388.528,Sun Dec 02 2018 09:19:48 GMT-0500 (Eastern Standard Time)
A,114722,train,3,7,3 4 5 6 7,5,1591 474 418 326 291,38 38 37 37 32,3100,1543760394.664,Sun Dec 02 2018 09:19:54 GMT-0500 (Eastern Standard Time)
A,114722,train,6,1,6 7 8 9 1,5,2176 347 203 270 312,37 40 40 39 32,3308,1543760400.985,Sun Dec 02 2018 09:20:00 GMT-0500 (Eastern Standard Time)
A,114722,train,4,7,4 5 6 7,4,1201 575 235 223,38 37 37 32,2234,1543760406.244,Sun Dec 02 2018 09:20:06 GMT-0500 (Eastern Standard Time)
A,114722,train,3,5,3 4 5,3,1181 217 183,38 38 32,1581,1543760410.848,Sun Dec 02 2018 09:20:10 GMT-0500 (Eastern Standard Time)
A,114722,train,6,2,6 5 4 3 2,5,2703 368 227 591 183,39 40 40 40 32,4072,1543760417.952,Sun Dec 02 2018 09:20:17 GMT-0500 (Eastern Standard Time)
A,114722,train,5,3,5 4 3,3,5754 405 437 290,34 40 40 32,6886,1543760427.852,Sun Dec 02 2018 09:20:27 GMT-0500 (Eastern Standard Time)
A,114722,train,6,2,6 5 4 3 2,5,1028 196 237 182 225,39 40 40 40 32,1868,1543760432.754,Sun Dec 02 2018 09:20:32 GMT-0500 (Eastern Standard Time)
A,114722,train,8,5,8 7 6 5,4,991 181 295 191,38 39 39 32,1658,1543760437.435,Sun Dec 02 2018 09:20:37 GMT-0500 (Eastern Standard Time)
A,114722,train,3,5,3 4 5,3,1018 168 142,38 38 32,1328,1543760441.788,Sun Dec 02 2018 09:20:41 GMT-0500 (Eastern Standard Time)
A,114722,train,4,1,4 3 2 1,4,1210 191 350 302,40 40 37 32,2053,1543760446.869,Sun Dec 02 2018 09:20:46 GMT-0500 (Eastern Standard Time)
A,114722,train,3,2,3 2,2,671 249,40 32,920,1543760450.801,Sun Dec 02 2018 09:20:50 GMT-0500 (Eastern Standard Time)
A,114722,train,3,2,3 2,2,617 216,40 32,833,1543760454.671,Sun Dec 02 2018 09:20:54 GMT-0500 (Eastern Standard Time)
A,114722,train,4,7,4 5 6 7,4,813 295 199 155,38 37 37 32,1462,1543760459.168,Sun Dec 02 2018 09:20:59 GMT-0500 (Eastern Standard Time)
A,114722,train,3,7,3 4 5 6 7,5,942 255 372 396 171,38 38 37 37 32,2136,1543760464.342,Sun Dec 02 2018 09:21:04 GMT-0500 (Eastern Standard Time)
A,114722,train,9,7,9 8 7,3,1240 277 160,38 38 32,1677,1543760469.053,Sun Dec 02 2018 09:21:09 GMT-0500 (Eastern Standard Time)
A,114722,train,9,2,9 1 2,3,933 314 232,39 39 32,1479,1543760473.559,Sun Dec 02 2018 09:21:13 GMT-0500 (Eastern Standard Time)
A,114722,train,1,4,1 2 3 4,4,768 229 242 156,39 38 38 32,1395,1543760477.971,Sun Dec 02 2018 09:21:17 GMT-0500 (Eastern Standard Time)
A,114722,train,7,4,7 6 5 4,4,792 267 168 234,39 39 40 32,1461,1543760482.443,Sun Dec 02 2018 09:21:22 GMT-0500 (Eastern Standard Time)
A,114722,train,3,5,3 4 5,3,877 201 112,38 38 32,1190,1543760486.673,Sun Dec 02 2018 09:21:26 GMT-0500 (Eastern Standard Time)
A,114722,train,8,9,8 9,2,853 159,40 32,1012,1543760490.731,Sun Dec 02 2018 09:21:30 GMT-0500 (Eastern Standard Time)
A,114722,train,6,4,6 5 4,3,724 221 256,39 40 32,1201,1543760494.944,Sun Dec 02 2018 09:21:34 GMT-0500 (Eastern Standard Time)
A,114722,train,2,9,2 1 9,3,998 144 184,37 37 32,1326,1543760499.297,Sun Dec 02 2018 09:21:39 GMT-0500 (Eastern Standard Time)
