group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,129632,train,7,9,7 8 9,3,4432 371 1879,40 40 32,6682,1543760297.39,Sun Dec 02 2018 09:18:17 GMT-0500 (Eastern Standard Time)
A,129632,train,1,6,1 9 8 7 6,5,3807 502 332 323 864,39 38 38 37 32,5828,1543760306.24,Sun Dec 02 2018 09:18:26 GMT-0500 (Eastern Standard Time)
A,129632,train,9,2,9 1 2,3,1567 286 777,37 37 32,2630,1543760311.882,Sun Dec 02 2018 09:18:31 GMT-0500 (Eastern Standard Time)
A,129632,train,3,1,3 2 1,3,1681 433 1022,40 39 32,3136,1543760318.046,Sun Dec 02 2018 09:18:38 GMT-0500 (Eastern Standard Time)
A,129632,train,6,9,6 7 8 9,4,1642 438 247 560,39 40 40 32,2887,1543760323.945,Sun Dec 02 2018 09:18:43 GMT-0500 (Eastern Standard Time)
A,129632,train,4,8,4 5 6 7 8,5,3280 1158 236 514 576,38 39 39 40 32,5764,1543760332.733,Sun Dec 02 2018 09:18:52 GMT-0500 (Eastern Standard Time)
A,129632,train,3,7,3 4 5 6 7,5,3901 243 275 338 284 800,38 38 38 39 39 32,5841,1543760341.595,Sun Dec 02 2018 09:19:01 GMT-0500 (Eastern Standard Time)
A,129632,train,4,9,4 3 2 1 9,5,4454 1870 459 276 496,40 40 39 39 32,7555,1543760352.174,Sun Dec 02 2018 09:19:12 GMT-0500 (Eastern Standard Time)
A,129632,train,6,8,6 7 8,3,1995 362 614,39 40 32,2971,1543760358.169,Sun Dec 02 2018 09:19:18 GMT-0500 (Eastern Standard Time)
A,129632,train,5,1,5 4 3 2 1,5,4701 284 216 488 499,40 40 40 39 32,6188,1543760367.383,Sun Dec 02 2018 09:19:27 GMT-0500 (Eastern Standard Time)
A,129632,train,1,7,1 9 8 7,4,1115 373 226 284,39 38 38 32,1998,1543760372.405,Sun Dec 02 2018 09:19:32 GMT-0500 (Eastern Standard Time)
A,129632,train,8,1,8 9 1,3,1244 275 431 409,40 40 37 32,2359,1543760377.791,Sun Dec 02 2018 09:19:37 GMT-0500 (Eastern Standard Time)
A,129632,train,8,3,8 9 1 2 3,5,310 1635 435 158 865 257,32 40 37 37 38 32,3660,1543760384.475,Sun Dec 02 2018 09:19:44 GMT-0500 (Eastern Standard Time)
A,129632,train,2,1,2 1 9 1,4,12729 180 677 248,39 39 37 32,13834,1543760401.332,Sun Dec 02 2018 09:20:01 GMT-0500 (Eastern Standard Time)
A,129632,train,7,4,7 6 5 4,4,2153 343 353 264,37 37 40 32,3113,1543760407.463,Sun Dec 02 2018 09:20:07 GMT-0500 (Eastern Standard Time)
A,129632,train,1,2,1 2,2,1115 211,37 32,1326,1543760411.814,Sun Dec 02 2018 09:20:11 GMT-0500 (Eastern Standard Time)
A,129632,train,9,7,9 8 7,3,1115 228 197,38 38 32,1540,1543760416.38,Sun Dec 02 2018 09:20:16 GMT-0500 (Eastern Standard Time)
A,129632,train,1,3,1 2 3,3,1195 363 147,37 38 32,1705,1543760421.112,Sun Dec 02 2018 09:20:21 GMT-0500 (Eastern Standard Time)
A,129632,train,7,3,7 6 5 4 3,5,1440 167 405 191 161,37 37 40 40 32,2364,1543760426.51,Sun Dec 02 2018 09:20:26 GMT-0500 (Eastern Standard Time)
A,129632,train,5,2,5 4 3 2,4,1737 180 162 211,40 40 40 32,2290,1543760431.82,Sun Dec 02 2018 09:20:31 GMT-0500 (Eastern Standard Time)
A,129632,train,8,4,8 7 6 5 4,5,1124 207 244 188 819 210,38 38 37 37 40 32,2792,1543760437.629,Sun Dec 02 2018 09:20:37 GMT-0500 (Eastern Standard Time)
A,129632,train,8,7,8 7,2,1016 155,38 32,1171,1543760441.815,Sun Dec 02 2018 09:20:41 GMT-0500 (Eastern Standard Time)
A,129632,train,7,2,7 8 9 1 2,5,1911 198 364 181 194,40 40 37 37 32,2848,1543760447.691,Sun Dec 02 2018 09:20:47 GMT-0500 (Eastern Standard Time)
A,129632,train,5,8,5 6 7 8,4,996 205 346 199,39 39 40 32,1746,1543760452.448,Sun Dec 02 2018 09:20:52 GMT-0500 (Eastern Standard Time)
A,129632,train,6,1,6 7 8 9 1,5,956 377 192 218 240 192,39 40 40 40 37 32,2175,1543760457.635,Sun Dec 02 2018 09:20:57 GMT-0500 (Eastern Standard Time)
A,129632,train,5,7,5 6 7,3,794 211 241,39 39 32,1246,1543760461.907,Sun Dec 02 2018 09:21:01 GMT-0500 (Eastern Standard Time)
A,129632,train,9,4,9 1 2 3 4,5,2460 237 350 168 176,37 37 38 38 32,3391,1543760468.328,Sun Dec 02 2018 09:21:08 GMT-0500 (Eastern Standard Time)
A,129632,train,2,1,2 1,2,1078 325,39 32,1403,1543760472.753,Sun Dec 02 2018 09:21:12 GMT-0500 (Eastern Standard Time)
A,129632,train,7,9,7 8 9,3,1643 463 195 258,38 40 40 32,2559,1543760478.332,Sun Dec 02 2018 09:21:18 GMT-0500 (Eastern Standard Time)
A,129632,train,1,9,1 2 1 9,4,1094 643 204 283,37 39 39 32,2224,1543760483.588,Sun Dec 02 2018 09:21:23 GMT-0500 (Eastern Standard Time)
A,129632,train,6,4,6 5 4,3,1067 360 315,37 40 32,1742,1543760488.353,Sun Dec 02 2018 09:21:28 GMT-0500 (Eastern Standard Time)
A,129632,train,4,8,4 5 6 7 8,5,879 313 173 266 217 179,38 39 39 39 40 32,2027,1543760493.403,Sun Dec 02 2018 09:21:33 GMT-0500 (Eastern Standard Time)
A,129632,train,7,1,7 8 9 1,4,908 206 272 156,40 40 37 32,1542,1543760497.953,Sun Dec 02 2018 09:21:37 GMT-0500 (Eastern Standard Time)
A,129632,train,6,1,6 7 8 9 1,5,956 256 194 453 233,39 40 40 37 32,2092,1543760503.063,Sun Dec 02 2018 09:21:43 GMT-0500 (Eastern Standard Time)
A,129632,train,6,3,6 5 4 3,4,1388 291 212 191,37 40 40 32,2082,1543760508.163,Sun Dec 02 2018 09:21:48 GMT-0500 (Eastern Standard Time)
A,129632,train,3,5,3 4 5,3,1313 188 157,38 38 32,1658,1543760512.832,Sun Dec 02 2018 09:21:52 GMT-0500 (Eastern Standard Time)
A,129632,train,9,8,9 8,2,1035 148,38 32,1183,1543760517.039,Sun Dec 02 2018 09:21:57 GMT-0500 (Eastern Standard Time)
A,129632,train,5,8,5 6 7 8,4,705 256 380 244,39 39 40 32,1585,1543760521.647,Sun Dec 02 2018 09:22:01 GMT-0500 (Eastern Standard Time)
A,129632,train,4,9,4 3 2 1 9,5,3083 226 310 188 181,40 40 39 39 32,3988,1543760528.659,Sun Dec 02 2018 09:22:08 GMT-0500 (Eastern Standard Time)
A,129632,train,1,3,1 2 3,3,1208 415 248,37 38 32,1871,1543760533.539,Sun Dec 02 2018 09:22:13 GMT-0500 (Eastern Standard Time)
A,129632,train,4,7,4 5 6 7,4,704 362 194 170,38 39 39 32,1430,1543760537.987,Sun Dec 02 2018 09:22:17 GMT-0500 (Eastern Standard Time)
A,129632,train,7,3,7 6 5 4 3,5,965 213 369 177 159,37 37 40 40 32,1883,1543760542.891,Sun Dec 02 2018 09:22:22 GMT-0500 (Eastern Standard Time)
A,129632,train,7,2,7 8 9 1 2,5,1551 199 284 193 173,40 40 37 37 32,2400,1543760548.309,Sun Dec 02 2018 09:22:28 GMT-0500 (Eastern Standard Time)
A,129632,train,9,6,9 8 7 6,4,854 185 397 213,38 38 37 32,1649,1543760552.982,Sun Dec 02 2018 09:22:32 GMT-0500 (Eastern Standard Time)
A,129632,train,4,3,4 3,2,979 170,40 32,1149,1543760557.151,Sun Dec 02 2018 09:22:37 GMT-0500 (Eastern Standard Time)
A,129632,train,9,1,9 1,2,1029 220,37 32,1249,1543760561.408,Sun Dec 02 2018 09:22:41 GMT-0500 (Eastern Standard Time)
A,129632,train,3,5,3 4 5,3,644 199 203,38 38 32,1046,1543760565.482,Sun Dec 02 2018 09:22:45 GMT-0500 (Eastern Standard Time)
A,129632,train,9,4,9 1 2 3 4,5,693 153 203 274 171 182,37 37 37 38 38 32,1676,1543760570.192,Sun Dec 02 2018 09:22:50 GMT-0500 (Eastern Standard Time)
A,129632,train,6,8,6 7 8,3,693 429 278,39 40 32,1400,1543760574.626,Sun Dec 02 2018 09:22:54 GMT-0500 (Eastern Standard Time)
A,129632,train,9,8,9 8,2,723 193,38 32,916,1543760578.566,Sun Dec 02 2018 09:22:58 GMT-0500 (Eastern Standard Time)
A,129632,train,8,4,8 7 6 5 4,5,686 207 201 194 177 232 242,38 38 37 37 37 40 32,1939,1543760583.534,Sun Dec 02 2018 09:23:03 GMT-0500 (Eastern Standard Time)
A,129632,train,2,9,2 1 9,3,885 215 158,39 39 32,1258,1543760587.813,Sun Dec 02 2018 09:23:07 GMT-0500 (Eastern Standard Time)
A,129632,train,8,4,8 7 6 5 4,5,739 353 172 473 206,38 37 37 40 32,1943,1543760592.782,Sun Dec 02 2018 09:23:12 GMT-0500 (Eastern Standard Time)
A,129632,train,1,3,1 2 3,3,669 327 222,37 38 32,1218,1543760597.02,Sun Dec 02 2018 09:23:17 GMT-0500 (Eastern Standard Time)
A,129632,train,8,5,8 7 6 5,4,819 307 189 164,38 37 37 32,1479,1543760601.522,Sun Dec 02 2018 09:23:21 GMT-0500 (Eastern Standard Time)
A,129632,train,3,4,3 4,2,754 216,38 32,970,1543760605.516,Sun Dec 02 2018 09:23:25 GMT-0500 (Eastern Standard Time)
A,129632,train,5,9,5 4 3 2 1 9,6,1949 189 177 377 546 449,40 40 40 39 39 32,3687,1543760612.215,Sun Dec 02 2018 09:23:32 GMT-0500 (Eastern Standard Time)
A,129632,train,2,5,2 3 4 5,4,831 186 172 314,38 38 38 32,1503,1543760616.737,Sun Dec 02 2018 09:23:36 GMT-0500 (Eastern Standard Time)
A,129632,train,2,9,2 1 9,3,897 156 230,39 39 32,1283,1543760621.049,Sun Dec 02 2018 09:23:41 GMT-0500 (Eastern Standard Time)
A,129632,train,4,6,4 5 6,3,644 346 203,38 39 32,1193,1543760625.266,Sun Dec 02 2018 09:23:45 GMT-0500 (Eastern Standard Time)
A,129632,train,5,8,5 6 7 8,4,1019 210 357 206,39 39 40 32,1792,1543760630.073,Sun Dec 02 2018 09:23:50 GMT-0500 (Eastern Standard Time)
A,129632,train,8,5,8 7 6 5,4,939 326 187 178,38 37 37 32,1630,1543760634.737,Sun Dec 02 2018 09:23:54 GMT-0500 (Eastern Standard Time)
A,129632,train,6,4,6 5 4,3,776 398 271,37 40 32,1445,1543760639.197,Sun Dec 02 2018 09:23:59 GMT-0500 (Eastern Standard Time)
A,129632,train,3,9,3 2 1 9,4,1168 612 248 432,40 39 39 32,2460,1543760644.692,Sun Dec 02 2018 09:24:04 GMT-0500 (Eastern Standard Time)
A,129632,train,4,8,4 5 6 7 8,5,847 294 316 157 209 181 258,38 38 39 39 39 40 32,2262,1543760649.983,Sun Dec 02 2018 09:24:09 GMT-0500 (Eastern Standard Time)
A,129632,train,1,7,1 9 8 7,4,916 321 184 747,39 38 38 32,2168,1543760655.18,Sun Dec 02 2018 09:24:15 GMT-0500 (Eastern Standard Time)
A,129632,train,3,8,3 4 5 6 7 8,6,736 294 442 213 444 564,38 38 39 39 40 32,2693,1543760660.892,Sun Dec 02 2018 09:24:20 GMT-0500 (Eastern Standard Time)
A,129632,train,7,5,7 6 5,3,1256 487 198 526,38 37 37 32,2467,1543760666.388,Sun Dec 02 2018 09:24:26 GMT-0500 (Eastern Standard Time)
A,129632,train,5,1,5 4 3 2 1,5,1930 212 169 243 246 470,40 40 40 40 39 32,3270,1543760672.686,Sun Dec 02 2018 09:24:32 GMT-0500 (Eastern Standard Time)
A,129632,train,2,9,2 1 9,3,800 310 196 414,37 39 39 32,1720,1543760677.419,Sun Dec 02 2018 09:24:37 GMT-0500 (Eastern Standard Time)
A,129632,train,3,9,3 2 1 9,4,907 290 195 357,40 39 39 32,1749,1543760682.199,Sun Dec 02 2018 09:24:42 GMT-0500 (Eastern Standard Time)
A,129632,train,5,1,5 4 3 2 1,5,663 198 181 193 236 351,40 40 40 40 39 32,1822,1543760687.034,Sun Dec 02 2018 09:24:47 GMT-0500 (Eastern Standard Time)
A,129632,train,7,8,7 8,2,934 450,40 32,1384,1543760691.436,Sun Dec 02 2018 09:24:51 GMT-0500 (Eastern Standard Time)
A,129632,train,2,8,2 1 9 8,4,671 206 295 445,39 39 38 32,1617,1543760696.083,Sun Dec 02 2018 09:24:56 GMT-0500 (Eastern Standard Time)
A,129632,train,6,9,6 7 8 9,4,926 514 218 620,39 40 40 32,2278,1543760701.386,Sun Dec 02 2018 09:25:01 GMT-0500 (Eastern Standard Time)
A,129632,train,6,7,6 7,2,1193 318,39 32,1511,1543760705.924,Sun Dec 02 2018 09:25:05 GMT-0500 (Eastern Standard Time)
A,129632,train,7,3,7 6 5 4 3,5,1512 163 417 192 447,37 37 40 40 32,2731,1543760711.679,Sun Dec 02 2018 09:25:11 GMT-0500 (Eastern Standard Time)
A,129632,train,1,8,1 9 8 9 8,5,601 305 11 1071 260,39 38 40 38 32,2248,1543760716.94,Sun Dec 02 2018 09:25:16 GMT-0500 (Eastern Standard Time)
A,129632,train,1,5,1 2 3 4 5,5,903 416 171 176 327,37 38 38 38 32,1993,1543760721.965,Sun Dec 02 2018 09:25:21 GMT-0500 (Eastern Standard Time)
A,129632,train,6,8,6 7 8,3,816 410 320,39 40 32,1546,1543760726.534,Sun Dec 02 2018 09:25:26 GMT-0500 (Eastern Standard Time)
A,129632,test,6,1,6 7,2,1014,39,1014,1543760730.567,Sun Dec 02 2018 09:25:30 GMT-0500 (Eastern Standard Time)
