group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,150105,train,3,8,3 2 1 9 8,5,2366 862 335 1110 946,40 37 37 38 32,5619,1543760370.431,Sun Dec 02 2018 09:19:30 GMT-0500 (Eastern Standard Time)
A,150105,train,9,6,9 8 7 6,4,2987 261 225 252,38 38 39 32,3725,1543760377.166,Sun Dec 02 2018 09:19:37 GMT-0500 (Eastern Standard Time)
A,150105,train,9,3,9 1 2 3,4,80 1909 333 496 241,32 39 39 38 32,3059,1543760383.242,Sun Dec 02 2018 09:19:43 GMT-0500 (Eastern Standard Time)
A,150105,train,7,2,7 8 9 1 2,5,1874 202 204 189 137,40 40 39 39 32,2606,1543760388.858,Sun Dec 02 2018 09:19:48 GMT-0500 (Eastern Standard Time)
A,150105,train,4,7,4 5 6 7,4,932 174 143 159,38 37 37 32,1408,1543760393.275,Sun Dec 02 2018 09:19:53 GMT-0500 (Eastern Standard Time)
A,150105,train,5,1,5 4 3 2 1,5,981 174 172 156 176,40 40 40 37 32,1659,1543760397.947,Sun Dec 02 2018 09:19:57 GMT-0500 (Eastern Standard Time)
A,150105,train,6,8,6 7 8,3,799 160 199,37 40 32,1158,1543760402.115,Sun Dec 02 2018 09:20:02 GMT-0500 (Eastern Standard Time)
A,150105,train,5,2,5 4 3 2,4,2030 196 173 198,40 40 40 32,2597,1543760407.72,Sun Dec 02 2018 09:20:07 GMT-0500 (Eastern Standard Time)
A,150105,train,7,3,7 6 5 4 3,5,1141 202 161 186 136,39 39 40 40 32,1826,1543760412.555,Sun Dec 02 2018 09:20:12 GMT-0500 (Eastern Standard Time)
A,150105,train,8,5,8 7 6 5,4,810 178 210 130,38 39 39 32,1328,1543760416.901,Sun Dec 02 2018 09:20:16 GMT-0500 (Eastern Standard Time)
A,150105,train,1,9,1 9,2,812 96,37 32,908,1543760420.819,Sun Dec 02 2018 09:20:20 GMT-0500 (Eastern Standard Time)
A,150105,train,4,1,4 3 2 1,4,726 181 162 144,40 40 37 32,1213,1543760425.041,Sun Dec 02 2018 09:20:25 GMT-0500 (Eastern Standard Time)
A,150105,train,9,8,9 8,2,755 157,38 32,912,1543760428.962,Sun Dec 02 2018 09:20:28 GMT-0500 (Eastern Standard Time)
