group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,133995,train,6,4,6 5 4 5 4,5,48770 359 253 169 1296 454 4624 655 1125 1531 7425 215 206 1780 1956 314 359 4903,38 38 38 38 39 39 40 38 40 13 13 13 13 77 79 83 79 32,76394,1543760373.349,Sun Dec 02 2018 06:19:33 GMT-0800 (Pacific Standard Time)
A,133995,train,9,4,9 8 9 1 2 3 4,7,5570 1718 1451 1108 783 748 833 1231,38 32 40 39 39 38 38 32,13442,1543760389.85,Sun Dec 02 2018 06:19:49 GMT-0800 (Pacific Standard Time)
A,133995,train,3,6,3 2 1 9 8 7 6,7,10561 499 872 721 716 1062 1031,40 37 37 38 38 39 32,15462,1543760408.39,Sun Dec 02 2018 06:20:08 GMT-0800 (Pacific Standard Time)
A,133995,train,2,8,2 1 9 8,4,1629 777 684 885,37 37 38 32,3975,1543760415.453,Sun Dec 02 2018 06:20:15 GMT-0800 (Pacific Standard Time)
A,133995,train,4,7,4 5 6 7,4,1926 766 687 736,38 37 37 32,4115,1543760422.61,Sun Dec 02 2018 06:20:22 GMT-0800 (Pacific Standard Time)
A,133995,train,2,9,2 1 9,3,1562 610 656,37 37 32,2828,1543760428.515,Sun Dec 02 2018 06:20:28 GMT-0800 (Pacific Standard Time)
A,133995,train,3,9,3 2 1 9,4,1223 615 654 705 436,37 40 37 37 32,3633,1543760435.176,Sun Dec 02 2018 06:20:35 GMT-0800 (Pacific Standard Time)
A,133995,train,4,3,4 3,2,1258 581,40 32,1839,1543760440.08,Sun Dec 02 2018 06:20:40 GMT-0800 (Pacific Standard Time)
A,133995,train,3,9,3 2 1 9,4,1170 454 279 751,40 37 37 32,2654,1543760445.797,Sun Dec 02 2018 06:20:45 GMT-0800 (Pacific Standard Time)
A,133995,train,3,9,3 2 1 9,4,1179 558 311 672,40 37 37 32,2720,1543760451.546,Sun Dec 02 2018 06:20:51 GMT-0800 (Pacific Standard Time)
A,133995,train,2,1,2 1,2,1119 618 396,40 37 32,2133,1543760456.796,Sun Dec 02 2018 06:20:56 GMT-0800 (Pacific Standard Time)
A,133995,train,7,2,7 8 9 1 2,5,1072 736 654 661 464,40 40 39 39 32,3587,1543760463.453,Sun Dec 02 2018 06:21:03 GMT-0800 (Pacific Standard Time)
A,133995,train,5,6,5 6,2,1704 552,37 32,2256,1543760468.788,Sun Dec 02 2018 06:21:08 GMT-0800 (Pacific Standard Time)
A,133995,train,3,1,3 2 1,3,1187 564 248,40 37 32,1999,1543760473.843,Sun Dec 02 2018 06:21:13 GMT-0800 (Pacific Standard Time)
A,133995,train,9,7,9 8 7,3,1825 754 722,38 38 32,3301,1543760480.21,Sun Dec 02 2018 06:21:20 GMT-0800 (Pacific Standard Time)
A,133995,train,3,4,3 4,2,1367 540,38 32,1907,1543760485.148,Sun Dec 02 2018 06:21:25 GMT-0800 (Pacific Standard Time)
A,133995,train,3,1,3 2 1,3,1047 487 328,40 37 32,1862,1543760490.064,Sun Dec 02 2018 06:21:30 GMT-0800 (Pacific Standard Time)
A,133995,train,9,4,9 1 2 3 4,5,1447 820 614 597 617,39 39 38 38 32,4095,1543760497.319,Sun Dec 02 2018 06:21:37 GMT-0800 (Pacific Standard Time)
A,133995,train,3,2,3 2,2,1005 472,40 32,1477,1543760501.85,Sun Dec 02 2018 06:21:41 GMT-0800 (Pacific Standard Time)
A,133995,train,1,7,1 9 8 7,4,2360 252 386 226 230 249 421,37 37 38 38 38 38 32,4124,1543760509.026,Sun Dec 02 2018 06:21:49 GMT-0800 (Pacific Standard Time)
A,133995,train,1,5,1 2 3 4 5,5,1275 467 235 240 199 422 358,39 38 38 38 38 38 32,3196,1543760515.312,Sun Dec 02 2018 06:21:55 GMT-0800 (Pacific Standard Time)
A,133995,train,2,5,2 3 4 5,4,1103 189 172 140 594,38 38 38 38 32,2198,1543760520.594,Sun Dec 02 2018 06:22:00 GMT-0800 (Pacific Standard Time)
A,133995,train,6,5,6 5,2,977 364 417,38 39 32,1758,1543760525.472,Sun Dec 02 2018 06:22:05 GMT-0800 (Pacific Standard Time)
A,133995,train,1,6,1 9 8 7 6,5,1550 472 218 175 1007 413,37 38 38 38 39 32,3835,1543760532.423,Sun Dec 02 2018 06:22:12 GMT-0800 (Pacific Standard Time)
A,133995,train,3,2,3 2,2,1163 418,40 32,1581,1543760537.095,Sun Dec 02 2018 06:22:17 GMT-0800 (Pacific Standard Time)
A,133995,train,1,7,1 9 8 7,4,1441 546 540 31 54 7 31 34 28 39 32 24 38 42 47 14 413,37 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,3361,1543760543.531,Sun Dec 02 2018 06:22:23 GMT-0800 (Pacific Standard Time)
A,133995,train,3,4,3 4,2,1195 377,38 32,1572,1543760548.252,Sun Dec 02 2018 06:22:28 GMT-0800 (Pacific Standard Time)
A,133995,train,7,9,7 8 9,3,1375 346 237 111 414,40 40 40 40 32,2483,1543760553.78,Sun Dec 02 2018 06:22:33 GMT-0800 (Pacific Standard Time)
A,133995,train,3,1,3 2 1,3,1200 296 437,40 37 32,1933,1543760558.733,Sun Dec 02 2018 06:22:38 GMT-0800 (Pacific Standard Time)
A,133995,train,2,5,2 3 4 5,4,1564 494 50 43 46 0 25 37 65 24 18 14 52 50 0 31 55 160 377,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,3105,1543760564.876,Sun Dec 02 2018 06:22:44 GMT-0800 (Pacific Standard Time)
A,133995,train,8,7,8 7,2,1236 670,38 32,1906,1543760569.83,Sun Dec 02 2018 06:22:49 GMT-0800 (Pacific Standard Time)
A,133995,train,4,5,4 5,2,1429 488,38 32,1917,1543760574.774,Sun Dec 02 2018 06:22:54 GMT-0800 (Pacific Standard Time)
A,133995,train,1,8,1 9 8,3,1301 546 715,37 38 32,2562,1543760580.405,Sun Dec 02 2018 06:23:00 GMT-0800 (Pacific Standard Time)
A,133995,train,3,7,3 4 5 6 7,5,1812 186 156 332 216 130 183 155 280,38 38 38 37 37 37 37 37 32,3450,1543760586.905,Sun Dec 02 2018 06:23:06 GMT-0800 (Pacific Standard Time)
A,133995,train,6,9,6 7 8 9,4,1292 609 186 204 110 390,37 40 40 40 40 32,2791,1543760592.75,Sun Dec 02 2018 06:23:12 GMT-0800 (Pacific Standard Time)
A,133995,train,2,4,2 3 4 5 4,5,1074 218 174 374 1077 376,38 38 38 32 40 32,3293,1543760599.094,Sun Dec 02 2018 06:23:19 GMT-0800 (Pacific Standard Time)
A,133995,train,1,8,1 9 8 7 8,5,1406 678 183 341 760 398,37 38 38 32 40 32,3766,1543760605.954,Sun Dec 02 2018 06:23:25 GMT-0800 (Pacific Standard Time)
A,133995,train,8,4,8 9 1 2 3 4,6,2244 299 219 196 213 435 1267 201 391 490 241 256 107 347 480 568,39 96 96 96 96 39 40 40 40 39 39 39 39 38 38 32,7954,1543760616.988,Sun Dec 02 2018 06:23:36 GMT-0800 (Pacific Standard Time)
A,133995,train,1,6,1 2 3 4 5 6,6,1481 721 279 191 184 453 721,39 38 38 38 38 37 32,4030,1543760624.08,Sun Dec 02 2018 06:23:44 GMT-0800 (Pacific Standard Time)
A,133995,train,1,5,1 2 3 4 5,5,1199 608 312 173 328 1327 4674 2525,39 38 38 38 38 13 13 32,11146,1543760638.276,Sun Dec 02 2018 06:23:58 GMT-0800 (Pacific Standard Time)
A,133995,train,1,4,1 2 3 4 5 4,6,1868 694 190 204 528 484 421,39 38 38 38 32 40 32,4389,1543760645.686,Sun Dec 02 2018 06:24:05 GMT-0800 (Pacific Standard Time)
A,133995,train,5,2,5 4 3 2,4,2018 526 1101 413 487 747,39 39 40 40 40 32,5292,1543760653.999,Sun Dec 02 2018 06:24:13 GMT-0800 (Pacific Standard Time)
A,133995,train,1,4,1 2 3 4 5 4,6,16865 532 169 185 893 1055 1837,39 38 38 38 40 13 32,21536,1543760678.596,Sun Dec 02 2018 06:24:38 GMT-0800 (Pacific Standard Time)
A,133995,train,4,1,4 3 2 1,4,2124 995 624 1001 1062,40 40 37 13 32,5806,1543760687.438,Sun Dec 02 2018 06:24:47 GMT-0800 (Pacific Standard Time)
A,133995,train,7,3,7 6 5 4 3,5,4976 1421 704 253 1229,39 39 40 40 32,8583,1543760699.046,Sun Dec 02 2018 06:24:59 GMT-0800 (Pacific Standard Time)
A,133995,train,1,3,1 2 3,3,1723 693 1028,39 38 32,3444,1543760705.549,Sun Dec 02 2018 06:25:05 GMT-0800 (Pacific Standard Time)
A,133995,train,4,5,4 5,2,2091 1193 766 1230,38 13 13 32,5280,1543760713.875,Sun Dec 02 2018 06:25:13 GMT-0800 (Pacific Standard Time)
