group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,180956,train,4,3,4 3,2,1962 1009,40 32,2971,1543760338.421,Sun Dec 02 2018 09:18:58 GMT-0500 (Eastern Standard Time)
A,180956,train,3,2,3 2,2,1412 725,40 32,2137,1543760343.566,Sun Dec 02 2018 09:19:03 GMT-0500 (Eastern Standard Time)
A,180956,train,2,8,2 1 9 8,4,1355 388 832 268,39 39 38 32,2843,1543760349.429,Sun Dec 02 2018 09:19:09 GMT-0500 (Eastern Standard Time)
A,180956,train,5,8,5 6 7 8,4,1253 300 270 310,39 39 40 32,2133,1543760354.574,Sun Dec 02 2018 09:19:14 GMT-0500 (Eastern Standard Time)
A,180956,train,4,1,4 3 2 1,4,1051 291 338 302,40 40 39 32,1982,1543760359.573,Sun Dec 02 2018 09:19:19 GMT-0500 (Eastern Standard Time)
A,180956,train,2,1,2 1,2,1176 369,39 32,1545,1543760364.129,Sun Dec 02 2018 09:19:24 GMT-0500 (Eastern Standard Time)
A,180956,train,8,4,8 9 1 2 3 4,6,978 242 239 329 270 322 280 658 461 229,40 37 37 16 16 16 16 38 38 32,4008,1543760371.15,Sun Dec 02 2018 09:19:31 GMT-0500 (Eastern Standard Time)
A,180956,train,2,3,2 3,2,1072 415,38 32,1487,1543760375.649,Sun Dec 02 2018 09:19:35 GMT-0500 (Eastern Standard Time)
A,180956,train,2,6,2 3 4 5 6,5,1044 269 240 362 349,38 38 38 39 32,2264,1543760380.931,Sun Dec 02 2018 09:19:40 GMT-0500 (Eastern Standard Time)
A,180956,train,1,8,1 9 8,3,817 321 360,39 38 32,1498,1543760385.44,Sun Dec 02 2018 09:19:45 GMT-0500 (Eastern Standard Time)
A,180956,train,5,2,5 4 3 2,4,1815 238 261 268,40 40 40 32,2582,1543760391.038,Sun Dec 02 2018 09:19:51 GMT-0500 (Eastern Standard Time)
A,180956,train,2,7,2 3 4 5 6 7,6,829 250 190 280 240 221,38 38 38 39 39 32,2010,1543760396.072,Sun Dec 02 2018 09:19:56 GMT-0500 (Eastern Standard Time)
A,180956,train,8,5,8 7 6 5,4,950 252 368 280 371,38 38 37 37 32,2221,1543760401.312,Sun Dec 02 2018 09:20:01 GMT-0500 (Eastern Standard Time)
A,180956,train,8,2,8 9 1 2,4,674 361 240 781,40 37 37 32,2056,1543760406.384,Sun Dec 02 2018 09:20:06 GMT-0500 (Eastern Standard Time)
A,180956,train,9,1,9 1,2,1066 700,37 32,1766,1543760411.162,Sun Dec 02 2018 09:20:11 GMT-0500 (Eastern Standard Time)
A,180956,train,6,8,6 7 8,3,712 294 4 334,39 38 40 32,1344,1543760415.522,Sun Dec 02 2018 09:20:15 GMT-0500 (Eastern Standard Time)
A,180956,train,7,4,7 6 5 4,4,8046 448 301 769,37 37 40 32,9564,1543760428.099,Sun Dec 02 2018 09:20:28 GMT-0500 (Eastern Standard Time)
A,180956,train,2,7,2 3 4 5 6 7,6,1864 226 220 391 260 440,38 38 38 39 39 32,3401,1543760434.511,Sun Dec 02 2018 09:20:34 GMT-0500 (Eastern Standard Time)
A,180956,train,8,3,8 7 6 5 4 3,6,1019 341 208 221 269 321,38 37 37 40 40 32,2379,1543760439.901,Sun Dec 02 2018 09:20:39 GMT-0500 (Eastern Standard Time)
A,180956,train,2,5,2 3 4 5,4,926 226 241 359,38 38 38 32,1752,1543760444.67,Sun Dec 02 2018 09:20:44 GMT-0500 (Eastern Standard Time)
A,180956,train,5,6,5 6,2,1248 392,39 32,1640,1543760449.322,Sun Dec 02 2018 09:20:49 GMT-0500 (Eastern Standard Time)
A,180956,train,5,3,5 4 3,3,910 277 321,40 40 32,1508,1543760453.842,Sun Dec 02 2018 09:20:53 GMT-0500 (Eastern Standard Time)
A,180956,train,4,2,4 3 2,3,938 230 271,40 40 32,1439,1543760458.303,Sun Dec 02 2018 09:20:58 GMT-0500 (Eastern Standard Time)
A,180956,train,3,8,3 4 5 6 7 8,6,1116 270 371 248 311 370,38 38 39 39 40 32,2686,1543760464.003,Sun Dec 02 2018 09:21:04 GMT-0500 (Eastern Standard Time)
A,180956,train,2,5,2 3 4 5,4,959 199 236 298,38 38 38 32,1692,1543760468.709,Sun Dec 02 2018 09:21:08 GMT-0500 (Eastern Standard Time)
A,180956,train,6,5,6 5,2,953 327,37 32,1280,1543760473.002,Sun Dec 02 2018 09:21:13 GMT-0500 (Eastern Standard Time)
A,180956,train,2,5,2 3 4 5,4,677 240 210 337,38 38 38 32,1464,1543760477.478,Sun Dec 02 2018 09:21:17 GMT-0500 (Eastern Standard Time)
A,180956,train,9,7,9 8 7,3,822 250 357,38 38 32,1429,1543760481.919,Sun Dec 02 2018 09:21:21 GMT-0500 (Eastern Standard Time)
A,180956,train,9,8,9 8,2,666 329,38 32,995,1543760485.921,Sun Dec 02 2018 09:21:25 GMT-0500 (Eastern Standard Time)
A,180956,train,7,3,7 6 5 4 3,5,786 420 505 244 331,37 37 40 40 32,2286,1543760491.221,Sun Dec 02 2018 09:21:31 GMT-0500 (Eastern Standard Time)
A,180956,train,9,5,9 8 7 6 5,5,696 228 252 260 239,38 38 37 37 32,1675,1543760495.912,Sun Dec 02 2018 09:21:35 GMT-0500 (Eastern Standard Time)
A,180956,train,1,9,1 9,2,912 440,39 32,1352,1543760500.282,Sun Dec 02 2018 09:21:40 GMT-0500 (Eastern Standard Time)
A,180956,train,7,9,7 8 9,3,774 229 320,40 40 32,1323,1543760504.631,Sun Dec 02 2018 09:21:44 GMT-0500 (Eastern Standard Time)
A,180956,train,1,3,1 2 3,3,788 270 371,37 38 32,1429,1543760509.074,Sun Dec 02 2018 09:21:49 GMT-0500 (Eastern Standard Time)
A,180956,train,1,3,1 2 3,3,732 250 349,37 38 32,1331,1543760513.421,Sun Dec 02 2018 09:21:53 GMT-0500 (Eastern Standard Time)
A,180956,train,4,8,4 5 6 7 8,5,1058 409 300 230 304 397,39 38 39 39 40 32,2698,1543760519.131,Sun Dec 02 2018 09:21:59 GMT-0500 (Eastern Standard Time)
A,180956,train,4,1,4 3 2 1,4,832 259 259 331,40 40 39 32,1681,1543760523.822,Sun Dec 02 2018 09:22:03 GMT-0500 (Eastern Standard Time)
A,180956,train,8,1,8 9 1,3,798 267 310,40 37 32,1375,1543760528.209,Sun Dec 02 2018 09:22:08 GMT-0500 (Eastern Standard Time)
A,180956,train,4,6,4 5 6,3,803 317 392,38 39 32,1512,1543760532.732,Sun Dec 02 2018 09:22:12 GMT-0500 (Eastern Standard Time)
A,180956,train,8,1,8 9 1,3,957 362 319,40 37 32,1638,1543760537.383,Sun Dec 02 2018 09:22:17 GMT-0500 (Eastern Standard Time)
A,180956,train,5,3,5 4 3,3,985 310 385,40 40 32,1680,1543760542.076,Sun Dec 02 2018 09:22:22 GMT-0500 (Eastern Standard Time)
A,180956,train,5,2,5 4 3 2,4,834 309 271 771,40 40 40 32,2185,1543760547.272,Sun Dec 02 2018 09:22:27 GMT-0500 (Eastern Standard Time)
A,180956,train,5,7,5 6 7,3,11487 217 930,39 39 32,12634,1543760562.922,Sun Dec 02 2018 09:22:42 GMT-0500 (Eastern Standard Time)
A,180956,train,9,2,9 1 2,3,950 220 230,37 37 32,1400,1543760567.342,Sun Dec 02 2018 09:22:47 GMT-0500 (Eastern Standard Time)
A,180956,train,2,8,2 1 9 8,4,693 270 350 240 670,39 39 38 16 32,2223,1543760572.583,Sun Dec 02 2018 09:22:52 GMT-0500 (Eastern Standard Time)
A,180956,train,1,2,1 2,2,876 342,37 32,1218,1543760576.811,Sun Dec 02 2018 09:22:56 GMT-0500 (Eastern Standard Time)
A,180956,train,9,3,9 1 2 3,4,747 238 191 342,37 37 38 32,1518,1543760581.342,Sun Dec 02 2018 09:23:01 GMT-0500 (Eastern Standard Time)
A,180956,train,9,6,9 1 2 3 4 5 6,7,1078 328 349 249 271 220 252 397 352,37 38 38 37 38 38 38 39 32,3496,1543760587.851,Sun Dec 02 2018 09:23:07 GMT-0500 (Eastern Standard Time)
A,180956,train,2,5,2 3 4 5,4,1055 232 222 247,38 38 38 32,1756,1543760592.621,Sun Dec 02 2018 09:23:12 GMT-0500 (Eastern Standard Time)
A,180956,train,7,4,7 6 5 4,4,846 273 260 319,37 37 40 32,1698,1543760597.329,Sun Dec 02 2018 09:23:17 GMT-0500 (Eastern Standard Time)
A,180956,train,4,5,4 5,2,930 316,38 32,1246,1543760601.59,Sun Dec 02 2018 09:23:21 GMT-0500 (Eastern Standard Time)
A,180956,train,2,4,2 3 4,3,742 280 249,38 38 32,1271,1543760605.87,Sun Dec 02 2018 09:23:25 GMT-0500 (Eastern Standard Time)
A,180956,train,7,1,7 6 5 4 3 2 1,7,989 255 209 240 211 320 360,37 37 40 40 40 39 32,2584,1543760611.47,Sun Dec 02 2018 09:23:31 GMT-0500 (Eastern Standard Time)
A,180956,train,5,7,5 6 7,3,857 232 209,39 39 32,1298,1543760615.78,Sun Dec 02 2018 09:23:35 GMT-0500 (Eastern Standard Time)
A,180956,train,4,9,4 3 2 1 9,5,1327 256 302 229 400,40 40 39 39 32,2514,1543760621.309,Sun Dec 02 2018 09:23:41 GMT-0500 (Eastern Standard Time)
A,180956,train,9,8,9 8,2,895 319,38 32,1214,1543760625.54,Sun Dec 02 2018 09:23:45 GMT-0500 (Eastern Standard Time)
A,180956,train,9,4,9 1 2 3 4,5,705 341 260 262 227,37 37 38 38 32,1795,1543760630.348,Sun Dec 02 2018 09:23:50 GMT-0500 (Eastern Standard Time)
A,180956,train,7,2,7 6 5 4 3 2,6,936 217 200 242 169 311,37 37 40 40 40 32,2075,1543760635.44,Sun Dec 02 2018 09:23:55 GMT-0500 (Eastern Standard Time)
A,180956,train,1,2,1 2,2,842 301,37 32,1143,1543760639.6,Sun Dec 02 2018 09:23:59 GMT-0500 (Eastern Standard Time)
A,180956,train,5,7,5 6 7,3,804 213 191,39 39 32,1208,1543760643.819,Sun Dec 02 2018 09:24:03 GMT-0500 (Eastern Standard Time)
A,180956,train,3,7,3 4 5 6 7,5,860 219 341 211 170,38 38 39 39 32,1801,1543760648.63,Sun Dec 02 2018 09:24:08 GMT-0500 (Eastern Standard Time)
A,180956,train,3,6,3 4 5 6,4,926 249 350 290,38 38 39 32,1815,1543760653.459,Sun Dec 02 2018 09:24:13 GMT-0500 (Eastern Standard Time)
A,180956,train,9,7,9 8 7,3,728 211 279,38 38 32,1218,1543760657.687,Sun Dec 02 2018 09:24:17 GMT-0500 (Eastern Standard Time)
A,180956,train,1,4,1 2 3 4,4,711 250 238 340,37 38 38 32,1539,1543760662.238,Sun Dec 02 2018 09:24:22 GMT-0500 (Eastern Standard Time)
A,180956,train,8,2,8 9 1 2,4,909 338 219 209,40 37 37 32,1675,1543760666.928,Sun Dec 02 2018 09:24:26 GMT-0500 (Eastern Standard Time)
A,180956,train,4,3,4 3,2,835 399,40 32,1234,1543760671.168,Sun Dec 02 2018 09:24:31 GMT-0500 (Eastern Standard Time)
A,180956,train,6,5,6 5,2,752 350,37 32,1102,1543760675.279,Sun Dec 02 2018 09:24:35 GMT-0500 (Eastern Standard Time)
A,180956,train,6,3,6 5 4 3,4,11642 249 258 759,37 40 40 32,12908,1543760691.2,Sun Dec 02 2018 09:24:51 GMT-0500 (Eastern Standard Time)
A,180956,train,2,4,2 3 4,3,1503 197 222,38 38 32,1922,1543760696.141,Sun Dec 02 2018 09:24:56 GMT-0500 (Eastern Standard Time)
A,180956,train,9,2,9 1 2,3,777 228 269,37 37 32,1274,1543760700.447,Sun Dec 02 2018 09:25:00 GMT-0500 (Eastern Standard Time)
