group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,144124,train,5,1,5 4 3 2 1,5,9297 1080 526 396 3638,40 40 40 39 32,14937,1543760843.261,Sun Dec 02 2018 09:27:23 GMT-0500 (Eastern Standard Time)
A,144124,train,3,4,3 4,2,2920 1018,38 32,3938,1543760850.207,Sun Dec 02 2018 09:27:30 GMT-0500 (Eastern Standard Time)
A,144124,train,8,3,8 9 1 2 3,5,2326 445 357 377 338,40 37 37 38 32,3843,1543760857.061,Sun Dec 02 2018 09:27:37 GMT-0500 (Eastern Standard Time)
A,144124,train,7,2,7 8 9 1 2,5,3000 421 358 304 291,40 40 37 37 32,4374,1543760864.443,Sun Dec 02 2018 09:27:44 GMT-0500 (Eastern Standard Time)
A,144124,train,8,3,8 9 1 2 3,5,1873 373 281 309 351,40 37 37 38 32,3187,1543760870.639,Sun Dec 02 2018 09:27:50 GMT-0500 (Eastern Standard Time)
A,144124,train,1,7,1 9 8 7,4,1786 315 297 304,39 38 38 32,2702,1543760876.353,Sun Dec 02 2018 09:27:56 GMT-0500 (Eastern Standard Time)
A,144124,train,7,8,7 8,2,1865 350,40 32,2215,1543760881.576,Sun Dec 02 2018 09:28:01 GMT-0500 (Eastern Standard Time)
A,144124,train,6,9,6 7 8 9,4,1216 343 376 284,39 40 40 32,2219,1543760886.808,Sun Dec 02 2018 09:28:06 GMT-0500 (Eastern Standard Time)
A,144124,train,5,2,5 4 3 2,4,1289 414 294 337,40 40 40 32,2334,1543760892.151,Sun Dec 02 2018 09:28:12 GMT-0500 (Eastern Standard Time)
A,144124,train,7,5,7 6 5,3,1156 272 306,37 37 32,1734,1543760896.897,Sun Dec 02 2018 09:28:16 GMT-0500 (Eastern Standard Time)
A,144124,train,6,7,6 7,2,28072 669,39 32,28741,1543760928.704,Sun Dec 02 2018 09:28:48 GMT-0500 (Eastern Standard Time)
A,144124,train,5,8,5 6 7 8,4,1374 391 514 499,39 39 40 32,2778,1543760934.488,Sun Dec 02 2018 09:28:54 GMT-0500 (Eastern Standard Time)
A,144124,train,6,1,6 7 8 9 1,5,1719 367 330 391 348,39 40 40 37 32,3155,1543760940.612,Sun Dec 02 2018 09:29:00 GMT-0500 (Eastern Standard Time)
A,144124,train,3,6,3 4 5 6,4,1581 312 560 508,38 38 39 32,2961,1543760946.582,Sun Dec 02 2018 09:29:06 GMT-0500 (Eastern Standard Time)
A,144124,train,5,9,5 6 7 8 9,5,1679 287 331 303 340,39 39 40 40 32,2940,1543760952.533,Sun Dec 02 2018 09:29:12 GMT-0500 (Eastern Standard Time)
A,144124,train,5,2,5 4 3 2,4,1724 385 336 351,40 40 40 32,2796,1543760958.336,Sun Dec 02 2018 09:29:18 GMT-0500 (Eastern Standard Time)
A,144124,train,9,8,9 8,2,1935 651,38 32,2586,1543760963.931,Sun Dec 02 2018 09:29:23 GMT-0500 (Eastern Standard Time)
A,144124,train,7,5,7 6 5,3,1147 257 304,37 37 32,1708,1543760968.646,Sun Dec 02 2018 09:29:28 GMT-0500 (Eastern Standard Time)
A,144124,train,5,8,5 6 7 8,4,728 296 412 394,39 39 40 32,1830,1543760973.484,Sun Dec 02 2018 09:29:33 GMT-0500 (Eastern Standard Time)
A,144124,train,9,6,9 8 7 6,4,1599 291 409 415,38 38 37 32,2714,1543760979.208,Sun Dec 02 2018 09:29:39 GMT-0500 (Eastern Standard Time)
A,144124,train,5,1,5 4 3 2 1,5,1682 308 306 332 501,40 40 40 39 32,3129,1543760985.348,Sun Dec 02 2018 09:29:45 GMT-0500 (Eastern Standard Time)
A,144124,train,1,6,1 9 8 7 6,5,1091 345 348 428 421,39 38 38 37 32,2633,1543760990.986,Sun Dec 02 2018 09:29:50 GMT-0500 (Eastern Standard Time)
A,144124,train,7,4,7 6 5 4,4,1143 311 348 348,37 37 40 32,2150,1543760996.141,Sun Dec 02 2018 09:29:56 GMT-0500 (Eastern Standard Time)
A,144124,train,1,3,1 2 3,3,1003 368 402,37 38 32,1773,1543761000.922,Sun Dec 02 2018 09:30:00 GMT-0500 (Eastern Standard Time)
A,144124,train,9,6,9 8 7 6,4,1440 335 454 363,38 38 37 32,2592,1543761006.521,Sun Dec 02 2018 09:30:06 GMT-0500 (Eastern Standard Time)
A,144124,train,6,3,6 5 4 3,4,852 385 394 399,37 40 40 32,2030,1543761011.56,Sun Dec 02 2018 09:30:11 GMT-0500 (Eastern Standard Time)
A,144124,train,2,6,2 3 4 5 6,5,1203 266 333 318 381,38 38 38 39 32,2501,1543761017.09,Sun Dec 02 2018 09:30:17 GMT-0500 (Eastern Standard Time)
A,144124,train,7,8,7 8,2,1199 373,40 32,1572,1543761021.669,Sun Dec 02 2018 09:30:21 GMT-0500 (Eastern Standard Time)
A,144124,train,5,4,5 4,2,1184 370,40 32,1554,1543761026.231,Sun Dec 02 2018 09:30:26 GMT-0500 (Eastern Standard Time)
A,144124,train,8,5,8 7 6 5,4,6942 459 360 727,38 37 37 32,8488,1543761037.728,Sun Dec 02 2018 09:30:37 GMT-0500 (Eastern Standard Time)
A,144124,train,6,3,6 5 4 3,4,897 411 336 617,37 40 40 32,2261,1543761042.994,Sun Dec 02 2018 09:30:42 GMT-0500 (Eastern Standard Time)
A,144124,train,9,3,9 1 2 3,4,1152 304 327 390,37 37 38 32,2173,1543761048.176,Sun Dec 02 2018 09:30:48 GMT-0500 (Eastern Standard Time)
A,144124,train,4,7,4 5 6 7,4,1036 298 312 380,38 39 39 32,2026,1543761053.209,Sun Dec 02 2018 09:30:53 GMT-0500 (Eastern Standard Time)
A,144124,train,4,5,4 5,2,950 463,38 32,1413,1543761057.603,Sun Dec 02 2018 09:30:57 GMT-0500 (Eastern Standard Time)
A,144124,train,9,6,9 8 7 6,4,1228 409 422 437,38 38 37 32,2496,1543761063.108,Sun Dec 02 2018 09:31:03 GMT-0500 (Eastern Standard Time)
