group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,175547,train,4,3,4 3,2,1239 967,40 32,2206,1543760197.7,Sun Dec 02 2018 09:16:37 GMT-0500 (Eastern Standard Time)
A,175547,train,5,6,5 6,2,1086 798 257,39 37 32,2141,1543760202.874,Sun Dec 02 2018 09:16:42 GMT-0500 (Eastern Standard Time)
A,175547,train,6,4,6 5 4,3,676 373 272,39 40 32,1321,1543760207.225,Sun Dec 02 2018 09:16:47 GMT-0500 (Eastern Standard Time)
A,175547,train,9,5,9 1 2 3 4 5,6,1628 544 312 224 280 280,39 39 38 38 38 32,3268,1543760213.514,Sun Dec 02 2018 09:16:53 GMT-0500 (Eastern Standard Time)
A,175547,train,8,7,8 7,2,920 279,38 32,1199,1543760217.738,Sun Dec 02 2018 09:16:57 GMT-0500 (Eastern Standard Time)
A,175547,train,8,2,8 9 1 2,4,1385 326 209 224,40 39 39 32,2144,1543760222.914,Sun Dec 02 2018 09:17:02 GMT-0500 (Eastern Standard Time)
A,175547,train,9,3,9 1 2 3,4,1316 224 224 352,39 39 38 32,2116,1543760228.05,Sun Dec 02 2018 09:17:08 GMT-0500 (Eastern Standard Time)
A,175547,train,8,9,8 9,2,858 256,40 32,1114,1543760232.194,Sun Dec 02 2018 09:17:12 GMT-0500 (Eastern Standard Time)
A,175547,train,8,4,8 7 6 5 4,5,1324 320 207 249 234,38 39 39 40 32,2334,1543760237.547,Sun Dec 02 2018 09:17:17 GMT-0500 (Eastern Standard Time)
A,175547,train,1,8,1 9 8,3,667 247 280,37 38 32,1194,1543760241.769,Sun Dec 02 2018 09:17:21 GMT-0500 (Eastern Standard Time)
A,175547,train,7,4,7 6 5 4,4,1026 216 193 232,39 39 40 32,1667,1543760246.465,Sun Dec 02 2018 09:17:26 GMT-0500 (Eastern Standard Time)
A,175547,train,2,8,2 1 9 8,4,1080 188 264 305,37 37 38 32,1837,1543760251.322,Sun Dec 02 2018 09:17:31 GMT-0500 (Eastern Standard Time)
A,175547,train,2,5,2 3 4 5,4,895 336 223 233,38 38 38 32,1687,1543760256.026,Sun Dec 02 2018 09:17:36 GMT-0500 (Eastern Standard Time)
A,175547,train,2,8,2 1 9 8,4,649 184 351 256,37 37 38 32,1440,1543760260.481,Sun Dec 02 2018 09:17:40 GMT-0500 (Eastern Standard Time)
