group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,138741,train,1,9,1 9,2,4451 2818 581 1095 652,40 40 96 37 32,9597,1543764096.702,Sun Dec 02 2018 10:21:36 GMT-0500 (Eastern Standard Time)
A,138741,train,6,2,6 5 4 3 2,5,2328 318 272 242 198 354,39 39 40 40 40 32,3712,1543764103.421,Sun Dec 02 2018 10:21:43 GMT-0500 (Eastern Standard Time)
A,138741,train,9,3,9 1 2 3,4,2411 196 433 252,39 39 38 32,3292,1543764109.721,Sun Dec 02 2018 10:21:49 GMT-0500 (Eastern Standard Time)
A,138741,train,2,6,2 3 4 5 6,5,905 192 183 301 172,38 38 38 37 32,1753,1543764114.483,Sun Dec 02 2018 10:21:54 GMT-0500 (Eastern Standard Time)
A,138741,train,3,2,3 2,2,1207 141,40 32,1348,1543764118.835,Sun Dec 02 2018 10:21:58 GMT-0500 (Eastern Standard Time)
A,138741,train,1,9,1 9,2,826 179,37 32,1005,1543764122.845,Sun Dec 02 2018 10:22:02 GMT-0500 (Eastern Standard Time)
A,138741,train,6,9,6 7 8 9,4,988 265 200 213 78,37 40 40 40 32,1744,1543764127.593,Sun Dec 02 2018 10:22:07 GMT-0500 (Eastern Standard Time)
A,138741,train,5,3,5 4 3,3,1023 197 150,40 40 32,1370,1543764131.968,Sun Dec 02 2018 10:22:11 GMT-0500 (Eastern Standard Time)
A,138741,train,6,7,6 7,2,585 267,37 32,852,1543764135.825,Sun Dec 02 2018 10:22:15 GMT-0500 (Eastern Standard Time)
A,138741,train,8,5,8 7 6 5,4,586 449 416 213 168,39 38 39 39 32,1832,1543764140.664,Sun Dec 02 2018 10:22:20 GMT-0500 (Eastern Standard Time)
A,138741,train,6,2,6 5 4 3 2,5,807 199 214 215 191 228,39 39 40 40 40 32,1854,1543764145.524,Sun Dec 02 2018 10:22:25 GMT-0500 (Eastern Standard Time)
A,138741,train,7,2,7 8 9 1 2,5,941 230 316 219 204,40 40 39 39 32,1910,1543764150.442,Sun Dec 02 2018 10:22:30 GMT-0500 (Eastern Standard Time)
A,138741,train,7,2,7 8 9 1 2,5,924 181 188 158 209 173,40 40 40 39 39 32,1833,1543764155.283,Sun Dec 02 2018 10:22:35 GMT-0500 (Eastern Standard Time)
A,138741,train,8,9,8 9,2,713 311,40 32,1024,1543764159.314,Sun Dec 02 2018 10:22:39 GMT-0500 (Eastern Standard Time)
A,138741,train,2,4,2 3 4,3,598 289 196 158,39 38 38 32,1241,1543764163.562,Sun Dec 02 2018 10:22:43 GMT-0500 (Eastern Standard Time)
A,138741,train,7,4,7 6 5 4,4,880 175 246 228,39 39 40 32,1529,1543764168.097,Sun Dec 02 2018 10:22:48 GMT-0500 (Eastern Standard Time)
A,138741,train,7,1,7 8 9 1,4,781 208 304 126,40 40 39 32,1419,1543764172.521,Sun Dec 02 2018 10:22:52 GMT-0500 (Eastern Standard Time)
A,138741,train,1,5,1 2 3 4 5,5,635 235 212 191 190,39 38 38 38 32,1463,1543764176.992,Sun Dec 02 2018 10:22:56 GMT-0500 (Eastern Standard Time)
A,138741,train,5,1,5 4 3 2 1,5,9020 340 294 173 231 148,39 40 40 40 37 32,10206,1543764190.203,Sun Dec 02 2018 10:23:10 GMT-0500 (Eastern Standard Time)
A,138741,train,1,4,1 2 3 4,4,597 292 209 191,39 38 38 32,1289,1543764194.498,Sun Dec 02 2018 10:23:14 GMT-0500 (Eastern Standard Time)
A,138741,train,4,7,4 3 4 5 6 7,6,539 76 329 234 235 219 218,37 40 38 38 37 37 32,1850,1543764199.352,Sun Dec 02 2018 10:23:19 GMT-0500 (Eastern Standard Time)
A,138741,train,8,9,8 9,2,710 192,40 32,902,1543764203.258,Sun Dec 02 2018 10:23:23 GMT-0500 (Eastern Standard Time)
A,138741,train,6,8,6 7 8,3,532 279 157,37 40 32,968,1543764207.231,Sun Dec 02 2018 10:23:27 GMT-0500 (Eastern Standard Time)
A,138741,train,9,6,9 8 7 6,4,583 232 263 128,38 38 39 32,1206,1543764211.441,Sun Dec 02 2018 10:23:31 GMT-0500 (Eastern Standard Time)
A,138741,train,4,9,4 3 2 1 9,5,927 225 288 214 245,40 40 37 37 32,1899,1543764216.345,Sun Dec 02 2018 10:23:36 GMT-0500 (Eastern Standard Time)
A,138741,train,9,4,9 8 7 6 5 4,6,556 318 248 230 207 226 276 194,38 39 38 38 39 39 40 32,2255,1543764221.605,Sun Dec 02 2018 10:23:41 GMT-0500 (Eastern Standard Time)
A,138741,train,5,1,5 4 3 2 1,5,619 216 51 124 188 154,40 40 40 40 37 32,1352,1543764225.961,Sun Dec 02 2018 10:23:45 GMT-0500 (Eastern Standard Time)
A,138741,train,3,8,3 2 1 9 8,5,611 285 203 137 244,40 37 37 38 32,1480,1543764230.447,Sun Dec 02 2018 10:23:50 GMT-0500 (Eastern Standard Time)
A,138741,train,4,2,4 3 2,3,687 199 198,40 40 32,1084,1543764234.535,Sun Dec 02 2018 10:23:54 GMT-0500 (Eastern Standard Time)
A,138741,train,1,3,1 2 3,3,640 252 205,39 38 32,1097,1543764238.635,Sun Dec 02 2018 10:23:58 GMT-0500 (Eastern Standard Time)
A,138741,train,8,4,8 9 1 2 3 4,6,669 312 253 217 268 244 200,39 40 39 39 38 38 32,2163,1543764243.803,Sun Dec 02 2018 10:24:03 GMT-0500 (Eastern Standard Time)
A,138741,train,7,1,7 8 9 1,4,658 197 296 129,40 40 39 32,1280,1543764248.086,Sun Dec 02 2018 10:24:08 GMT-0500 (Eastern Standard Time)
A,138741,train,3,9,3 2 1 9,4,811 216 236 158,40 37 37 32,1421,1543764252.511,Sun Dec 02 2018 10:24:12 GMT-0500 (Eastern Standard Time)
A,138741,train,9,7,9 8 7,3,702 224 182,38 38 32,1108,1543764256.623,Sun Dec 02 2018 10:24:16 GMT-0500 (Eastern Standard Time)
A,138741,train,6,2,6 5 4 3 2,5,944 270 207 201 170,39 40 40 40 32,1792,1543764261.419,Sun Dec 02 2018 10:24:21 GMT-0500 (Eastern Standard Time)
A,138741,train,5,4,5 4,2,558 214,40 32,772,1543764265.196,Sun Dec 02 2018 10:24:25 GMT-0500 (Eastern Standard Time)
A,138741,train,6,8,6 7 8,3,596 241 103,37 40 32,940,1543764269.141,Sun Dec 02 2018 10:24:29 GMT-0500 (Eastern Standard Time)
A,138741,train,9,3,9 1 2 3,4,559 214 212 149,39 39 38 32,1134,1543764273.281,Sun Dec 02 2018 10:24:33 GMT-0500 (Eastern Standard Time)
A,138741,train,5,6,5 6,2,521 152,37 32,673,1543764276.959,Sun Dec 02 2018 10:24:36 GMT-0500 (Eastern Standard Time)
A,138741,train,9,7,9 8 7,3,660 197 186,38 38 32,1043,1543764281.01,Sun Dec 02 2018 10:24:41 GMT-0500 (Eastern Standard Time)
A,138741,train,3,7,3 4 5 6 7,5,536 210 197 205 104,38 38 37 37 32,1252,1543764285.266,Sun Dec 02 2018 10:24:45 GMT-0500 (Eastern Standard Time)
A,138741,train,1,8,1 9 8,3,507 171 134,37 38 32,812,1543764289.086,Sun Dec 02 2018 10:24:49 GMT-0500 (Eastern Standard Time)
A,138741,train,7,4,7 6 5 4,4,489 228 197 154,39 39 40 32,1068,1543764293.158,Sun Dec 02 2018 10:24:53 GMT-0500 (Eastern Standard Time)
A,138741,train,9,1,9 1,2,624 189 230,40 39 32,1043,1543764297.205,Sun Dec 02 2018 10:24:57 GMT-0500 (Eastern Standard Time)
A,138741,train,6,7,6 7,2,510 135,37 32,645,1543764300.853,Sun Dec 02 2018 10:25:00 GMT-0500 (Eastern Standard Time)
A,138741,train,5,7,5 6 7,3,457 186 149,37 37 32,792,1543764304.652,Sun Dec 02 2018 10:25:04 GMT-0500 (Eastern Standard Time)
