group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,147858,train,3,4,3 4,2,6799 4198,38 32,10997,1543760439.053,Sun Dec 02 2018 09:20:39 GMT-0500 (Eastern Standard Time)
A,147858,train,4,3,4 3,2,1548 835,40 32,2383,1543760444.446,Sun Dec 02 2018 09:20:44 GMT-0500 (Eastern Standard Time)
A,147858,train,8,1,8 9 1,3,2178 470 750,40 37 32,3398,1543760450.856,Sun Dec 02 2018 09:20:50 GMT-0500 (Eastern Standard Time)
A,147858,train,7,9,7 8 9,3,2540 263 439,40 40 32,3242,1543760457.107,Sun Dec 02 2018 09:20:57 GMT-0500 (Eastern Standard Time)
A,147858,train,3,6,3 4 5 6,4,4307 363 586 674,38 38 39 32,5930,1543760466.047,Sun Dec 02 2018 09:21:06 GMT-0500 (Eastern Standard Time)
A,147858,train,1,7,1 9 8 7,4,2940 388 298 803,39 38 38 32,4429,1543760473.487,Sun Dec 02 2018 09:21:13 GMT-0500 (Eastern Standard Time)
A,147858,train,3,8,3 2 1 9 8,5,3777 406 377 438 703,40 39 39 38 32,5701,1543760482.198,Sun Dec 02 2018 09:21:22 GMT-0500 (Eastern Standard Time)
A,147858,train,8,3,8 9 1 2 3,5,2962 614 324 462 849,40 37 37 38 32,5211,1543760490.424,Sun Dec 02 2018 09:21:30 GMT-0500 (Eastern Standard Time)
A,147858,train,9,2,9 1 2,3,1914 339 580,37 37 32,2833,1543760496.27,Sun Dec 02 2018 09:21:36 GMT-0500 (Eastern Standard Time)
A,147858,train,7,3,7 6 5 4 3,5,2201 342 515 298 452,37 37 40 40 32,3808,1543760503.09,Sun Dec 02 2018 09:21:43 GMT-0500 (Eastern Standard Time)
A,147858,train,3,9,3 2 1 9,4,2504 377 355 473,40 39 39 32,3709,1543760509.809,Sun Dec 02 2018 09:21:49 GMT-0500 (Eastern Standard Time)
A,147858,train,3,9,3 2 1 9,4,79714 352 225 567,40 39 39 32,80858,1543760593.674,Sun Dec 02 2018 09:23:13 GMT-0500 (Eastern Standard Time)
A,147858,train,7,9,7 8 9,3,16633 267 739 2197,40 40 13 32,19836,1543760616.523,Sun Dec 02 2018 09:23:36 GMT-0500 (Eastern Standard Time)
A,147858,train,5,1,5 4 3 2 1,5,1792 191 142 362 406,40 40 40 39 32,2893,1543760622.427,Sun Dec 02 2018 09:23:42 GMT-0500 (Eastern Standard Time)
A,147858,train,2,7,2 1 9 8 7,5,1598 214 256 239 313,39 39 38 38 32,2620,1543760628.063,Sun Dec 02 2018 09:23:48 GMT-0500 (Eastern Standard Time)
A,147858,train,8,4,8 9 1 2 3 4,6,1371 234 442 272 271 369 281,40 40 37 37 38 38 32,3240,1543760634.315,Sun Dec 02 2018 09:23:54 GMT-0500 (Eastern Standard Time)
A,147858,train,2,9,2 1 9,3,4903 324 401,39 39 32,5628,1543760642.958,Sun Dec 02 2018 09:24:02 GMT-0500 (Eastern Standard Time)
A,147858,train,8,6,8 7 6,3,7421 557 382,38 37 32,8360,1543760654.843,Sun Dec 02 2018 09:24:14 GMT-0500 (Eastern Standard Time)
A,147858,train,5,8,5 6 7 8,4,779 210 280 383,39 39 40 32,1652,1543760659.506,Sun Dec 02 2018 09:24:19 GMT-0500 (Eastern Standard Time)
A,147858,train,9,7,9 8 7,3,1288 187 366,38 38 32,1841,1543760664.359,Sun Dec 02 2018 09:24:24 GMT-0500 (Eastern Standard Time)
A,147858,train,1,2,1 2,2,1569 637,37 32,2206,1543760669.576,Sun Dec 02 2018 09:24:29 GMT-0500 (Eastern Standard Time)
A,147858,train,5,9,5 6 7 8 9,5,1813 283 222 274 363,39 39 40 40 32,2955,1543760675.546,Sun Dec 02 2018 09:24:35 GMT-0500 (Eastern Standard Time)
A,147858,train,2,1,2 1,2,919 329,39 32,1248,1543760679.805,Sun Dec 02 2018 09:24:39 GMT-0500 (Eastern Standard Time)
A,147858,train,1,6,1 9 8 7 6,5,1842 285 248 842 287,39 38 38 37 32,3504,1543760686.318,Sun Dec 02 2018 09:24:46 GMT-0500 (Eastern Standard Time)
A,147858,train,6,1,6 7 8 9 1,5,1319 282 267 614 296,39 40 40 37 32,2778,1543760692.106,Sun Dec 02 2018 09:24:52 GMT-0500 (Eastern Standard Time)
A,147858,train,3,5,3 4 5,3,3164 88 686,38 38 32,3938,1543760699.057,Sun Dec 02 2018 09:24:59 GMT-0500 (Eastern Standard Time)
A,147858,train,5,8,5 6 7 8,4,1089 309 474 487,39 39 40 32,2359,1543760704.425,Sun Dec 02 2018 09:25:04 GMT-0500 (Eastern Standard Time)
A,147858,train,9,5,9 8 7 6 5,5,1218 224 588 205 251,38 38 37 37 32,2486,1543760709.92,Sun Dec 02 2018 09:25:09 GMT-0500 (Eastern Standard Time)
A,147858,train,9,2,9 1 2,3,1562 195 300,37 37 32,2057,1543760714.983,Sun Dec 02 2018 09:25:14 GMT-0500 (Eastern Standard Time)
A,147858,train,6,8,6 7 8,3,5211 253 468,39 40 32,5932,1543760723.926,Sun Dec 02 2018 09:25:23 GMT-0500 (Eastern Standard Time)
A,147858,train,5,4,5 4,2,4700 904,40 32,5604,1543760732.538,Sun Dec 02 2018 09:25:32 GMT-0500 (Eastern Standard Time)
A,147858,train,5,7,5 6 7,3,2228 238 545,39 39 32,3011,1543760738.562,Sun Dec 02 2018 09:25:38 GMT-0500 (Eastern Standard Time)
A,147858,train,9,8,9 8,2,24590 310,38 32,24900,1543760766.47,Sun Dec 02 2018 09:26:06 GMT-0500 (Eastern Standard Time)
A,147858,train,1,7,1 9 8 7,4,919 286 253 575,39 38 38 32,2033,1543760771.509,Sun Dec 02 2018 09:26:11 GMT-0500 (Eastern Standard Time)
A,147858,train,6,3,6 5 4 3,4,63389 447 194 327,37 40 40 32,64357,1543760838.882,Sun Dec 02 2018 09:27:18 GMT-0500 (Eastern Standard Time)
A,147858,train,8,6,8 7 6,3,1394 359 316,38 37 32,2069,1543760843.958,Sun Dec 02 2018 09:27:23 GMT-0500 (Eastern Standard Time)
A,147858,train,9,8,9 8,2,21348 246,38 32,21594,1543760870.071,Sun Dec 02 2018 09:27:50 GMT-0500 (Eastern Standard Time)
A,147858,train,9,5,9 8 7 6 5,5,1848 178 258 272 231,38 38 37 37 32,2787,1543760875.865,Sun Dec 02 2018 09:27:55 GMT-0500 (Eastern Standard Time)
A,147858,train,3,2,3 2,2,1143 297,40 32,1440,1543760880.316,Sun Dec 02 2018 09:28:00 GMT-0500 (Eastern Standard Time)
A,147858,train,4,8,4 3 2 1 9 8,6,1647 273 1466 327 212 471 304,40 39 40 39 39 38 32,4700,1543760888.026,Sun Dec 02 2018 09:28:08 GMT-0500 (Eastern Standard Time)
A,147858,train,6,8,6 7 8,3,1289 346 298,39 40 32,1933,1543760892.97,Sun Dec 02 2018 09:28:12 GMT-0500 (Eastern Standard Time)
A,147858,train,7,8,7 8,2,26995 295,40 32,27290,1543760923.739,Sun Dec 02 2018 09:28:43 GMT-0500 (Eastern Standard Time)
A,147858,train,1,9,1 9,2,2160 271,39 32,2431,1543760929.179,Sun Dec 02 2018 09:28:49 GMT-0500 (Eastern Standard Time)
A,147858,train,6,3,6 5 4 3,4,1354 295 344 306,37 40 40 32,2299,1543760934.494,Sun Dec 02 2018 09:28:54 GMT-0500 (Eastern Standard Time)
A,147858,train,6,2,6 7 8 9 1 2,6,5977 501 292 702 151 332,39 40 40 37 37 32,7955,1543760946.507,Sun Dec 02 2018 09:29:06 GMT-0500 (Eastern Standard Time)
A,147858,train,7,8,7 8,2,1068 282,40 32,1350,1543760951.484,Sun Dec 02 2018 09:29:11 GMT-0500 (Eastern Standard Time)
A,147858,train,7,3,7 8 9 1 2 3,6,1074 192 404 236 851 263 246 365,40 40 18 18 37 37 38 32,3631,1543760958.123,Sun Dec 02 2018 09:29:18 GMT-0500 (Eastern Standard Time)
A,147858,train,2,3,2 3,2,1139 754,38 32,1893,1543760963.028,Sun Dec 02 2018 09:29:23 GMT-0500 (Eastern Standard Time)
