group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,103130,train,6,3,6 5 4 3,4,5728 1484 579 743,39 40 40 32,8534,1543760671.87,Sun Dec 02 2018 08:24:31 GMT-0600 (Central Standard Time)
A,103130,train,9,3,9 1 2 3,4,3959 473 1112 930,39 39 38 32,6474,1543760681.356,Sun Dec 02 2018 08:24:41 GMT-0600 (Central Standard Time)
A,103130,train,2,7,2 1 9 8 7,5,6483 515 948 418 726,37 37 38 38 32,9090,1543760693.461,Sun Dec 02 2018 08:24:53 GMT-0600 (Central Standard Time)
A,103130,train,8,3,8 9 1 2 3,5,4496 645 457 487 679,40 39 39 38 32,6764,1543760703.238,Sun Dec 02 2018 08:25:03 GMT-0600 (Central Standard Time)
A,103130,train,8,1,8 9 1,3,3805 462 608,40 39 32,4875,1543760711.124,Sun Dec 02 2018 08:25:11 GMT-0600 (Central Standard Time)
A,103130,train,6,4,6 5 4,3,3064 1196 813,39 40 32,5073,1543760719.212,Sun Dec 02 2018 08:25:19 GMT-0600 (Central Standard Time)
A,103130,train,1,4,1 2 3 4,4,5120 527 464 773,39 38 38 32,6884,1543760729.107,Sun Dec 02 2018 08:25:29 GMT-0600 (Central Standard Time)
A,103130,train,5,8,5 4 3 2 1 9 8,7,8347 707 539 956 472 1345 1394,40 40 40 37 37 38 32,13760,1543760745.878,Sun Dec 02 2018 08:25:45 GMT-0600 (Central Standard Time)
A,103130,train,7,6,7 6,2,4645 1549,39 32,6194,1543760755.091,Sun Dec 02 2018 08:25:55 GMT-0600 (Central Standard Time)
A,103130,train,4,2,4 3 2,3,5955 325 487,40 40 32,6767,1543760764.874,Sun Dec 02 2018 08:26:04 GMT-0600 (Central Standard Time)
A,103130,train,2,5,2 3 4 5,4,2411 323 414 791,38 38 38 32,3939,1543760771.826,Sun Dec 02 2018 08:26:11 GMT-0600 (Central Standard Time)
A,103130,train,8,3,8 9 1 2 3,5,3056 1173 382 412 585,40 39 39 38 32,5608,1543760780.444,Sun Dec 02 2018 08:26:20 GMT-0600 (Central Standard Time)
A,103130,train,1,6,1 9 8 7 6,5,2919 509 411 509 635,37 38 38 39 32,4983,1543760788.442,Sun Dec 02 2018 08:26:28 GMT-0600 (Central Standard Time)
