group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,144518,train,2,7,2 1 9 8 7,5,828 208 407 233 303,37 37 38 38 32,1979,1543760517.524,Sun Dec 02 2018 08:21:57 GMT-0600 (Central Standard Time)
A,144518,train,8,9,8 9,2,1103 480,40 32,1583,1543760522.126,Sun Dec 02 2018 08:22:02 GMT-0600 (Central Standard Time)
A,144518,train,8,4,8 7 6 5 4,5,936 296 257 319 303,38 39 39 40 32,2111,1543760527.254,Sun Dec 02 2018 08:22:07 GMT-0600 (Central Standard Time)
A,144518,train,5,2,5 4 3 2,4,891 264 273 302,40 40 40 32,1730,1543760532.006,Sun Dec 02 2018 08:22:12 GMT-0600 (Central Standard Time)
A,144518,train,2,7,2 1 9 8 7,5,929 295 281 255 288,37 37 38 38 32,2048,1543760537.077,Sun Dec 02 2018 08:22:17 GMT-0600 (Central Standard Time)
A,144518,train,4,2,4 3 2,3,866 263 257,40 40 32,1386,1543760541.47,Sun Dec 02 2018 08:22:21 GMT-0600 (Central Standard Time)
A,144518,train,2,4,2 3 4,3,792 256 287,38 38 32,1335,1543760545.821,Sun Dec 02 2018 08:22:25 GMT-0600 (Central Standard Time)
A,144518,train,5,3,5 4 3,3,790 256 303,40 40 32,1349,1543760550.189,Sun Dec 02 2018 08:22:30 GMT-0600 (Central Standard Time)
A,144518,train,4,3,4 3,2,744 281,40 32,1025,1543760554.246,Sun Dec 02 2018 08:22:34 GMT-0600 (Central Standard Time)
A,144518,train,6,7,6 7,2,581 439,37 32,1020,1543760558.284,Sun Dec 02 2018 08:22:38 GMT-0600 (Central Standard Time)
A,144518,train,1,5,1 2 3 4 5,5,775 417 320 264 192,39 38 38 38 32,1968,1543760563.262,Sun Dec 02 2018 08:22:43 GMT-0600 (Central Standard Time)
A,144518,train,3,1,3 2 1,3,860 295 377,40 37 32,1532,1543760567.83,Sun Dec 02 2018 08:22:47 GMT-0600 (Central Standard Time)
A,144518,train,9,4,9 1 2 3 4,5,650 351 320 240 296,39 39 38 38 32,1857,1543760572.717,Sun Dec 02 2018 08:22:52 GMT-0600 (Central Standard Time)
A,144518,train,2,4,2 3 4,3,814 288 329,38 38 32,1431,1543760577.182,Sun Dec 02 2018 08:22:57 GMT-0600 (Central Standard Time)
A,144518,train,3,1,3 2 1,3,1017 287 282,40 37 32,1586,1543760581.799,Sun Dec 02 2018 08:23:01 GMT-0600 (Central Standard Time)
A,144518,train,9,7,9 8 7,3,1023 265 264,38 38 32,1552,1543760586.358,Sun Dec 02 2018 08:23:06 GMT-0600 (Central Standard Time)
A,144518,train,1,7,1 9 8 7,4,782 311 280 297,37 38 38 32,1670,1543760591.062,Sun Dec 02 2018 08:23:11 GMT-0600 (Central Standard Time)
A,144518,train,3,7,3 4 5 6 7,5,786 295 241 256 311,38 38 37 37 32,1889,1543760595.98,Sun Dec 02 2018 08:23:15 GMT-0600 (Central Standard Time)
A,144518,train,1,5,1 2 3 4 5,5,1550 776 336 256 263,39 38 38 38 32,3181,1543760602.196,Sun Dec 02 2018 08:23:22 GMT-0600 (Central Standard Time)
A,144518,train,2,5,2 3 4 5,4,1133 343 273 310,38 38 38 32,2059,1543760607.276,Sun Dec 02 2018 08:23:27 GMT-0600 (Central Standard Time)
A,144518,train,7,3,7 6 5 4 3,5,908 385 408 368 320,39 39 40 40 32,2389,1543760612.686,Sun Dec 02 2018 08:23:32 GMT-0600 (Central Standard Time)
A,144518,train,6,3,6 5 4 3,4,860 392 416 296,39 40 40 32,1964,1543760617.669,Sun Dec 02 2018 08:23:37 GMT-0600 (Central Standard Time)
A,144518,train,9,4,9 1 2 3 4,5,1125 376 280 304 257,39 39 38 38 32,2342,1543760623.046,Sun Dec 02 2018 08:23:43 GMT-0600 (Central Standard Time)
A,144518,train,9,7,9 8 7,3,18967 568 279,38 38 32,19814,1543760645.869,Sun Dec 02 2018 08:24:05 GMT-0600 (Central Standard Time)
