group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,196156,train,9,7,9 8 7,3,552 615 729,39 39 32,1896,1541554374.796,Tue Nov 06 2018 20:32:54 GMT-0500 (Eastern Standard Time)
A,196156,train,4,6,4 3 2 1 9 8 7 6,8,346 287 321 431 257 293 218 401 272 415 304 256,37 40 37 40 38 38 38 39 39 39 40 32,3801,1541554384.604,Tue Nov 06 2018 20:33:04 GMT-0500 (Eastern Standard Time)
A,196156,train,9,7,9 8 7,3,219 640 575,39 39 32,1434,1541554392.044,Tue Nov 06 2018 20:33:12 GMT-0500 (Eastern Standard Time)
A,196156,train,4,6,4 3 2 1 9 8 7 6,8,347 928 207 209 544 287 896 128 401 303 353 240,37 40 38 37 38 38 38 39 39 39 40 32,4843,1541554402.892,Tue Nov 06 2018 20:33:22 GMT-0500 (Eastern Standard Time)
A,196156,train,4,6,4 5 6,3,267 479 240,39 38 32,986,1541554409.884,Tue Nov 06 2018 20:33:29 GMT-0500 (Eastern Standard Time)
A,196156,train,9,7,9 8 7,3,283 671 769,39 39 32,1723,1541554417.612,Tue Nov 06 2018 20:33:37 GMT-0500 (Eastern Standard Time)
A,196156,train,9,7,9 8 7,3,250 496 575,39 39 32,1321,1541554424.94,Tue Nov 06 2018 20:33:44 GMT-0500 (Eastern Standard Time)
A,196156,train,4,6,4 5 6 7 6,5,393 688 528 224 496 512,39 38 38 32 40 32,2841,1541554433.788,Tue Nov 06 2018 20:33:53 GMT-0500 (Eastern Standard Time)
A,196156,train,9,7,9 8 7,3,234 256 399,39 39 32,889,1541554440.684,Tue Nov 06 2018 20:34:00 GMT-0500 (Eastern Standard Time)
A,196156,train,4,6,4 5 6,3,109 512 192,39 38 32,813,1541554447.5,Tue Nov 06 2018 20:34:07 GMT-0500 (Eastern Standard Time)
A,196156,train,4,6,4 5 6,3,247 479 161,39 38 32,887,1541554454.396,Tue Nov 06 2018 20:34:14 GMT-0500 (Eastern Standard Time)
A,196156,train,9,7,9 8 7,3,268 815 304,39 39 32,1387,1541554461.788,Tue Nov 06 2018 20:34:21 GMT-0500 (Eastern Standard Time)
A,196156,train,9,7,9 8 7,3,937 480 448,39 39 32,1865,1541554469.66,Tue Nov 06 2018 20:34:29 GMT-0500 (Eastern Standard Time)
A,196156,train,1,3,1 9 8 7 6 5 4 3,8,1225 560 576 736 400 352 368 480 257,38 39 39 40 40 40 37 37 32,4954,1541554480.621,Tue Nov 06 2018 20:34:40 GMT-0500 (Eastern Standard Time)
