group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,115732,train,9,7,9 1 2 1 9 8 9 1 2 3 2 1 9 8 7,15,578 207 279 226 211 227 147 176 173 205 188 329 171 213 81 222 339 201 447 451 198 198 338 209 169 184 237 194 219 228 372 273 1517 1292 581 335 262 1177 458 844 559 838 1079 1137 1330,38 38 38 38 38 38 37 37 37 37 37 37 37 37 39 39 39 39 40 37 37 38 38 38 38 38 38 38 37 37 37 37 40 39 37 37 38 38 39 38 39 39 40 40 32,19299,1541553927.223,Tue Nov 06 2018 17:25:27 GMT-0800 (Pacific Standard Time)
A,115732,train,9,7,9 8 7,3,544 785 1337,40 40 32,2666,1541553935.91,Tue Nov 06 2018 17:25:35 GMT-0800 (Pacific Standard Time)
A,115732,train,1,3,1 2 3,3,708 1408 1293,37 40 32,3409,1541553945.36,Tue Nov 06 2018 17:25:45 GMT-0800 (Pacific Standard Time)
A,115732,train,1,3,1 2 3,3,507 375 1081,37 40 32,1963,1541553953.362,Tue Nov 06 2018 17:25:53 GMT-0800 (Pacific Standard Time)
A,115732,train,2,9,2 1 9,3,1128 1193 1152,39 39 32,3473,1541553962.867,Tue Nov 06 2018 17:26:02 GMT-0800 (Pacific Standard Time)
A,115732,train,9,7,9 8 7,3,583 923 839,40 40 32,2345,1541553971.228,Tue Nov 06 2018 17:26:11 GMT-0800 (Pacific Standard Time)
A,115732,train,1,3,1 2 3,3,850 386 973,37 40 32,2209,1541553979.459,Tue Nov 06 2018 17:26:19 GMT-0800 (Pacific Standard Time)
A,115732,train,9,7,9 8 7,3,429 685 861,40 40 32,1975,1541553987.452,Tue Nov 06 2018 17:26:27 GMT-0800 (Pacific Standard Time)
A,115732,train,9,7,9 8 7,3,508 442 748,40 40 32,1698,1541553995.21,Tue Nov 06 2018 17:26:35 GMT-0800 (Pacific Standard Time)
A,115732,train,9,7,9 8 7,3,561 529 823,40 40 32,1913,1541554003.147,Tue Nov 06 2018 17:26:43 GMT-0800 (Pacific Standard Time)
A,115732,train,4,6,4 3 4 5 6,5,610 1424 1816 1704 1407,38 40 40 39 32,6961,1541554016.137,Tue Nov 06 2018 17:26:56 GMT-0800 (Pacific Standard Time)
A,115732,train,9,7,9 8 7,3,433 812 692,40 40 32,1937,1541554024.111,Tue Nov 06 2018 17:27:04 GMT-0800 (Pacific Standard Time)
A,115732,train,2,4,2 3 4,3,472 680 1060,40 40 32,2212,1541554032.353,Tue Nov 06 2018 17:27:12 GMT-0800 (Pacific Standard Time)
A,115732,train,9,7,9 8 7,3,468 342 833,40 40 32,1643,1541554040.012,Tue Nov 06 2018 17:27:20 GMT-0800 (Pacific Standard Time)
A,115732,train,6,8,6 5 6 7 8,5,2377 970 743 969 916,37 39 39 38 32,5975,1541554052.002,Tue Nov 06 2018 17:27:32 GMT-0800 (Pacific Standard Time)
A,115732,train,9,7,9 8 7,3,540 484 844,40 40 32,1868,1541554059.889,Tue Nov 06 2018 17:27:39 GMT-0800 (Pacific Standard Time)
A,115732,train,4,6,4 3 4 3 2 3 4 3 2 3 4 5 6,13,588 1192 1353 433 1007 586 780 668 1078 989 606 615 784 1088,38 40 38 38 40 40 38 38 38 40 40 40 39 32,11767,1541554077.719,Tue Nov 06 2018 17:27:57 GMT-0800 (Pacific Standard Time)
A,115732,train,9,7,9 8 7,3,508 270 659,40 40 32,1437,1541554085.179,Tue Nov 06 2018 17:28:05 GMT-0800 (Pacific Standard Time)
A,115732,train,9,7,9 8 7,3,480 244 741,40 40 32,1465,1541554092.667,Tue Nov 06 2018 17:28:12 GMT-0800 (Pacific Standard Time)
A,115732,train,9,7,9 8 7,3,379 237 647,40 40 32,1263,1541554099.948,Tue Nov 06 2018 17:28:19 GMT-0800 (Pacific Standard Time)
A,115732,train,9,1,9 1,2,513 791,37 32,1304,1541554107.27,Tue Nov 06 2018 17:28:27 GMT-0800 (Pacific Standard Time)
A,115732,train,9,7,9 8 7,3,395 252 670,40 40 32,1317,1541554114.642,Tue Nov 06 2018 17:28:34 GMT-0800 (Pacific Standard Time)
A,115732,train,9,7,9 8 7,3,377 637 741,40 40 32,1755,1541554122.416,Tue Nov 06 2018 17:28:42 GMT-0800 (Pacific Standard Time)
A,115732,train,1,3,1 2 3,3,714 950 845,37 40 32,2509,1541554130.944,Tue Nov 06 2018 17:28:50 GMT-0800 (Pacific Standard Time)
A,115732,train,9,7,9 8 7,3,447 262 620,40 40 32,1329,1541554138.294,Tue Nov 06 2018 17:28:58 GMT-0800 (Pacific Standard Time)
A,115732,train,1,3,1 2 3,3,524 357 657 1099,37 37 40 32,2637,1541554146.968,Tue Nov 06 2018 17:29:06 GMT-0800 (Pacific Standard Time)
A,115732,train,9,7,9 8 7,3,466 245 888,40 40 32,1599,1541554154.592,Tue Nov 06 2018 17:29:14 GMT-0800 (Pacific Standard Time)
A,115732,train,9,7,9 8 7,3,580 198 657,40 40 32,1435,1541554162.05,Tue Nov 06 2018 17:29:22 GMT-0800 (Pacific Standard Time)
A,115732,train,9,7,9 8 7,3,433 175 640,40 40 32,1248,1541554169.319,Tue Nov 06 2018 17:29:29 GMT-0800 (Pacific Standard Time)
A,115732,train,2,3,2 3,2,347 688,40 32,1035,1541554176.377,Tue Nov 06 2018 17:29:36 GMT-0800 (Pacific Standard Time)
A,115732,train,1,3,1 2 3,3,471 747 808,37 40 32,2026,1541554184.461,Tue Nov 06 2018 17:29:44 GMT-0800 (Pacific Standard Time)
A,115732,train,4,1,4 5 6 7 8 7 6 5 4 5 6 7 8 9 1,15,513 1523 1475 1679 1286 700 1725 1302 1280 924 1380 933 1271 1020 1305 1056,40 39 39 38 37 40 37 37 38 40 39 39 38 38 37 32,19372,1541554209.851,Tue Nov 06 2018 17:30:09 GMT-0800 (Pacific Standard Time)
A,115732,train,2,6,2 3 4 5 6,5,2092 976 876 843 1349,40 40 40 39 32,6136,1541554222.03,Tue Nov 06 2018 17:30:22 GMT-0800 (Pacific Standard Time)
A,115732,train,5,9,5 6 7 8 9,5,741 2111 1270 760 921 825,39 39 39 38 38 32,6628,1541554234.674,Tue Nov 06 2018 17:30:34 GMT-0800 (Pacific Standard Time)
A,115732,train,7,4,7 6 5 4,4,912 1714 1031 1090,37 37 38 32,4747,1541554245.442,Tue Nov 06 2018 17:30:45 GMT-0800 (Pacific Standard Time)
A,115732,train,4,6,4 5 6,3,1563 1199 837,40 39 32,3599,1541554255.062,Tue Nov 06 2018 17:30:55 GMT-0800 (Pacific Standard Time)
A,115732,train,1,3,1 2 3,3,707 896 815,37 40 32,2418,1541554263.51,Tue Nov 06 2018 17:31:03 GMT-0800 (Pacific Standard Time)
A,115732,train,1,3,1 2 3,3,808 633 883,37 40 32,2324,1541554271.862,Tue Nov 06 2018 17:31:11 GMT-0800 (Pacific Standard Time)
A,115732,train,3,2,3 2,2,492 786,38 32,1278,1541554279.166,Tue Nov 06 2018 17:31:19 GMT-0800 (Pacific Standard Time)
A,115732,train,3,2,3 2,2,496 638,38 32,1134,1541554286.317,Tue Nov 06 2018 17:31:26 GMT-0800 (Pacific Standard Time)
A,115732,train,1,3,1 2 3,3,650 522 804,37 40 32,1976,1541554294.316,Tue Nov 06 2018 17:31:34 GMT-0800 (Pacific Standard Time)
A,115732,train,9,7,9 1 9 8 7,5,640 1771 1149 1150 928,37 39 40 40 32,5638,1541554305.973,Tue Nov 06 2018 17:31:45 GMT-0800 (Pacific Standard Time)
