group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,193606,train,7,4,7 8 9 1 2 3 4,7,737 1307 1475 1263 1521 711 1530,40 40 39 39 38 38 32,8544,1541553515.398,Tue Nov 06 2018 20:18:35 GMT-0500 (Eastern Standard Time)
A,193606,train,9,7,9 8 7,3,357 646 424,38 38 32,1427,1541553522.836,Tue Nov 06 2018 20:18:42 GMT-0500 (Eastern Standard Time)
A,193606,train,8,6,8 9 1 2 3 4 5 6,8,763 987 1201 1095 1015 699 765 462,40 39 39 38 38 38 37 32,6987,1541553535.832,Tue Nov 06 2018 20:18:55 GMT-0500 (Eastern Standard Time)
A,193606,train,9,7,9 8 7,3,686 540 368,38 38 32,1594,1541553543.439,Tue Nov 06 2018 20:19:03 GMT-0500 (Eastern Standard Time)
A,193606,train,2,4,2 3 4,3,467 462 347,38 38 32,1276,1541553550.726,Tue Nov 06 2018 20:19:10 GMT-0500 (Eastern Standard Time)
A,193606,train,4,3,4 3,2,343 288,40 32,631,1541553557.368,Tue Nov 06 2018 20:19:17 GMT-0500 (Eastern Standard Time)
A,193606,train,9,7,9 8 7,3,410 409 311,38 38 32,1130,1541553564.508,Tue Nov 06 2018 20:19:24 GMT-0500 (Eastern Standard Time)
A,193606,train,4,6,4 5 4 3 2 1 9 8 7 6,10,3057 440 359 461 364 559 481 972 1006 693 253,38 38 40 40 40 37 37 38 38 39 32,8645,1541553579.162,Tue Nov 06 2018 20:19:39 GMT-0500 (Eastern Standard Time)
A,193606,train,1,3,1 2 3,3,874 619 427,39 38 32,1920,1541553587.096,Tue Nov 06 2018 20:19:47 GMT-0500 (Eastern Standard Time)
A,193606,train,4,6,4 5 6,3,294 260 734 546,20 38 37 32,1834,1541553594.94,Tue Nov 06 2018 20:19:54 GMT-0500 (Eastern Standard Time)
A,193606,train,9,7,9 8 7,3,1044 424 330,38 38 32,1798,1541553602.748,Tue Nov 06 2018 20:20:02 GMT-0500 (Eastern Standard Time)
A,193606,train,9,7,9 8 7,3,423 358 455,38 38 32,1236,1541553609.99,Tue Nov 06 2018 20:20:09 GMT-0500 (Eastern Standard Time)
A,193606,train,6,2,6 7 6 5 4 3 2,7,1107 979 466 735 422 421 338,37 39 39 40 40 40 32,4468,1541553620.463,Tue Nov 06 2018 20:20:20 GMT-0500 (Eastern Standard Time)
A,193606,train,9,7,9 8 7,3,275 285 333,38 38 32,893,1541553627.37,Tue Nov 06 2018 20:20:27 GMT-0500 (Eastern Standard Time)
A,193606,train,9,7,9 8 7,3,289 351 689,38 38 32,1329,1541553634.719,Tue Nov 06 2018 20:20:34 GMT-0500 (Eastern Standard Time)
A,193606,train,9,7,9 8 7,3,444 183 312,38 38 32,939,1541553641.665,Tue Nov 06 2018 20:20:41 GMT-0500 (Eastern Standard Time)
A,193606,train,1,3,1 2 3 2 3,5,537 625 20 554 525,39 38 40 38 32,2261,1541553649.939,Tue Nov 06 2018 20:20:49 GMT-0500 (Eastern Standard Time)
A,193606,train,9,7,9 8 7,3,438 163 289,38 38 32,890,1541553656.837,Tue Nov 06 2018 20:20:56 GMT-0500 (Eastern Standard Time)
A,193606,train,9,7,9 8 7,3,1362 192 241,38 38 32,1795,1541553664.64,Tue Nov 06 2018 20:21:04 GMT-0500 (Eastern Standard Time)
A,193606,train,9,7,9 8 7,3,244 159 200,38 38 32,603,1541553671.254,Tue Nov 06 2018 20:21:11 GMT-0500 (Eastern Standard Time)
A,193606,train,4,6,4 5 6,3,420 755 363,38 37 32,1538,1541553678.804,Tue Nov 06 2018 20:21:18 GMT-0500 (Eastern Standard Time)
A,193606,train,4,6,4 5 6,3,303 424 233,38 37 32,960,1541553685.773,Tue Nov 06 2018 20:21:25 GMT-0500 (Eastern Standard Time)
A,193606,train,9,7,9 8 7,3,305 169 309,38 38 32,783,1541553692.565,Tue Nov 06 2018 20:21:32 GMT-0500 (Eastern Standard Time)
A,193606,train,4,6,4 5 6,3,254 434 374,38 37 32,1062,1541553699.632,Tue Nov 06 2018 20:21:39 GMT-0500 (Eastern Standard Time)
A,193606,train,6,7,6 7,2,323 221,37 32,544,1541553706.184,Tue Nov 06 2018 20:21:46 GMT-0500 (Eastern Standard Time)
A,193606,train,9,7,9 8 7,3,344 193 406,38 38 32,943,1541553713.136,Tue Nov 06 2018 20:21:53 GMT-0500 (Eastern Standard Time)
A,193606,train,9,7,9 8 7,3,246 175 268,38 38 32,689,1541553719.831,Tue Nov 06 2018 20:21:59 GMT-0500 (Eastern Standard Time)
A,193606,train,9,7,9 8 7,3,312 200 420,38 38 32,932,1541553726.77,Tue Nov 06 2018 20:22:06 GMT-0500 (Eastern Standard Time)
A,193606,train,3,7,3 4 3 4 5 6 7,7,358 761 513 146 697 382 421,38 40 38 38 37 37 32,3278,1541553736.063,Tue Nov 06 2018 20:22:16 GMT-0500 (Eastern Standard Time)
A,193606,train,9,7,9 8 7,3,1140 385 349 321,37 38 38 32,2195,1541553744.263,Tue Nov 06 2018 20:22:24 GMT-0500 (Eastern Standard Time)
A,193606,train,1,3,1 2 3,3,730 516 912,39 38 32,2158,1541553752.43,Tue Nov 06 2018 20:22:32 GMT-0500 (Eastern Standard Time)
