group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,157063,train,9,7,9 8 7,3,1179 1845 621,38 38 32,3645,1541560653.586,Tue Nov 06 2018 22:17:33 GMT-0500 (Eastern Standard Time)
A,157063,train,6,2,6 5 6 7 8 9 1 2,8,1458 928 588 954 1424 1185 614 499 279 661 393 275 465 290,38 38 40 39 38 37 37 37 40 40 39 40 39 32,10013,1541560669.616,Tue Nov 06 2018 22:17:49 GMT-0500 (Eastern Standard Time)
A,157063,train,9,7,9 8 7,3,781 427 273,38 38 32,1481,1541560677.111,Tue Nov 06 2018 22:17:57 GMT-0500 (Eastern Standard Time)
A,157063,train,1,3,1 2 3,3,371 745 566 371,38 39 38 32,2053,1541560685.182,Tue Nov 06 2018 22:18:05 GMT-0500 (Eastern Standard Time)
A,157063,train,1,3,1 9 8 7 6 5 4 3,8,2618 20 565 480 582 365 407 306 365 290 560 274,32 37 38 38 38 39 39 39 40 37 40 32,6832,1541560698.052,Tue Nov 06 2018 22:18:18 GMT-0500 (Eastern Standard Time)
A,157063,train,3,2,3 2,2,404 267,40 32,671,1541560704.739,Tue Nov 06 2018 22:18:24 GMT-0500 (Eastern Standard Time)
A,157063,train,4,2,4 3 2,3,320 172 431 178,40 39 40 32,1101,1541560711.853,Tue Nov 06 2018 22:18:31 GMT-0500 (Eastern Standard Time)
A,157063,train,9,7,9 8 7,3,171 372 778,38 38 32,1321,1541560719.189,Tue Nov 06 2018 22:18:39 GMT-0500 (Eastern Standard Time)
A,157063,train,9,7,9 8 7,3,330 171 194,38 38 32,695,1541560725.895,Tue Nov 06 2018 22:18:45 GMT-0500 (Eastern Standard Time)
A,157063,train,9,1,9 1,2,827 579,39 32,1406,1541560733.315,Tue Nov 06 2018 22:18:53 GMT-0500 (Eastern Standard Time)
A,157063,train,1,3,1 9 8 7 6 5 4 3,8,174 172 471 675 500 165 284 334 459 240 294 91,37 37 40 40 38 38 39 39 40 37 40 32,3859,1541560743.188,Tue Nov 06 2018 22:19:03 GMT-0500 (Eastern Standard Time)
A,157063,train,4,6,4 3 2 1 9 8 7 6 5 6,10,34 210 432 439 253 339 205 327 266 176 276 221 176 254 250,39 39 40 40 40 37 37 37 38 38 38 39 39 37 32,3858,1541560753.057,Tue Nov 06 2018 22:19:13 GMT-0500 (Eastern Standard Time)
A,157063,train,1,3,1 2 3,3,5595 455 432 153,39 39 38 32,6635,1541560765.951,Tue Nov 06 2018 22:19:25 GMT-0500 (Eastern Standard Time)
A,157063,train,4,6,4 3 2 1 9 8 7 6,8,518 338 464 264 356 62 144 142 209 255,40 40 37 37 37 38 38 38 39 32,2752,1541560774.718,Tue Nov 06 2018 22:19:34 GMT-0500 (Eastern Standard Time)
A,157063,train,1,3,1 9 8 7 6 5 4 3,8,412 399 203 274 439 474 193 529,37 38 38 39 39 40 40 32,2923,1541560783.653,Tue Nov 06 2018 22:19:43 GMT-0500 (Eastern Standard Time)
A,157063,train,1,3,1 2 3,3,553 859 312 216 330 380 172,38 40 40 39 39 38 32,2822,1541560792.486,Tue Nov 06 2018 22:19:52 GMT-0500 (Eastern Standard Time)
A,157063,train,1,3,1 9 8 7 6 5 4 3,8,650 283 313 215 241 438 231 322 320 199 457,38 37 37 38 38 39 39 39 40 40 32,3669,1541560802.168,Tue Nov 06 2018 22:20:02 GMT-0500 (Eastern Standard Time)
A,157063,train,4,6,4 5 6,3,464 191 335 203,38 38 37 32,1193,1541560809.393,Tue Nov 06 2018 22:20:09 GMT-0500 (Eastern Standard Time)
A,157063,train,9,7,9 8 7,3,1215 178 401,38 38 32,1794,1541560817.2,Tue Nov 06 2018 22:20:17 GMT-0500 (Eastern Standard Time)
A,157063,train,4,6,4 5 6,3,1254 1739 279 360 654,173 38 38 37 32,4286,1541560827.495,Tue Nov 06 2018 22:20:27 GMT-0500 (Eastern Standard Time)
A,157063,train,4,6,4 5 6,3,314 432 423,38 37 32,1169,1541560834.676,Tue Nov 06 2018 22:20:34 GMT-0500 (Eastern Standard Time)
A,157063,train,1,3,1 9 8 7 6 5 4 3,8,390 208 255 156 163 205 196 443 488 65,37 37 38 38 38 39 39 40 40 32,2569,1541560843.268,Tue Nov 06 2018 22:20:43 GMT-0500 (Eastern Standard Time)
A,157063,train,4,6,4 5 6,3,9 317 250 251,38 38 37 32,827,1541560850.113,Tue Nov 06 2018 22:20:50 GMT-0500 (Eastern Standard Time)
A,157063,train,5,8,5 6 7 8,4,67 279 309 324 136,37 37 37 40 32,1115,1541560857.245,Tue Nov 06 2018 22:20:57 GMT-0500 (Eastern Standard Time)
A,157063,train,1,3,1 9 8 7 6 5 4 3,8,174 221 198 197 202 282 198 289 238 229 165,37 37 37 38 38 39 39 39 40 40 32,2393,1541560865.657,Tue Nov 06 2018 22:21:05 GMT-0500 (Eastern Standard Time)
A,157063,train,1,3,1 9 8 7 6 7 8 9 1 2 3,11,391 290 397 302 211 322 207 219 186 222 117 387 185,37 40 38 38 39 37 40 40 39 39 39 38 32,3436,1541560875.108,Tue Nov 06 2018 22:21:15 GMT-0500 (Eastern Standard Time)
A,157063,train,9,7,9 8 7,3,465 234 226,38 38 32,925,1541560882.044,Tue Nov 06 2018 22:21:22 GMT-0500 (Eastern Standard Time)
A,157063,train,5,8,5 6 7 8,4,347 204 214 197,37 37 40 32,962,1541560889.021,Tue Nov 06 2018 22:21:29 GMT-0500 (Eastern Standard Time)
A,157063,train,1,6,1 2 3 4 5 6,6,428 211 138 475 286 172 482,39 39 38 38 38 37 32,2192,1541560897.226,Tue Nov 06 2018 22:21:37 GMT-0500 (Eastern Standard Time)
A,157063,train,9,7,9 8 7,3,2226 237 228,38 38 32,2691,1541560905.927,Tue Nov 06 2018 22:21:45 GMT-0500 (Eastern Standard Time)
A,157063,train,4,9,4 5 6 7 8 9 8 9,8,141 476 202 207 261 181 174 258 281 224,38 37 37 37 40 40 40 38 40 32,2405,1541560914.351,Tue Nov 06 2018 22:21:54 GMT-0500 (Eastern Standard Time)
A,157063,train,1,3,1 9 8 7 6 5 4 3,8,225 276 360 106 385 180 169 241 255 261,37 37 38 38 39 39 39 40 40 32,2458,1541560922.819,Tue Nov 06 2018 22:22:02 GMT-0500 (Eastern Standard Time)
A,157063,train,1,3,1 2 3,3,443 421 274,39 38 32,1138,1541560929.972,Tue Nov 06 2018 22:22:09 GMT-0500 (Eastern Standard Time)
A,157063,train,1,4,1 2 3 4,4,402 240 139 198 244,39 39 38 38 32,1223,1541560937.209,Tue Nov 06 2018 22:22:17 GMT-0500 (Eastern Standard Time)
A,157063,train,9,7,9 8 7,3,187 195 131,38 38 32,513,1541560943.734,Tue Nov 06 2018 22:22:23 GMT-0500 (Eastern Standard Time)
A,157063,train,1,3,1 2 3 4 3,5,632 285 421 730 400,39 38 38 40 32,2468,1541560952.22,Tue Nov 06 2018 22:22:32 GMT-0500 (Eastern Standard Time)
A,157063,train,9,7,9 8 7,3,39 185 270,38 38 32,494,1541560958.726,Tue Nov 06 2018 22:22:38 GMT-0500 (Eastern Standard Time)
A,157063,train,9,7,9 8 7,3,55 218 187,38 38 32,460,1541560965.199,Tue Nov 06 2018 22:22:45 GMT-0500 (Eastern Standard Time)
A,157063,train,4,6,4 5 6,3,147 226 303 167,38 38 37 32,843,1541560972.062,Tue Nov 06 2018 22:22:52 GMT-0500 (Eastern Standard Time)
A,157063,train,6,3,6 7 8 9 1 2 3,7,264 197 375 350 127 201 348 97 319,37 40 40 40 39 39 39 38 32,2278,1541560980.35,Tue Nov 06 2018 22:23:00 GMT-0500 (Eastern Standard Time)
A,157063,train,9,3,9 1 2 3,4,1986 184 137 397,39 39 38 32,2704,1541560989.092,Tue Nov 06 2018 22:23:09 GMT-0500 (Eastern Standard Time)
A,157063,train,9,7,9 8 7,3,4465 156 78,38 38 32,4699,1541560999.827,Tue Nov 06 2018 22:23:19 GMT-0500 (Eastern Standard Time)
A,157063,train,1,3,1 2 3,3,568 203 406,39 38 32,1177,1541561007.017,Tue Nov 06 2018 22:23:27 GMT-0500 (Eastern Standard Time)
