group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,132472,train,9,7,9 1 2 1 9 1 9 8 7,9,1910 3353 840 8430 1251 447 1192 1600 2072 1281 1375 2229,38 38 37 37 39 39 37 38 39 40 40 32,25980,1541557788.071,Tue Nov 06 2018 18:29:48 GMT-0800 (Pacific Standard Time)
A,132472,train,6,1,6 7 8 7 6 5 6 7 8 9 1,11,2023 1655 1317 643 1065 967 1296 920 1128 1264 361,39 38 40 37 37 39 39 38 38 37 32,12639,1541557806.723,Tue Nov 06 2018 18:30:06 GMT-0800 (Pacific Standard Time)
A,132472,train,9,6,9 1 2 1 9 8 7 6,8,544 1064 976 791 1384 1401 1239 336,37 37 39 39 40 40 37 32,7735,1541557820.474,Tue Nov 06 2018 18:30:20 GMT-0800 (Pacific Standard Time)
A,132472,train,2,1,2 1,2,610 288,39 32,898,1541557827.386,Tue Nov 06 2018 18:30:27 GMT-0800 (Pacific Standard Time)
A,132472,train,1,3,1 9 8 7 6 5 4 3,8,5701 2111 1192 1913 997 898 848 272,39 40 40 37 37 38 38 32,13932,1541557847.33,Tue Nov 06 2018 18:30:47 GMT-0800 (Pacific Standard Time)
A,132472,train,1,3,1 2 1 9 8 7 6 5 4 3,10,716 1073 438 889 1169 1399 1120 785 679 256,37 39 39 40 40 37 37 38 38 32,8524,1541557861.874,Tue Nov 06 2018 18:31:01 GMT-0800 (Pacific Standard Time)
A,132472,train,1,5,1 2 1 9 8 7 6 5,8,2049 1027 600 1096 1176 1512 617 383,37 39 39 40 40 37 37 32,8460,1541557876.345,Tue Nov 06 2018 18:31:16 GMT-0800 (Pacific Standard Time)
A,132472,train,1,2,1 2,2,483 330,37 32,813,1541557883.17,Tue Nov 06 2018 18:31:23 GMT-0800 (Pacific Standard Time)
A,132472,train,1,3,1 2 3,3,645 1432 313,37 40 32,2390,1541557891.571,Tue Nov 06 2018 18:31:31 GMT-0800 (Pacific Standard Time)
A,132472,train,2,5,2 1 9 8 7 6 5,7,735 1403 1105 1239 1832 624 344,39 39 40 40 37 37 32,7282,1541557904.866,Tue Nov 06 2018 18:31:44 GMT-0800 (Pacific Standard Time)
