group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,114889,train,1,3,1 9 8 7 6 7 8 9 1 2 3,11,1229 514 2986 3162 1263 1546 760 1220 411 1116 1358 776 666 905 951 1034 714 3060,39 39 38 39 39 39 40 38 38 37 40 38 37 40 40 40 39 32,23671,1541554868.822,Tue Nov 06 2018 20:41:08 GMT-0500 (Eastern Standard Time)
A,114889,train,1,3,1 2 3,3,488 1033 948,40 39 32,2469,1541554877.305,Tue Nov 06 2018 20:41:17 GMT-0500 (Eastern Standard Time)
A,114889,train,4,6,4 5 6,3,138 904 1154 916,39 40 38 32,3112,1541554886.43,Tue Nov 06 2018 20:41:26 GMT-0500 (Eastern Standard Time)
A,114889,train,9,7,9 1 2 3 4 5 6 7,8,439 1566 591 695 1005 887 640 377 851 515 1086 724 955 619 513 630 677 857,38 38 37 40 39 39 37 40 40 39 38 39 39 40 39 38 38 32,13627,1541554906.068,Tue Nov 06 2018 20:41:46 GMT-0500 (Eastern Standard Time)
A,114889,train,3,6,3 4 5 6,4,9913 811 426 427 952,39 38 39 38 32,12529,1541554924.617,Tue Nov 06 2018 20:42:04 GMT-0500 (Eastern Standard Time)
A,114889,train,7,3,7 6 5 4 3,5,5 1460 591 643 745 808 1683 411 590 922 821,38 39 38 40 39 40 39 40 37 37 32,8679,1541554939.31,Tue Nov 06 2018 20:42:19 GMT-0500 (Eastern Standard Time)
A,114889,train,4,6,4 3 4 5 6,5,1804 791 10745 1429 803 1975,37 40 39 39 38 32,17547,1541554962.868,Tue Nov 06 2018 20:42:42 GMT-0500 (Eastern Standard Time)
A,114889,train,1,3,1 2 3,3,409 510 1382 759,39 40 39 32,3060,1541554971.942,Tue Nov 06 2018 20:42:51 GMT-0500 (Eastern Standard Time)
A,114889,train,9,7,9 1 2 3 4 5 6 7,8,558 629 503 607 1169 1041 527 1190 464 658 814,40 39 40 39 39 38 39 39 38 38 32,8160,1541554986.117,Tue Nov 06 2018 20:43:06 GMT-0500 (Eastern Standard Time)
A,114889,train,1,3,1 2 3,3,471 466 892 748,39 40 39 32,2577,1541554994.705,Tue Nov 06 2018 20:43:14 GMT-0500 (Eastern Standard Time)
A,114889,train,9,4,9 1 2 3 4,5,469 1149 699 600 561 877,40 39 40 39 39 32,4355,1541555005.076,Tue Nov 06 2018 20:43:25 GMT-0500 (Eastern Standard Time)
A,114889,train,4,6,4 5 6,3,1221 806 669,39 38 32,2696,1541555016.607,Tue Nov 06 2018 20:43:36 GMT-0500 (Eastern Standard Time)
A,114889,train,1,3,1 2 3,3,1766 438 2368 812,39 40 39 32,5384,1541555028.005,Tue Nov 06 2018 20:43:48 GMT-0500 (Eastern Standard Time)
A,114889,train,6,9,6 7 8 9,4,1454 993 902 608 656 811,39 38 38 37 37 32,5424,1541555039.443,Tue Nov 06 2018 20:43:59 GMT-0500 (Eastern Standard Time)
A,114889,train,4,6,4 5 6,3,995 677 646,39 38 32,2318,1541555047.775,Tue Nov 06 2018 20:44:07 GMT-0500 (Eastern Standard Time)
