group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,162241,train,4,6,4 5 4 5 6 7 6,7,957 879 1282 2119 3740 65 1389 772 509 804 529 978 966,39 39 39 32 38 40 38 39 38 37 37 39 32,14989,1541557676.508,Tue Nov 06 2018 20:27:56 GMT-0600 (Central Standard Time)
A,162241,train,9,5,9 8 7 6 5,5,1038 755 753 10804 626,38 38 39 39 32,13976,1541557696.5,Tue Nov 06 2018 20:28:16 GMT-0600 (Central Standard Time)
A,162241,train,1,7,1 2 3 4 5 6 7,7,647 819 519 509 613 596 460,39 38 38 38 37 37 32,4163,1541557706.676,Tue Nov 06 2018 20:28:26 GMT-0600 (Central Standard Time)
A,162241,train,4,5,4 5,2,726 332,38 32,1058,1541557713.748,Tue Nov 06 2018 20:28:33 GMT-0600 (Central Standard Time)
A,162241,train,2,1,2 1,2,637 461,37 32,1098,1541557720.86,Tue Nov 06 2018 20:28:40 GMT-0600 (Central Standard Time)
A,162241,train,1,3,1 2 3,3,794 675 322,39 38 32,1791,1541557728.662,Tue Nov 06 2018 20:28:48 GMT-0600 (Central Standard Time)
A,162241,train,1,3,1 2 3,3,1630 599 203,39 38 32,2432,1541557737.111,Tue Nov 06 2018 20:28:57 GMT-0600 (Central Standard Time)
A,162241,train,1,3,1 9 8 7 6 5 4 3,8,286 597 605 732 476 723 674 289,37 38 38 39 39 40 40 32,4382,1541557747.503,Tue Nov 06 2018 20:29:07 GMT-0600 (Central Standard Time)
A,162241,train,3,6,3 2 1 9 8 7 6,7,590 406 376 276 738 239 654 312,40 40 37 37 38 38 39 32,3591,1541557757.108,Tue Nov 06 2018 20:29:17 GMT-0600 (Central Standard Time)
A,162241,train,1,3,1 9 8 7 6 5 4 3,8,123 684 445 563 347 522 506 144,37 38 38 39 39 40 40 32,3334,1541557766.456,Tue Nov 06 2018 20:29:26 GMT-0600 (Central Standard Time)
