group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,116461,train,1,3,1 2 3,3,4064 2245 1703 3176,39 38 37 32,11188,1541589974.258,Wed Nov 07 2018 06:26:14 GMT-0500 (Eastern Standard Time)
A,116461,train,4,6,4 3 2 1 9 8 7 6,8,1659 1086 4315 1445 881 1034 1296 1022 808 2030,38 39 39 39 40 40 37 37 38 32,15576,1541589995.841,Wed Nov 07 2018 06:26:35 GMT-0500 (Eastern Standard Time)
A,116461,train,1,3,1 9 8 7 6 5 4 3,8,1858 1102 1094 1394 1356 1619 877 876 554,37 40 37 37 38 38 39 39 32,10730,1541590012.576,Wed Nov 07 2018 06:26:52 GMT-0500 (Eastern Standard Time)
A,116461,train,9,7,9 1 2 3 4 5 6 7,8,491 880 1090 881 905 949 942 972,38 38 37 37 37 40 40 32,7110,1541590025.693,Wed Nov 07 2018 06:27:05 GMT-0500 (Eastern Standard Time)
A,116461,train,9,7,9 1 2 3 4 5 6 7,8,430 740 707 1135 889 1001 223 929,38 38 37 37 37 40 40 32,6054,1541590037.757,Wed Nov 07 2018 06:27:17 GMT-0500 (Eastern Standard Time)
A,116461,train,3,4,3 4,2,414 456,37 32,870,1541590044.632,Wed Nov 07 2018 06:27:24 GMT-0500 (Eastern Standard Time)
A,116461,train,1,3,1 2 3,3,223 808 525,38 37 32,1556,1541590052.194,Wed Nov 07 2018 06:27:32 GMT-0500 (Eastern Standard Time)
A,116461,train,9,7,9 8 7,3,8067 1006 513,37 37 32,9586,1541590067.789,Wed Nov 07 2018 06:27:47 GMT-0500 (Eastern Standard Time)
A,116461,train,1,3,1 9 8 7 6 5 4 3,8,820 860 1098 873 679 897 840 417,40 37 37 38 38 39 39 32,6484,1541590080.279,Wed Nov 07 2018 06:28:00 GMT-0500 (Eastern Standard Time)
A,116461,train,4,6,4 3 2 1 9 8 7 6,8,481 526 905 509 603 355 631 489 732,39 39 40 40 37 37 37 38 32,5231,1541590091.515,Wed Nov 07 2018 06:28:11 GMT-0500 (Eastern Standard Time)
A,116461,train,9,7,9 8 7,3,613 711 325,37 37 32,1649,1541590099.17,Wed Nov 07 2018 06:28:19 GMT-0500 (Eastern Standard Time)
A,116461,train,1,3,1 9 8 7 6 5 4 3,8,709 748 662 832 232 879 861 353,40 37 37 38 38 39 39 32,5276,1541590110.454,Wed Nov 07 2018 06:28:30 GMT-0500 (Eastern Standard Time)
A,116461,train,1,2,1 2,2,754 388,38 32,1142,1541590117.604,Wed Nov 07 2018 06:28:37 GMT-0500 (Eastern Standard Time)
A,116461,train,9,7,9 8 7,3,621 921 360,37 37 32,1902,1541590125.51,Wed Nov 07 2018 06:28:45 GMT-0500 (Eastern Standard Time)
A,116461,train,4,6,4 5 6,3,1316 1267 340,37 40 32,2923,1541590134.439,Wed Nov 07 2018 06:28:54 GMT-0500 (Eastern Standard Time)
A,116461,train,9,7,9 1 2 3 4 5 6 7,8,668 728 715 672 923 797 550 392,38 38 37 37 37 40 40 32,5445,1541590145.889,Wed Nov 07 2018 06:29:05 GMT-0500 (Eastern Standard Time)
A,116461,train,9,7,9 8 7,3,723 307 522,37 37 32,1552,1541590153.447,Wed Nov 07 2018 06:29:13 GMT-0500 (Eastern Standard Time)
A,116461,train,9,7,9 8 7,3,435 276 375,37 37 32,1086,1541590160.539,Wed Nov 07 2018 06:29:20 GMT-0500 (Eastern Standard Time)
A,116461,train,1,3,1 9 8 7 6 5 4 3,8,981 795 647 695 550 800 710 434,40 37 37 38 38 39 39 32,5612,1541590172.158,Wed Nov 07 2018 06:29:32 GMT-0500 (Eastern Standard Time)
A,116461,train,1,3,1 9 8 7 6 5 4 3,8,839 646 667 558 675 624 564 457,40 37 37 38 38 39 39 32,5030,1541590183.194,Wed Nov 07 2018 06:29:43 GMT-0500 (Eastern Standard Time)
A,116461,train,9,7,9 8 7,3,662 340 271,37 37 32,1273,1541590190.473,Wed Nov 07 2018 06:29:50 GMT-0500 (Eastern Standard Time)
A,116461,train,7,8,7 8,2,374 287,39 32,661,1541590197.142,Wed Nov 07 2018 06:29:57 GMT-0500 (Eastern Standard Time)
A,116461,train,8,2,8 7 6 5 4 3 2,7,764 680 517 598 586 792 400,37 38 38 39 39 39 32,4337,1541590207.489,Wed Nov 07 2018 06:30:07 GMT-0500 (Eastern Standard Time)
A,116461,train,1,3,1 2 3,3,1113 784 372,38 37 32,2269,1541590215.765,Wed Nov 07 2018 06:30:15 GMT-0500 (Eastern Standard Time)
A,116461,train,4,6,4 5 6,3,429 861 319,37 40 32,1609,1541590223.383,Wed Nov 07 2018 06:30:23 GMT-0500 (Eastern Standard Time)
A,116461,train,9,7,9 8 7,3,776 298 429,37 37 32,1503,1541590230.892,Wed Nov 07 2018 06:30:30 GMT-0500 (Eastern Standard Time)
A,116461,train,2,8,2 3 4 5 6 7 8,7,1577 590 832 748 764 799 731,37 37 37 40 40 39 32,6041,1541590242.94,Wed Nov 07 2018 06:30:42 GMT-0500 (Eastern Standard Time)
A,116461,train,9,1,9 1,2,513 417,38 32,930,1541590249.876,Wed Nov 07 2018 06:30:49 GMT-0500 (Eastern Standard Time)
A,116461,train,4,6,4 5 6,3,1855 937 541,37 40 32,3333,1541590259.216,Wed Nov 07 2018 06:30:59 GMT-0500 (Eastern Standard Time)
A,116461,train,7,4,7 8 9 1 2 3 4,7,613 534 888 470 828 505 385,39 39 38 38 37 37 32,4223,1541590269.443,Wed Nov 07 2018 06:31:09 GMT-0500 (Eastern Standard Time)
A,116461,train,1,3,1 2 3,3,523 784 432,38 37 32,1739,1541590277.19,Wed Nov 07 2018 06:31:17 GMT-0500 (Eastern Standard Time)
A,116461,train,5,1,5 4 3 2 1,5,523 412 453 671 335,39 39 39 40 32,2394,1541590285.588,Wed Nov 07 2018 06:31:25 GMT-0500 (Eastern Standard Time)
A,116461,train,1,3,1 2 3,3,475 650 303,38 37 32,1428,1541590293.024,Wed Nov 07 2018 06:31:33 GMT-0500 (Eastern Standard Time)
A,116461,train,1,3,1 2 3,3,1449 602 299,38 37 32,2350,1541590301.381,Wed Nov 07 2018 06:31:41 GMT-0500 (Eastern Standard Time)
A,116461,train,1,4,1 9 8 7 6 5 4,7,515 622 490 662 683 793 1323,40 37 37 38 38 39 32,5088,1541590312.477,Wed Nov 07 2018 06:31:52 GMT-0500 (Eastern Standard Time)
A,116461,train,9,7,9 8 7,3,584 283 333,37 37 32,1200,1541590319.685,Wed Nov 07 2018 06:31:59 GMT-0500 (Eastern Standard Time)
A,116461,train,6,7,6 7,2,445 226,40 32,671,1541590326.361,Wed Nov 07 2018 06:32:06 GMT-0500 (Eastern Standard Time)
A,116461,train,4,6,4 5 6,3,511 1018 388,37 40 32,1917,1541590334.287,Wed Nov 07 2018 06:32:14 GMT-0500 (Eastern Standard Time)
A,116461,train,9,5,9 1 2 3 4 5,6,797 441 695 791 631 283,38 38 37 37 37 32,3638,1541590343.929,Wed Nov 07 2018 06:32:23 GMT-0500 (Eastern Standard Time)
A,116461,train,4,6,4 5 6,3,848 654 303,37 40 32,1805,1541590351.745,Wed Nov 07 2018 06:32:31 GMT-0500 (Eastern Standard Time)
A,116461,train,7,2,7 8 9 1 2,5,769 813 711 554 303,39 39 38 38 32,3150,1541590360.9,Wed Nov 07 2018 06:32:40 GMT-0500 (Eastern Standard Time)
A,116461,train,4,6,4 5 6,3,318 537 279,37 40 32,1134,1541590368.042,Wed Nov 07 2018 06:32:48 GMT-0500 (Eastern Standard Time)
A,116461,train,9,7,9 8 7,3,378 446 347,37 37 32,1171,1541590375.216,Wed Nov 07 2018 06:32:55 GMT-0500 (Eastern Standard Time)
A,116461,train,1,3,1 2 3,3,469 611 286,38 37 32,1366,1541590382.588,Wed Nov 07 2018 06:33:02 GMT-0500 (Eastern Standard Time)
A,116461,train,4,6,4 5 6,3,503 680 319,37 40 32,1502,1541590390.098,Wed Nov 07 2018 06:33:10 GMT-0500 (Eastern Standard Time)
A,116461,train,4,6,4 5 6,3,413 521 329,37 40 32,1263,1541590397.37,Wed Nov 07 2018 06:33:17 GMT-0500 (Eastern Standard Time)
A,116461,train,4,6,4 5 6,3,395 490 344,37 40 32,1229,1541590404.604,Wed Nov 07 2018 06:33:24 GMT-0500 (Eastern Standard Time)
A,116461,train,7,2,7 6 5 4 3 2,6,1060 436 429 573 445 441 320,38 39 38 39 39 39 32,3704,1541590414.312,Wed Nov 07 2018 06:33:34 GMT-0500 (Eastern Standard Time)
A,116461,train,9,7,9 8 7,3,1527 400 408,37 37 32,2335,1541590422.652,Wed Nov 07 2018 06:33:42 GMT-0500 (Eastern Standard Time)
