group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,115574,train,9,7,9 8 7 8 9 8 7,7,554 750 531 966 653 1169 700 564 365 716 863,38 37 38 38 40 40 40 40 38 38 32,7831,1541556364.477,Tue Nov 06 2018 21:06:04 GMT-0500 (Eastern Standard Time)
A,115574,train,8,7,8 7,2,8378 323 574 787,38 16 37 32,10062,1541556380.646,Tue Nov 06 2018 21:06:20 GMT-0500 (Eastern Standard Time)
A,115574,train,9,7,9 8 7,3,783 1021 564 668 1462 46 506 631 725,16 37 16 38 16 39 16 38 32,6406,1541556393.068,Tue Nov 06 2018 21:06:33 GMT-0500 (Eastern Standard Time)
A,115574,train,1,3,1 9 8 7 6 5 6 7 6 5 4 5 4 3 2 3,16,1903 421 661 724 658 658 534 337 704 455 549 517 583 674 599 428 338 616 523 530 281 457 320 428 411 10 577 687 536 368 418 551 1205 638,38 37 37 38 38 38 38 39 38 39 39 38 37 38 16 16 37 37 38 38 39 39 39 39 38 40 38 38 40 40 40 16 38 32,19299,1541556418.393,Tue Nov 06 2018 21:06:58 GMT-0500 (Eastern Standard Time)
A,115574,train,4,6,4 5 4 3 2 1 9 8 7 6,10,2778 508 691 427 481 524 388 475 529 513 823 534 482 476 464 653,38 38 40 40 40 40 39 37 37 37 16 38 38 38 39 32,10746,1541556435.161,Tue Nov 06 2018 21:07:15 GMT-0500 (Eastern Standard Time)
A,115574,train,1,3,1 2 1 2 3,5,6808 863 503 303 548 452 569 657 719 887,38 40 40 39 39 37 39 16 38 32,12309,1541556453.496,Tue Nov 06 2018 21:07:33 GMT-0500 (Eastern Standard Time)
A,115574,train,7,5,7 6 5,3,3104 657 546,39 39 32,4307,1541556463.821,Tue Nov 06 2018 21:07:43 GMT-0500 (Eastern Standard Time)
A,115574,train,9,7,9 1 2 3 4 5 6 7,8,1928 523 465 777 584 490 477 608 503 613 436,39 39 39 16 38 38 38 38 37 37 32,7404,1541556477.24,Tue Nov 06 2018 21:07:57 GMT-0500 (Eastern Standard Time)
A,115574,train,3,2,3 2,2,2458 499,40 32,2957,1541556486.222,Tue Nov 06 2018 21:08:06 GMT-0500 (Eastern Standard Time)
A,115574,train,4,6,4 3 2 1 9 1 2 3 2 1 9 8 7 6,14,389 1111 550 717 557 749 1002 511 381 276 540 497 5 456 340 368 332 579 222 332 631 443,16 40 40 37 37 16 40 39 39 39 16 38 40 40 37 37 37 38 38 38 39 32,10988,1541556503.227,Tue Nov 06 2018 21:08:23 GMT-0500 (Eastern Standard Time)
A,115574,train,9,7,9 1 2 1 9 1 2 1 9 8 7,11,1673 840 566 511 465 496 702 525 668 481 785 383 579 285 322 340 255 291 357 866 259 240 200 357 756 365 413 344 564 367 1015 408 779,39 39 40 16 39 37 37 16 40 39 16 40 40 39 40 40 39 39 16 40 37 37 37 37 16 37 40 40 16 16 38 38 32,17457,1541556526.701,Tue Nov 06 2018 21:08:46 GMT-0500 (Eastern Standard Time)
A,115574,train,6,7,6 7,2,961 563 467 1092,38 38 37 32,3083,1541556535.807,Tue Nov 06 2018 21:08:55 GMT-0500 (Eastern Standard Time)
A,115574,train,4,6,4 3 2 1 9 8 7 6,8,209 349 839 388 580 524 740 1273 334 708 483,39 39 40 40 37 37 16 38 38 39 32,6427,1541556548.251,Tue Nov 06 2018 21:09:08 GMT-0500 (Eastern Standard Time)
A,115574,train,1,9,1 2 3 4 5 6 7 8 9,9,748 1191 1494 755 362 397 740 523 443 327 501,39 16 38 38 38 37 37 37 40 40 32,7481,1541556562.289,Tue Nov 06 2018 21:09:22 GMT-0500 (Eastern Standard Time)
A,115574,train,4,6,4 5 6,3,427 543 872 384,38 38 37 32,2226,1541556570.547,Tue Nov 06 2018 21:09:30 GMT-0500 (Eastern Standard Time)
A,115574,train,1,3,1 9 8 7 6 5 4 3,8,230 674 376 402 610 394 534 296 613 294 457,37 37 38 38 38 39 39 39 40 40 32,4880,1541556581.473,Tue Nov 06 2018 21:09:41 GMT-0500 (Eastern Standard Time)
A,115574,train,7,9,7 8 9,3,1255 600 355,40 40 32,2210,1541556589.705,Tue Nov 06 2018 21:09:49 GMT-0500 (Eastern Standard Time)
A,115574,train,4,6,4 5 6,3,530 522 402 425,38 38 37 32,1879,1541556597.607,Tue Nov 06 2018 21:09:57 GMT-0500 (Eastern Standard Time)
A,115574,train,9,7,9 8 7,3,284 528 395,38 38 32,1207,1541556604.832,Tue Nov 06 2018 21:10:04 GMT-0500 (Eastern Standard Time)
A,115574,train,7,9,7 6 5 4 3 2 1 9,8,1347 457 373 845 339 318 457 335 387 376,39 39 39 40 40 40 40 37 37 32,5234,1541556616.083,Tue Nov 06 2018 21:10:16 GMT-0500 (Eastern Standard Time)
A,115574,train,9,7,9 8 7,3,14 498 569,38 38 32,1081,1541556623.181,Tue Nov 06 2018 21:10:23 GMT-0500 (Eastern Standard Time)
A,115574,train,4,2,4 5 6 7 8 9 1 2,8,590 768 383 505 444 299 376 397 340 476,38 37 37 37 40 40 40 39 39 32,4578,1541556633.776,Tue Nov 06 2018 21:10:33 GMT-0500 (Eastern Standard Time)
A,115574,train,1,3,1 9 8 7 6 5 4 3,8,788 465 412 350 412 327 345 463 597 453 381,37 37 38 38 38 39 39 39 40 40 32,4993,1541556644.79,Tue Nov 06 2018 21:10:44 GMT-0500 (Eastern Standard Time)
A,115574,train,3,5,3 4 5,3,2037 435 700 715,37 38 38 32,3887,1541556654.696,Tue Nov 06 2018 21:10:54 GMT-0500 (Eastern Standard Time)
A,115574,train,9,7,9 1 2 3 2 3 4 5 6 7,10,129 443 404 1230 397 357 5 310 360 423 452 342 397 367 349 750,39 39 39 16 16 38 40 40 40 38 38 38 38 37 37 32,6715,1541556667.428,Tue Nov 06 2018 21:11:07 GMT-0500 (Eastern Standard Time)
A,115574,train,9,7,9 8 7,3,303 513 790,38 38 32,1606,1541556675.071,Tue Nov 06 2018 21:11:15 GMT-0500 (Eastern Standard Time)
A,115574,train,9,7,9 8 7,3,3796 410 435,38 38 32,4641,1541556685.735,Tue Nov 06 2018 21:11:25 GMT-0500 (Eastern Standard Time)
A,115574,train,4,6,4 3 2 1 9 8 7 6,8,503 1164 547 325 360 550 706 407 359 380 415,40 40 40 37 37 37 38 38 38 39 32,5716,1541556697.487,Tue Nov 06 2018 21:11:37 GMT-0500 (Eastern Standard Time)
A,115574,train,4,6,4 5 6,3,1456 546 407 487,38 38 37 32,2896,1541556706.4,Tue Nov 06 2018 21:11:46 GMT-0500 (Eastern Standard Time)
A,115574,train,1,3,1 9 8 7 6 5 4 3,8,1930 395 292 353 405 330 319 402 515 289 417,37 37 38 38 38 39 39 39 40 40 32,5647,1541556718.065,Tue Nov 06 2018 21:11:58 GMT-0500 (Eastern Standard Time)
A,115574,train,9,7,9 8 7,3,299 570 600,38 38 32,1469,1541556725.562,Tue Nov 06 2018 21:12:05 GMT-0500 (Eastern Standard Time)
A,115574,train,9,7,9 8 7,3,314 527 462,38 38 32,1303,1541556732.881,Tue Nov 06 2018 21:12:12 GMT-0500 (Eastern Standard Time)
A,115574,train,9,7,9 1 2 3 4 5 6 7,8,2172 559 296 394 384 386 360 450 293 342 411,39 38 39 39 38 38 38 38 37 37 32,6047,1541556744.95,Tue Nov 06 2018 21:12:24 GMT-0500 (Eastern Standard Time)
A,115574,train,1,2,1 2,2,409 333,39 32,742,1541556751.709,Tue Nov 06 2018 21:12:31 GMT-0500 (Eastern Standard Time)
A,115574,train,8,9,8 9,2,476 1101,40 32,1577,1541556759.38,Tue Nov 06 2018 21:12:39 GMT-0500 (Eastern Standard Time)
A,115574,train,1,3,1 2 3,3,773 922 387,39 38 32,2082,1541556767.497,Tue Nov 06 2018 21:12:47 GMT-0500 (Eastern Standard Time)
A,115574,train,4,6,4 5 6,3,349 660 433,38 37 32,1442,1541556774.958,Tue Nov 06 2018 21:12:54 GMT-0500 (Eastern Standard Time)
A,115574,train,1,3,1 9 8 7 6 5 4 3,8,2003 858 495 728 393 482 408 524 295 360,37 38 38 39 39 38 38 40 40 32,6546,1541556787.527,Tue Nov 06 2018 21:13:07 GMT-0500 (Eastern Standard Time)
A,115574,train,1,3,1 9 8 7 6 5 4 3,8,1615 453 307 364 419 304 310 418 419 358 311,37 37 38 38 38 39 39 39 40 40 32,5278,1541556798.824,Tue Nov 06 2018 21:13:18 GMT-0500 (Eastern Standard Time)
A,115574,train,9,7,9 1 2 3 4 5 6 7,8,197 740 568 321 352 2329 730 336 543 286 462,40 39 40 39 39 38 38 38 37 37 32,6864,1541556811.714,Tue Nov 06 2018 21:13:31 GMT-0500 (Eastern Standard Time)
A,115574,train,4,6,4 3 2 1 9 8 7 6,8,31 360 729 289 480 919 374 369 382 363,40 40 37 37 37 38 38 38 39 32,4296,1541556822.043,Tue Nov 06 2018 21:13:42 GMT-0500 (Eastern Standard Time)
A,115574,train,4,6,4 5 6,3,326 463 304 358,38 38 37 32,1451,1541556829.519,Tue Nov 06 2018 21:13:49 GMT-0500 (Eastern Standard Time)
A,115574,train,2,5,2 1 9 8 7 6 5,7,318 429 400 339 346 416 298 377 473,37 37 37 38 38 38 39 39 32,3396,1541556838.932,Tue Nov 06 2018 21:13:58 GMT-0500 (Eastern Standard Time)
A,115574,train,9,6,9 8 7 6,4,922 448 440 295 685,38 38 38 39 32,2790,1541556847.736,Tue Nov 06 2018 21:14:07 GMT-0500 (Eastern Standard Time)
A,115574,train,9,7,9 8 7,3,721 507 353,38 38 32,1581,1541556855.368,Tue Nov 06 2018 21:14:15 GMT-0500 (Eastern Standard Time)
A,115574,train,3,7,3 2 1 9 8 7,6,469 822 491 1199 351 607,40 37 37 38 38 32,3939,1541556865.323,Tue Nov 06 2018 21:14:25 GMT-0500 (Eastern Standard Time)
A,115574,train,4,6,4 5 6,3,541002 730 718,38 37 32,542450,1541557415.232,Tue Nov 06 2018 21:23:35 GMT-0500 (Eastern Standard Time)
A,115574,train,3,2,3 2,2,79943 648,40 32,80591,1541557507.345,Tue Nov 06 2018 21:25:07 GMT-0500 (Eastern Standard Time)
A,115574,train,4,6,4 3 2 3 4 5 6,7,741 521 768 321 342 692 467,40 40 38 38 38 37 32,3852,1541557517.295,Tue Nov 06 2018 21:25:17 GMT-0500 (Eastern Standard Time)
A,115574,train,1,3,1 9 8 7 6 5 4 3,8,3231 463 696 432 522 337 380 374 421 368 315,38 37 38 38 38 39 39 39 40 40 32,7539,1541557530.939,Tue Nov 06 2018 21:25:30 GMT-0500 (Eastern Standard Time)
A,115574,train,9,7,9 8 7,3,371 550 801,38 38 32,1722,1541557538.79,Tue Nov 06 2018 21:25:38 GMT-0500 (Eastern Standard Time)
A,115574,train,9,6,9 8 7 6,4,3544 469 664 330,38 38 39 32,5007,1541557556.76,Tue Nov 06 2018 21:25:56 GMT-0500 (Eastern Standard Time)
A,115574,train,1,3,1 9 8 7 6 5 4 3,8,44 709 440 530 503 865 435 414,37 38 38 39 39 40 40 32,3940,1541557566.725,Tue Nov 06 2018 21:26:06 GMT-0500 (Eastern Standard Time)
A,115574,train,1,3,1 9 8 7 6 5 4 3,8,1531 460 615 445 1366 1344 379 1050 512 307,38 37 38 38 39 38 39 40 40 32,8009,1541557580.758,Tue Nov 06 2018 21:26:20 GMT-0500 (Eastern Standard Time)
A,115574,train,4,6,4 5 6,3,563 594 344,38 37 32,1501,1541557588.315,Tue Nov 06 2018 21:26:28 GMT-0500 (Eastern Standard Time)
A,115574,train,9,7,9 8 7,3,571 533 484,38 38 32,1588,1541557595.922,Tue Nov 06 2018 21:26:35 GMT-0500 (Eastern Standard Time)
A,115574,train,1,3,1 9 8 7 6 5 4 3,8,7492 436 281 325 387 250 484 320 508 378 410,37 37 38 38 38 39 39 39 40 40 32,11271,1541557613.232,Tue Nov 06 2018 21:26:53 GMT-0500 (Eastern Standard Time)
A,115574,train,9,7,9 8 7,3,2705 590 471,38 38 32,3766,1541557623.023,Tue Nov 06 2018 21:27:03 GMT-0500 (Eastern Standard Time)
A,115574,train,9,7,9 8 7,3,190 570 453,38 38 32,1213,1541557630.343,Tue Nov 06 2018 21:27:10 GMT-0500 (Eastern Standard Time)
A,115574,train,5,2,5 6 7 8 9 1 2,7,1543 481 817 320 336 509 339 382,37 37 40 40 40 39 39 32,4727,1541557641.358,Tue Nov 06 2018 21:27:21 GMT-0500 (Eastern Standard Time)
A,115574,train,4,6,4 3 2 1 9 8 7 6,8,375 498 1266 681 712 415 516 586,40 40 37 37 38 38 39 32,5049,1541557652.424,Tue Nov 06 2018 21:27:32 GMT-0500 (Eastern Standard Time)
A,115574,train,4,3,4 3,2,587 748,40 32,1335,1541557659.782,Tue Nov 06 2018 21:27:39 GMT-0500 (Eastern Standard Time)
A,115574,train,1,3,1 9 8 7 6 5 4 3,8,432 578 367 457 429 604 339 265,37 38 38 39 39 40 40 32,3471,1541557669.29,Tue Nov 06 2018 21:27:49 GMT-0500 (Eastern Standard Time)
A,115574,train,9,7,9 1 2 3 4 5 6 7,8,287 404 521 589 350 493 589 457 625,39 39 40 38 38 38 37 37 32,4315,1541557679.639,Tue Nov 06 2018 21:27:59 GMT-0500 (Eastern Standard Time)
A,115574,train,1,3,1 2 3,3,293 433 446 350,39 39 38 32,1522,1541557687.19,Tue Nov 06 2018 21:28:07 GMT-0500 (Eastern Standard Time)
A,115574,train,4,6,4 3 2 1 9 1 2 3 4 5 6,11,105 511 596 494 472 398 453 317 333 408 328 412 498 454,40 40 37 37 37 40 39 39 39 38 38 38 37 32,5779,1541557698.99,Tue Nov 06 2018 21:28:18 GMT-0500 (Eastern Standard Time)
A,115574,train,9,7,9 1 2 3 4 5 6 7,8,1889 485 385 846 414 405 520 433 376,40 39 39 38 38 38 37 37 32,5753,1541557710.768,Tue Nov 06 2018 21:28:30 GMT-0500 (Eastern Standard Time)
A,115574,train,4,6,4 5 6,3,9002 360 369 441 403,38 38 38 37 32,10575,1541557727.372,Tue Nov 06 2018 21:28:47 GMT-0500 (Eastern Standard Time)
