group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,162091,train,6,5,6 1 2 1 6 5,6,487 604 847 408 381 535,38 38 40 40 37 32,3262,1541637899.844,Wed Nov 07 2018 18:44:59 GMT-0600 (Central Standard Time)
A,162091,train,3,4,3 2 1 6 1 2 3 4,8,469 647 431 615 271 400 925 590 564,39 40 40 38 38 38 37 40 32,4912,1541637910.764,Wed Nov 07 2018 18:45:10 GMT-0600 (Central Standard Time)
A,162091,train,3,4,3 4,2,547 387,40 32,934,1541637917.707,Wed Nov 07 2018 18:45:17 GMT-0600 (Central Standard Time)
A,162091,train,6,5,6 5,2,626 864,37 32,1490,1541637925.206,Wed Nov 07 2018 18:45:25 GMT-0600 (Central Standard Time)
A,162091,train,6,5,6 5,2,481 371,37 32,852,1541637932.067,Wed Nov 07 2018 18:45:32 GMT-0600 (Central Standard Time)
A,162091,train,1,2,1 2,2,371 554,38 32,925,1541637938.999,Wed Nov 07 2018 18:45:38 GMT-0600 (Central Standard Time)
A,162091,train,6,3,6 5 6 1 2 3,6,406 910 518 594 667 1208 660,37 39 38 38 38 37 32,4963,1541637949.971,Wed Nov 07 2018 18:45:49 GMT-0600 (Central Standard Time)
A,162091,train,3,5,3 2 1 6 5,5,415 591 511 417 523 483 648,39 39 40 40 40 37 32,3588,1541637959.567,Wed Nov 07 2018 18:45:59 GMT-0600 (Central Standard Time)
A,162091,train,6,5,6 1 2 3 4 5,6,343 1401 918 1657 654 791,38 38 37 40 40 32,5764,1541637971.339,Wed Nov 07 2018 18:46:11 GMT-0600 (Central Standard Time)
A,162091,train,6,5,6 5,2,409 1038,37 32,1447,1541637978.796,Wed Nov 07 2018 18:46:18 GMT-0600 (Central Standard Time)
A,162091,train,6,5,6 5,2,873 623,37 32,1496,1541637986.299,Wed Nov 07 2018 18:46:26 GMT-0600 (Central Standard Time)
A,162091,train,3,2,3 4 5 6 1 2,6,652 760 674 871 766 502,40 40 39 38 38 32,4225,1541637996.533,Wed Nov 07 2018 18:46:36 GMT-0600 (Central Standard Time)
A,162091,train,6,5,6 5,2,638 580,37 32,1218,1541638003.758,Wed Nov 07 2018 18:46:43 GMT-0600 (Central Standard Time)
