group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,129543,train,3,4,3 2 1 2 3 4 5 4,8,341 451 382 373 254 536 310 229 256 312 533 403 1089,38 38 37 38 39 40 37 40 40 39 39 37 32,5469,1541629506.534,Wed Nov 07 2018 17:25:06 GMT-0500 (Eastern Standard Time)
A,129543,train,3,4,3 4,2,384 520,39 32,904,1541629513.445,Wed Nov 07 2018 17:25:13 GMT-0500 (Eastern Standard Time)
A,129543,train,5,4,5 6 5 4,4,136 426 310 239 295 895,38 38 39 40 37 32,2301,1541629521.758,Wed Nov 07 2018 17:25:21 GMT-0500 (Eastern Standard Time)
A,129543,train,6,5,6 1 6 5,4,193 458 251 319 293 444,37 40 39 39 40 32,1958,1541629529.724,Wed Nov 07 2018 17:25:29 GMT-0500 (Eastern Standard Time)
A,129543,train,6,5,6 5,2,1602 526,40 32,2128,1541629537.859,Wed Nov 07 2018 17:25:37 GMT-0500 (Eastern Standard Time)
A,129543,train,6,5,6 5,2,761 517,40 32,1278,1541629545.147,Wed Nov 07 2018 17:25:45 GMT-0500 (Eastern Standard Time)
A,129543,train,1,2,1 2,2,241 520,37 32,761,1541629551.915,Wed Nov 07 2018 17:25:51 GMT-0500 (Eastern Standard Time)
A,129543,train,1,2,1 6 5 4 3 2,6,119 447 58 489 615 13 940,39 40 37 37 37 38 32,2681,1541629560.604,Wed Nov 07 2018 17:26:00 GMT-0500 (Eastern Standard Time)
A,129543,train,3,4,3 4,2,507 484,39 32,991,1541629567.603,Wed Nov 07 2018 17:26:07 GMT-0500 (Eastern Standard Time)
A,129543,train,3,6,3 4 5 4 3 2 1 6,8,1076 778 591 231 390 312 336 476 345 576,39 39 37 37 38 38 39 40 39 32,5111,1541629578.722,Wed Nov 07 2018 17:26:18 GMT-0500 (Eastern Standard Time)
A,129543,train,3,4,3 4,2,429 313 552,37 39 32,1294,1541629586.024,Wed Nov 07 2018 17:26:26 GMT-0500 (Eastern Standard Time)
A,129543,train,1,4,1 6 1 2 1 6 5 4,8,308 426 312 476 447 228 219 579 3773 678,39 37 37 39 40 39 40 40 37 32,7446,1541629599.477,Wed Nov 07 2018 17:26:39 GMT-0500 (Eastern Standard Time)
A,129543,train,3,4,3 4,2,1206 542,39 32,1748,1541629607.231,Wed Nov 07 2018 17:26:47 GMT-0500 (Eastern Standard Time)
A,129543,train,1,2,1 2,2,280 524,37 32,804,1541629614.044,Wed Nov 07 2018 17:26:54 GMT-0500 (Eastern Standard Time)
A,129543,train,4,1,4 3 4 5 6 1 2 1,8,636 550 268 446 370 556 312 529 367,37 39 39 39 38 37 37 39 32,4034,1541629624.086,Wed Nov 07 2018 17:27:04 GMT-0500 (Eastern Standard Time)
A,129543,train,1,2,1 2,2,465 473,37 32,938,1541629631.031,Wed Nov 07 2018 17:27:11 GMT-0500 (Eastern Standard Time)
A,129543,train,1,4,1 6 1 2 3 4,6,372 317 205 423 520 709,39 37 37 40 39 32,2546,1541629639.586,Wed Nov 07 2018 17:27:19 GMT-0500 (Eastern Standard Time)
A,129543,train,6,5,6 1 2 3 4 5,6,5574 693 378 199 287 234 373 318 349,37 37 37 40 40 39 39 39 32,8405,1541629657.86,Wed Nov 07 2018 17:27:37 GMT-0500 (Eastern Standard Time)
A,129543,train,6,5,6 5,2,1165 703,40 32,1868,1541629665.735,Wed Nov 07 2018 17:27:45 GMT-0500 (Eastern Standard Time)
A,129543,train,6,5,6 1 2 1 6 5,6,2358 691 416 182 357 321 241 530,37 37 37 39 39 39 40 32,5096,1541629676.839,Wed Nov 07 2018 17:27:56 GMT-0500 (Eastern Standard Time)
A,129543,train,3,4,3 4,2,17382 769,39 32,18151,1541629700.996,Wed Nov 07 2018 17:28:20 GMT-0500 (Eastern Standard Time)
A,129543,train,3,4,3 4,2,48933 580,39 32,49513,1541629756.517,Wed Nov 07 2018 17:29:16 GMT-0500 (Eastern Standard Time)
A,129543,train,3,1,3 4 3 4 5 6 1,7,2219 607 366 242 405 256 295 286 634,39 37 39 39 39 38 38 37 32,5310,1541629767.834,Wed Nov 07 2018 17:29:27 GMT-0500 (Eastern Standard Time)
A,129543,train,2,6,2 1 2 3 4 5 6,7,250 566 351 311 253 298 377 198 331 358 277 489,37 39 40 37 37 40 40 39 39 39 38 32,4059,1541629777.9,Wed Nov 07 2018 17:29:37 GMT-0500 (Eastern Standard Time)
A,129543,train,1,2,1 2,2,426 765,37 32,1191,1541629785.099,Wed Nov 07 2018 17:29:45 GMT-0500 (Eastern Standard Time)
A,129543,train,1,2,1 2,2,651 804,37 32,1455,1541629792.56,Wed Nov 07 2018 17:29:52 GMT-0500 (Eastern Standard Time)
A,129543,train,6,5,6 1 6 5,4,462 489 297 303 531,37 39 39 40 32,2082,1541629800.65,Wed Nov 07 2018 17:30:00 GMT-0500 (Eastern Standard Time)
A,129543,train,5,2,5 4 3 4 5 6 1 2,8,665 357 324 250 316 348 223 415 352 420 567,37 37 37 39 39 39 38 38 37 37 32,4237,1541629810.894,Wed Nov 07 2018 17:30:10 GMT-0500 (Eastern Standard Time)
A,129543,train,5,2,5 4 3 2,4,259 397 508 313 514,37 37 37 38 32,1991,1541629818.894,Wed Nov 07 2018 17:30:18 GMT-0500 (Eastern Standard Time)
A,129543,train,6,5,6 1 2 1 2 3 2 1 6 5,10,843 317 366 570 467 266 497 195 277 224 359 472 210 420,37 37 37 39 37 40 40 38 38 39 39 39 40 32,5483,1541629830.385,Wed Nov 07 2018 17:30:30 GMT-0500 (Eastern Standard Time)
A,129543,train,3,4,3 4,2,3811 347 154 1518 768,96 96 40 39 32,6598,1541629842.991,Wed Nov 07 2018 17:30:42 GMT-0500 (Eastern Standard Time)
A,129543,train,3,6,3 4 5 6,4,272 340 377 319 225 581,39 39 39 38 38 32,2114,1541629851.114,Wed Nov 07 2018 17:30:51 GMT-0500 (Eastern Standard Time)
A,129543,train,6,5,6 1 2 3 2 1 6 5,8,40 605 532 131 616 324 344 438 271 406,37 37 37 40 38 39 39 39 40 32,3707,1541629860.828,Wed Nov 07 2018 17:31:00 GMT-0500 (Eastern Standard Time)
A,129543,train,1,2,1 6 5 6 1 2,6,38682 466 185 527 215 279 335 444,39 39 40 38 38 37 37 32,41133,1541629907.968,Wed Nov 07 2018 17:31:47 GMT-0500 (Eastern Standard Time)
A,129543,train,3,4,3 4,2,217 528,39 32,745,1541629914.723,Wed Nov 07 2018 17:31:54 GMT-0500 (Eastern Standard Time)
A,129543,train,3,4,3 4,2,688 510,39 32,1198,1541629921.929,Wed Nov 07 2018 17:32:01 GMT-0500 (Eastern Standard Time)
A,129543,train,6,5,6 5,2,241 449,40 32,690,1541629928.627,Wed Nov 07 2018 17:32:08 GMT-0500 (Eastern Standard Time)
A,129543,train,1,2,1 6 1 2,4,255 448 238 487,39 37 37 32,1428,1541629936.062,Wed Nov 07 2018 17:32:16 GMT-0500 (Eastern Standard Time)
