group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,185321,train,1,3,1 2 1 2 3,5,5022 2400 1392 3745 3119,39 37 39 38 32,15678,1541623403.94,Wed Nov 07 2018 12:43:23 GMT-0800 (Pacific Standard Time)
A,185321,train,3,4,3 2 1 2 3 4,6,568 1610 1182 1904 2080 1057,40 37 39 38 37 32,8401,1541623418.356,Wed Nov 07 2018 12:43:38 GMT-0800 (Pacific Standard Time)
A,185321,train,6,3,6 1 2 3,4,512 1314 1936 1280,39 39 38 32,5042,1541623429.413,Wed Nov 07 2018 12:43:49 GMT-0800 (Pacific Standard Time)
A,185321,train,6,4,6 5 4,3,961 1278 943,38 39 32,3182,1541623438.629,Wed Nov 07 2018 12:43:58 GMT-0800 (Pacific Standard Time)
A,185321,train,4,3,4 5 4 5 6 1 6 5 4 5 6 5 4 5 4 5 4 5 4 3,20,751 1522 2957 1712 1375 1169 1391 1369 1816 1103 2161 1199 1441 1567 1249 1329 1791 1231 1056 1327,37 39 37 40 39 37 38 39 37 40 38 39 37 39 37 39 37 39 39 32,29516,1541623474.165,Wed Nov 07 2018 12:44:34 GMT-0800 (Pacific Standard Time)
A,185321,train,6,5,6 5,2,591 782,38 32,1373,1541623481.555,Wed Nov 07 2018 12:44:41 GMT-0800 (Pacific Standard Time)
A,185321,train,4,5,4 3 2 3 4 5,6,564 1903 1521 2143 1391 704,39 40 38 37 37 32,8226,1541623495.797,Wed Nov 07 2018 12:44:55 GMT-0800 (Pacific Standard Time)
A,185321,train,1,2,1 6 1 6 5 6 1 2,8,672 1551 1888 1041 1503 1665 1760 961,37 39 37 38 40 39 39 32,11041,1541623512.855,Wed Nov 07 2018 12:45:12 GMT-0800 (Pacific Standard Time)
A,185321,train,6,5,6 5 6 5,4,895 1840 3537 782,38 40 38 32,7054,1541623525.925,Wed Nov 07 2018 12:45:25 GMT-0800 (Pacific Standard Time)
A,185321,train,3,4,3 2 1 2 1 6 1 2 3 4,10,1151 1103 864 1202 1149 913 2032 944 1073 1087 865 927,40 37 38 39 37 37 39 39 38 38 37 32,13310,1541623545.267,Wed Nov 07 2018 12:45:45 GMT-0800 (Pacific Standard Time)
A,185321,train,3,4,3 4,2,629 1551,37 32,2180,1541623553.477,Wed Nov 07 2018 12:45:53 GMT-0800 (Pacific Standard Time)
A,185321,train,3,4,3 2 1 2 3 2 1 6 1 2 3 2 3 4,14,799 1280 978 1326 2210 1054 1152 1375 1089 1456 2865 1070 1008 880,40 37 39 38 40 37 37 39 39 38 40 38 37 32,18542,1541623578.036,Wed Nov 07 2018 12:46:18 GMT-0800 (Pacific Standard Time)
A,185321,train,6,5,6 5,2,860 1233,38 32,2093,1541623586.149,Wed Nov 07 2018 12:46:26 GMT-0800 (Pacific Standard Time)
A,185321,train,1,2,1 2,2,569 1313,39 32,1882,1541623594.053,Wed Nov 07 2018 12:46:34 GMT-0800 (Pacific Standard Time)
