group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,165562,train,4,1,4 5 6 5 6 5 6 1 6 5 4 5 6 5 4 3 2 1,18,490 604 1614 1111 936 418 1506 1005 429 526 1312 1045 953 1024 806 2329 2180 487 911 1531 792 1744 966 2048 457 379 1223,38 39 38 40 39 38 40 40 40 38 37 39 40 37 39 38 40 40 32 37 32 37 32 37 38 39 32,28826,1541634215.919,Wed Nov 07 2018 17:43:35 GMT-0600 (Central Standard Time)
A,165562,train,6,3,6 5 4 5 6 1 6 5 4 5 6 1 6 1 6 5 6 5 6 1 6 1 2 3,24,357 473 710 475 506 460 525 449 321 1000 419 1056 425 407 919 827 542 431 418 820 542 459 966 1231 827 714 899 994 1106,40 37 39 38 37 40 39 39 40 40 37 39 39 38 37 39 37 40 39 40 38 40 38 37 39 37 37 40 32,19278,1541634241.24,Wed Nov 07 2018 17:44:01 GMT-0600 (Central Standard Time)
A,165562,train,6,3,6 5 4 5 4 3,6,437 926 612 721 1002 1106,40 37 39 37 37 32,4804,1541634252.089,Wed Nov 07 2018 17:44:12 GMT-0600 (Central Standard Time)
A,165562,train,6,5,6 1 6 1 2 3 4 3 4 5,10,380 608 1001 297 764 815 643 436 217 1072,37 39 37 37 40 39 37 39 39 32,6233,1541634264.378,Wed Nov 07 2018 17:44:24 GMT-0600 (Central Standard Time)
A,165562,train,1,2,1 2,2,1215 940,37 32,2155,1541634272.569,Wed Nov 07 2018 17:44:32 GMT-0600 (Central Standard Time)
A,165562,train,6,5,6 1 2 3 4 5,6,337 707 421 376 395 361 428 790,37 37 37 40 40 39 39 32,3815,1541634282.43,Wed Nov 07 2018 17:44:42 GMT-0600 (Central Standard Time)
A,165562,train,6,5,6 1 2 3 4 5,6,738 359 426 362 388 425 287 290 701,37 37 37 40 40 39 39 39 32,3976,1541634292.453,Wed Nov 07 2018 17:44:52 GMT-0600 (Central Standard Time)
A,165562,train,5,2,5 6 1 2,4,5187 643 321 808,38 37 37 32,6959,1541634305.481,Wed Nov 07 2018 17:45:05 GMT-0600 (Central Standard Time)
A,165562,train,6,5,6 1 2 3 4 5,6,346 320 398 365 353 522 419 845,37 37 37 40 40 39 39 32,3568,1541634315.08,Wed Nov 07 2018 17:45:15 GMT-0600 (Central Standard Time)
A,165562,train,1,2,1 2,2,396 301 704,37 37 32,1401,1541634322.537,Wed Nov 07 2018 17:45:22 GMT-0600 (Central Standard Time)
A,165562,train,3,4,3 4 5 4,4,284 343 454 429 324 537 762,37 37 40 39 39 37 32,3133,1541634331.722,Wed Nov 07 2018 17:45:31 GMT-0600 (Central Standard Time)
A,165562,train,4,1,4 3 2 3 4 5 4 3 2 3 4 5 4 3 2 3 4 5 6 1,20,387 310 919 346 498 430 351 346 313 282 305 415 347 369 257 219 412 263 283 465 332 466 502 334 408 246 228 422 269 298 539 349 317 317 1071,37 37 38 38 40 39 39 39 37 37 37 38 38 40 40 40 39 39 39 37 37 37 38 38 40 40 40 39 39 39 38 38 38 37 32,13615,1541634351.378,Wed Nov 07 2018 17:45:51 GMT-0600 (Central Standard Time)
A,165562,train,2,4,2 3 4,3,121 338 201 317 813,40 40 40 39 32,1790,1541634359.203,Wed Nov 07 2018 17:45:59 GMT-0600 (Central Standard Time)
A,165562,train,3,4,3 4 5 4,4,416 240 356 313 937 848,37 37 39 39 37 32,3110,1541634368.364,Wed Nov 07 2018 17:46:08 GMT-0600 (Central Standard Time)
A,165562,train,3,4,3 4 5 4,4,281 241 505 243 425 521,37 37 39 39 37 32,2216,1541634376.644,Wed Nov 07 2018 17:46:16 GMT-0600 (Central Standard Time)
A,165562,train,1,2,1 2,2,246 256 676,37 37 32,1178,1541634383.856,Wed Nov 07 2018 17:46:23 GMT-0600 (Central Standard Time)
