group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,194943,train,3,4,3 2 3 4,4,557 386 284 670,37 39 38 32,1897,1541628291.207,Wed Nov 07 2018 16:04:51 GMT-0600 (Central Standard Time)
A,194943,train,1,5,1 6 5,3,284 669 707,38 39 32,1660,1541628298.884,Wed Nov 07 2018 16:04:58 GMT-0600 (Central Standard Time)
A,194943,train,3,4,3 4,2,290 563 425 560,40 39 38 32,1838,1541628306.736,Wed Nov 07 2018 16:05:06 GMT-0600 (Central Standard Time)
A,194943,train,6,3,6 1 6 5 6 1 2 3,8,402 572 603 336 656 302 620 926 508 493 329 631,40 39 37 38 37 39 37 40 40 40 39 32,6378,1541628319.126,Wed Nov 07 2018 16:05:19 GMT-0600 (Central Standard Time)
A,194943,train,1,2,1 2,2,312 489,40 32,801,1541628325.937,Wed Nov 07 2018 16:05:25 GMT-0600 (Central Standard Time)
A,194943,train,1,2,1 2,2,289 468,40 32,757,1541628332.704,Wed Nov 07 2018 16:05:32 GMT-0600 (Central Standard Time)
A,194943,train,3,4,3 4,2,256 480,38 32,736,1541628339.455,Wed Nov 07 2018 16:05:39 GMT-0600 (Central Standard Time)
A,194943,train,1,2,1 2,2,298 553,40 32,851,1541628346.315,Wed Nov 07 2018 16:05:46 GMT-0600 (Central Standard Time)
A,194943,train,3,4,3 4,2,291 551,38 32,842,1541628353.186,Wed Nov 07 2018 16:05:53 GMT-0600 (Central Standard Time)
A,194943,train,1,2,1 2,2,250 395,40 32,645,1541628359.844,Wed Nov 07 2018 16:05:59 GMT-0600 (Central Standard Time)
A,194943,train,1,2,1 2,2,5380 440,40 32,5820,1541628371.987,Wed Nov 07 2018 16:06:11 GMT-0600 (Central Standard Time)
A,194943,train,6,4,6 1 6 5 6 1 2 3 2 1 6 5 6 5 4,15,332 850 252 850 306 433 479 608 559 586 1092 645 308 470 254 614 248 651 680,40 38 39 37 40 40 39 37 37 38 38 39 39 37 37 39 39 40 32,10217,1541628388.241,Wed Nov 07 2018 16:06:28 GMT-0600 (Central Standard Time)
A,194943,train,3,4,3 4,2,296 432,38 32,728,1541628394.982,Wed Nov 07 2018 16:06:34 GMT-0600 (Central Standard Time)
A,194943,train,3,4,3 4,2,372 323,38 32,695,1541628401.702,Wed Nov 07 2018 16:06:41 GMT-0600 (Central Standard Time)
A,194943,train,3,4,3 4,2,332 311,38 32,643,1541628408.356,Wed Nov 07 2018 16:06:48 GMT-0600 (Central Standard Time)
A,194943,train,5,2,5 4 5 6 5 4 3 2,8,414 485 289 563 314 485 424 538 441,40 38 37 37 39 40 40 37 32,3953,1541628418.322,Wed Nov 07 2018 16:06:58 GMT-0600 (Central Standard Time)
A,194943,train,6,5,6 5,2,332 548,39 32,880,1541628425.215,Wed Nov 07 2018 16:07:05 GMT-0600 (Central Standard Time)
A,194943,train,3,4,3 4,2,306 298,38 32,604,1541628431.834,Wed Nov 07 2018 16:07:11 GMT-0600 (Central Standard Time)
A,194943,train,6,5,6 1 2 3 2 1 6 5,8,331 346 490 466 640 253 385 355 613,40 39 40 39 37 38 38 39 32,3879,1541628441.728,Wed Nov 07 2018 16:07:21 GMT-0600 (Central Standard Time)
A,194943,train,3,4,3 4,2,294 336,38 32,630,1541628448.373,Wed Nov 07 2018 16:07:28 GMT-0600 (Central Standard Time)
A,194943,train,3,4,3 4,2,279 246,38 32,525,1541628454.909,Wed Nov 07 2018 16:07:34 GMT-0600 (Central Standard Time)
