group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,139773,train,1,2,1 6 1 2 3 2,6,329 150 117 169 197 159 151 339 156,40 40 39 39 38 38 37 39 32,1767,1541627535.146,Wed Nov 07 2018 16:52:15 GMT-0500 (Eastern Standard Time)
A,139773,train,1,6,1 6,2,53 219 378,40 39 32,650,1541627541.816,Wed Nov 07 2018 16:52:21 GMT-0500 (Eastern Standard Time)
A,139773,train,6,1,6 5 6 1,4,276 285 277 205 213 193,37 32 39 40 38 32,1449,1541627549.284,Wed Nov 07 2018 16:52:29 GMT-0500 (Eastern Standard Time)
A,139773,train,3,4,3 2 1 6 5 4 3 4,8,170 181 229 144 172 131 180 409 164 438 192,39 39 40 40 40 37 37 38 38 40 32,2410,1541627557.714,Wed Nov 07 2018 16:52:37 GMT-0500 (Eastern Standard Time)
A,139773,train,1,2,1 6 1 2 3 2,6,89 305 168 243 228 136 222,40 38 38 37 39 38 32,1391,1541627565.115,Wed Nov 07 2018 16:52:45 GMT-0500 (Eastern Standard Time)
A,139773,train,1,2,1 2,2,312 144 674,39 38 32,1130,1541627572.264,Wed Nov 07 2018 16:52:52 GMT-0500 (Eastern Standard Time)
A,139773,train,4,2,4 3 4 3 2,5,9502 524 341 335 428,38 40 38 39 32,11130,1541627589.41,Wed Nov 07 2018 16:53:09 GMT-0500 (Eastern Standard Time)
A,139773,test,5,2,5 6,2,266,39,266,1541627598.057,Wed Nov 07 2018 16:53:18 GMT-0500 (Eastern Standard Time)
A,139773,test,2,5,2 3,2,318,37,318,1541627604.392,Wed Nov 07 2018 16:53:24 GMT-0500 (Eastern Standard Time)
A,139773,test,4,1,4 5,2,279,40,279,1541627610.692,Wed Nov 07 2018 16:53:30 GMT-0500 (Eastern Standard Time)
