group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,195261,train,2,5,2 3 2 3 2 1 6 1 2 3 2 1 6 5,14,964 1034 1214 834 1004 1225 891 1101 1273 738 2438 6225 4421 9451,39 37 39 37 38 38 40 40 39 37 38 38 39 32,32813,1541628194.819,Wed Nov 07 2018 17:03:14 GMT-0500 (Eastern Standard Time)
A,195261,train,1,2,1 6 5 4 5 4 3 2,8,1324 1318 1663 2573 1793 1864 1120 1816,38 39 40 38 40 40 37 32,13471,1541628214.316,Wed Nov 07 2018 17:03:34 GMT-0500 (Eastern Standard Time)
A,195261,train,5,3,5 4 3,3,795 1371 1412,40 40 32,3578,1541628223.913,Wed Nov 07 2018 17:03:43 GMT-0500 (Eastern Standard Time)
A,195261,train,1,2,1 6 5 4 3 2,6,1289 1115 1898 989 969 1185,38 39 40 40 37 32,7445,1541628237.383,Wed Nov 07 2018 17:03:57 GMT-0500 (Eastern Standard Time)
A,195261,train,3,4,3 4,2,2282 1211,38 32,3493,1541628247.721,Wed Nov 07 2018 17:04:07 GMT-0500 (Eastern Standard Time)
A,195261,train,3,4,3 4,2,646 1096,38 32,1742,1541628255.49,Wed Nov 07 2018 17:04:15 GMT-0500 (Eastern Standard Time)
A,195261,train,5,1,5 6 5 6 1,5,998 1381 1669 726 1314,37 39 37 40 32,6088,1541628267.598,Wed Nov 07 2018 17:04:27 GMT-0500 (Eastern Standard Time)
A,195261,train,6,5,6 5,2,776 1047,39 32,1823,1541628275.441,Wed Nov 07 2018 17:04:35 GMT-0500 (Eastern Standard Time)
A,195261,train,1,2,1 6 5 6 1 6 5 4 3 2,10,706 956 1074 794 1295 1827 127 959 1646 1128 1283,38 39 37 40 38 39 39 40 40 37 32,11795,1541628293.258,Wed Nov 07 2018 17:04:53 GMT-0500 (Eastern Standard Time)
A,195261,train,6,5,6 5 6 1 2 3 4 3 2 3 4 3 2 3 2 3 4 3 4 5,20,679 2881 1408 2725 1795 1485 2017 985 1796 1865 2132 1264 1400 1160 1892 615 1878 595 588 1249,39 37 40 40 39 38 40 37 39 38 40 37 39 37 39 38 40 38 38 32,30409,1541628329.688,Wed Nov 07 2018 17:05:29 GMT-0500 (Eastern Standard Time)
A,195261,train,3,4,3 4,2,3276 1207,38 32,4483,1541628340.189,Wed Nov 07 2018 17:05:40 GMT-0500 (Eastern Standard Time)
A,195261,train,3,4,3 4,2,1097 1058,38 32,2155,1541628348.367,Wed Nov 07 2018 17:05:48 GMT-0500 (Eastern Standard Time)
A,195261,train,3,4,3 4,2,2139 764,38 32,2903,1541628357.293,Wed Nov 07 2018 17:05:57 GMT-0500 (Eastern Standard Time)
A,195261,train,1,2,1 6 5 4 3 2,6,776 609 2029 2122 1069 1355,38 39 40 40 37 32,7960,1541628371.275,Wed Nov 07 2018 17:06:11 GMT-0500 (Eastern Standard Time)
A,195261,train,2,1,2 3 4 5 6 1,6,977 936 1064 885 1472 1373,39 38 38 37 40 32,6707,1541628384.005,Wed Nov 07 2018 17:06:24 GMT-0500 (Eastern Standard Time)
A,195261,train,1,2,1 6 5 4 3 2,6,629 861 1736 1126 997 1352,38 39 40 40 37 32,6701,1541628396.731,Wed Nov 07 2018 17:06:36 GMT-0500 (Eastern Standard Time)
A,195261,train,3,4,3 4,2,644 970,38 32,1614,1541628404.366,Wed Nov 07 2018 17:06:44 GMT-0500 (Eastern Standard Time)
A,195261,train,6,5,6 5,2,1674 1281,39 32,2955,1541628413.351,Wed Nov 07 2018 17:06:53 GMT-0500 (Eastern Standard Time)
A,195261,train,1,2,1 6 5 4 3 2,6,1178 649 1132 734 921 1113,38 39 40 40 37 32,5727,1541628425.099,Wed Nov 07 2018 17:07:05 GMT-0500 (Eastern Standard Time)
A,195261,train,1,2,1 6 5 4 3 2,6,843 596 487 142 674 947,38 39 40 40 37 32,3689,1541628434.811,Wed Nov 07 2018 17:07:14 GMT-0500 (Eastern Standard Time)
A,195261,train,3,4,3 4,2,3648 1101,38 32,4749,1541628448.208,Wed Nov 07 2018 17:07:28 GMT-0500 (Eastern Standard Time)
A,195261,train,1,6,1 2 3 2 1 6 5 6,8,612 1448 1518 552 562 1326 757 869 968,40 39 37 38 39 38 39 37 32,8612,1541628462.851,Wed Nov 07 2018 17:07:42 GMT-0500 (Eastern Standard Time)
A,195261,train,6,1,6 5 4 3 2 1,6,1288 731 973 2217 784 1117 2110,39 38 40 40 37 38 32,9220,1541628478.093,Wed Nov 07 2018 17:07:58 GMT-0500 (Eastern Standard Time)
A,195261,train,1,2,1 6 5 4 3 2,6,651 587 1550 418 560 2321 1061,38 39 40 40 37 13 32,7148,1541628491.264,Wed Nov 07 2018 17:08:11 GMT-0500 (Eastern Standard Time)
A,195261,train,6,5,6 5,2,805 1470,39 32,2275,1541628499.558,Wed Nov 07 2018 17:08:19 GMT-0500 (Eastern Standard Time)
A,195261,train,1,2,1 6 5 4 3 2,6,1025 529 590 139 951 1371,38 39 40 40 37 32,4605,1541628510.184,Wed Nov 07 2018 17:08:30 GMT-0500 (Eastern Standard Time)
A,195261,train,3,4,3 4,2,692 1035,38 32,1727,1541628517.933,Wed Nov 07 2018 17:08:37 GMT-0500 (Eastern Standard Time)
A,195261,train,6,5,6 1 6 5,4,701 659 615 1033,40 38 39 32,3008,1541628526.963,Wed Nov 07 2018 17:08:46 GMT-0500 (Eastern Standard Time)
A,195261,train,1,4,1 6 5 4,4,803 1092 983 1800,38 39 40 32,4678,1541628537.664,Wed Nov 07 2018 17:08:57 GMT-0500 (Eastern Standard Time)
A,195261,train,6,5,6 5,2,984 1184,39 32,2168,1541628545.859,Wed Nov 07 2018 17:09:05 GMT-0500 (Eastern Standard Time)
A,195261,train,1,2,1 6 5 4 3 2,6,747 601 712 141 365 1472,38 39 40 40 37 32,4038,1541628555.921,Wed Nov 07 2018 17:09:15 GMT-0500 (Eastern Standard Time)
A,195261,train,1,2,1 6 5 4 3 2,6,1139 490 397 145 337 915,38 39 40 40 37 32,3423,1541628565.654,Wed Nov 07 2018 17:09:25 GMT-0500 (Eastern Standard Time)
A,195261,train,1,2,1 6 5 4 3 2,6,785 460 507 135 259 968,38 39 40 40 37 32,3114,1541628574.792,Wed Nov 07 2018 17:09:34 GMT-0500 (Eastern Standard Time)
A,195261,train,6,5,6 5,2,582 915,39 32,1497,1541628582.312,Wed Nov 07 2018 17:09:42 GMT-0500 (Eastern Standard Time)
A,195261,train,6,5,6 5,2,885 1039,39 32,1924,1541628590.25,Wed Nov 07 2018 17:09:50 GMT-0500 (Eastern Standard Time)
A,195261,train,4,1,4 5 6 1,4,1374 658 613 1355,38 37 40 32,4000,1541628600.269,Wed Nov 07 2018 17:10:00 GMT-0500 (Eastern Standard Time)
A,195261,train,1,2,1 6 5 4 3 2,6,764 389 325 143 461 1329,38 39 40 40 37 32,3411,1541628609.699,Wed Nov 07 2018 17:10:09 GMT-0500 (Eastern Standard Time)
A,195261,train,1,2,1 6 5 4 3 2,6,973 300 311 213 171 1362,38 39 40 40 37 32,3330,1541628619.051,Wed Nov 07 2018 17:10:19 GMT-0500 (Eastern Standard Time)
A,195261,train,1,2,1 6 5 4 3 2,6,851 338 282 157 249 1206,38 39 40 40 37 32,3083,1541628628.158,Wed Nov 07 2018 17:10:28 GMT-0500 (Eastern Standard Time)
A,195261,train,3,4,3 4,2,690 1040,38 32,1730,1541628635.912,Wed Nov 07 2018 17:10:35 GMT-0500 (Eastern Standard Time)
