group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,103010,train,4,2,4 3 4 5 6 1 2,7,1195 422 294 78 815 383 335 518 631 390 760 495 586,39 39 39 39 37 37 37 40 40 40 39 39 32,6902,1541628645.105,Wed Nov 07 2018 17:10:45 GMT-0500 (Eastern Standard Time)
A,103010,train,2,4,2 1 6 5 4,5,492 385 755 403 680 606,37 37 38 38 39 32,3321,1541628654.439,Wed Nov 07 2018 17:10:54 GMT-0500 (Eastern Standard Time)
A,103010,train,1,2,1 6 1 2,4,548 593 397 386 549,37 37 39 39 32,2473,1541628662.923,Wed Nov 07 2018 17:11:02 GMT-0500 (Eastern Standard Time)
A,103010,train,5,3,5 6 1 2 1 6 5 4 3,9,420 463 435 439 1406 398 562 363 419 371 370 466 556,40 40 39 39 37 37 37 38 38 38 39 39 32,6668,1541628675.606,Wed Nov 07 2018 17:11:15 GMT-0500 (Eastern Standard Time)
A,103010,train,1,2,1 2,2,485 448,39 32,933,1541628682.548,Wed Nov 07 2018 17:11:22 GMT-0500 (Eastern Standard Time)
A,103010,train,6,5,6 1 2 1 6 5,6,340 599 1284 368 425 517,39 39 37 37 38 32,3533,1541628692.093,Wed Nov 07 2018 17:11:32 GMT-0500 (Eastern Standard Time)
A,103010,train,6,3,6 1 6 1 2 3,6,388 595 1026 507 477 391 1097 500,39 38 37 37 39 39 38 32,4981,1541628703.084,Wed Nov 07 2018 17:11:43 GMT-0500 (Eastern Standard Time)
A,103010,train,1,2,1 2,2,581 601,39 32,1182,1541628710.277,Wed Nov 07 2018 17:11:50 GMT-0500 (Eastern Standard Time)
A,103010,train,5,1,5 6 1,3,556 528 413 640,40 40 39 32,2137,1541628718.425,Wed Nov 07 2018 17:11:58 GMT-0500 (Eastern Standard Time)
A,103010,train,3,6,3 2 1 6,4,434 527 393 426 541,40 40 37 37 32,2321,1541628726.757,Wed Nov 07 2018 17:12:06 GMT-0500 (Eastern Standard Time)
A,103010,train,1,2,1 6 5 4 5 4 3 4 5 6 5 6 1 2,14,951 639 717 439 414 1123 396 438 394 480 441 737 420 999 416 379 1254 565 609 573 1107,37 37 38 38 39 37 39 39 39 37 37 40 40 38 38 38 40 40 39 39 32,13491,1541628746.257,Wed Nov 07 2018 17:12:26 GMT-0500 (Eastern Standard Time)
