group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,197050,train,3,4,3 2 3 2 1 2 3 4 5 6 5 4,12,39 801 569 1337 768 720 826 759 316 1605 1929 777 3698 1898 4497,38 38 39 37 39 40 38 39 37 40 40 39 37 38 32,20539,1541628506.647,Wed Nov 07 2018 16:08:26 GMT-0600 (Central Standard Time)
A,197050,train,3,4,3 4,2,1481 1354,40 32,2835,1541628515.491,Wed Nov 07 2018 16:08:35 GMT-0600 (Central Standard Time)
A,197050,train,3,4,3 4,2,471 577,40 32,1048,1541628522.551,Wed Nov 07 2018 16:08:42 GMT-0600 (Central Standard Time)
A,197050,train,3,4,3 4,2,426 520,40 32,946,1541628529.506,Wed Nov 07 2018 16:08:49 GMT-0600 (Central Standard Time)
A,197050,train,6,5,6 1 2 3 4 5,6,828 2912 760 1386 1577 1239,38 38 37 40 40 32,8702,1541628544.217,Wed Nov 07 2018 16:09:04 GMT-0600 (Central Standard Time)
A,197050,train,3,4,3 4,2,450 439,40 32,889,1541628551.117,Wed Nov 07 2018 16:09:11 GMT-0600 (Central Standard Time)
A,197050,train,3,4,3 4,2,627 464,40 32,1091,1541628558.218,Wed Nov 07 2018 16:09:18 GMT-0600 (Central Standard Time)
A,197050,train,1,2,1 6 5 4 5 6 1 2,8,386 1200 10022 2018 935 1418 1672 784,40 37 38 40 39 38 38 32,18435,1541628582.669,Wed Nov 07 2018 16:09:42 GMT-0600 (Central Standard Time)
A,197050,train,4,1,4 3 2 1,4,385 769 1184 1161,38 39 40 32,3499,1541628592.178,Wed Nov 07 2018 16:09:52 GMT-0600 (Central Standard Time)
A,197050,train,6,5,6 5,2,475 840,37 32,1315,1541628599.502,Wed Nov 07 2018 16:09:59 GMT-0600 (Central Standard Time)
A,197050,train,3,4,3 4,2,587 439,40 32,1026,1541628606.537,Wed Nov 07 2018 16:10:06 GMT-0600 (Central Standard Time)
A,197050,train,1,2,1 6 5 4 3 2,6,1907 1312 1088 1161 1089 816,40 37 38 38 39 32,7373,1541628619.919,Wed Nov 07 2018 16:10:19 GMT-0600 (Central Standard Time)
A,197050,train,6,5,6 1 2 3 4 5,6,1825 2015 1264 1825 1850 887,38 38 37 40 40 32,9666,1541628635.599,Wed Nov 07 2018 16:10:35 GMT-0600 (Central Standard Time)
A,197050,train,6,5,6 5,2,337 480,37 32,817,1541628642.427,Wed Nov 07 2018 16:10:42 GMT-0600 (Central Standard Time)
A,197050,train,6,5,6 5,2,514 480,37 32,994,1541628649.43,Wed Nov 07 2018 16:10:49 GMT-0600 (Central Standard Time)
A,197050,train,3,4,3 4,2,656 1024 608,37 40 32,2288,1541628657.73,Wed Nov 07 2018 16:10:57 GMT-0600 (Central Standard Time)
A,197050,train,1,2,1 6 5 4 3 2,6,529 1032 1249 1240 1305 745,40 37 38 38 39 32,6100,1541628669.841,Wed Nov 07 2018 16:11:09 GMT-0600 (Central Standard Time)
A,197050,train,1,2,1 2,2,416 985,38 32,1401,1541628677.253,Wed Nov 07 2018 16:11:17 GMT-0600 (Central Standard Time)
A,197050,train,3,4,3 4,2,1577 385,40 32,1962,1541628685.225,Wed Nov 07 2018 16:11:25 GMT-0600 (Central Standard Time)
A,197050,train,3,6,3 2 1 6,4,549 1104 1265 512,39 40 40 32,3430,1541628694.67,Wed Nov 07 2018 16:11:34 GMT-0600 (Central Standard Time)
A,197050,train,1,2,1 6 1 2,4,609 657 1289 680 559 650 777,40 32 40 39 38 38 32,5221,1541628705.9,Wed Nov 07 2018 16:11:45 GMT-0600 (Central Standard Time)
A,197050,train,5,1,5 4 3 2 1,5,374 599 825 1651 855,38 38 39 40 32,4304,1541628716.217,Wed Nov 07 2018 16:11:56 GMT-0600 (Central Standard Time)
A,197050,train,6,5,6 1 2 3 4 5,6,503 1455 449 871 1321 1321 745,38 37 38 37 40 40 32,6665,1541628728.895,Wed Nov 07 2018 16:12:08 GMT-0600 (Central Standard Time)
A,197050,train,6,5,6 5,2,650 1448,37 32,2098,1541628737.003,Wed Nov 07 2018 16:12:17 GMT-0600 (Central Standard Time)
A,197050,train,6,2,6 5 4 3 2,5,731 1169 889 959 505,37 38 38 39 32,4253,1541628747.266,Wed Nov 07 2018 16:12:27 GMT-0600 (Central Standard Time)
A,197050,train,1,2,1 6 5 4 3 2,6,349 1048 929 1065 991 505,40 37 38 38 39 32,4887,1541628758.166,Wed Nov 07 2018 16:12:38 GMT-0600 (Central Standard Time)
A,197050,train,1,2,1 6 5 4 3 2,6,522 1441 1488 1193 720 552,40 37 38 38 39 32,5916,1541628770.093,Wed Nov 07 2018 16:12:50 GMT-0600 (Central Standard Time)
A,197050,train,3,4,3 4 5 6 1 2 3 4,8,1402 1266 1071 1457 1841 953 1312 1064 953,40 40 40 39 38 38 37 40 32,11319,1541628787.421,Wed Nov 07 2018 16:13:07 GMT-0600 (Central Standard Time)
A,197050,train,1,2,1 6 5 4 3 2,6,482 1640 1802 1136 1264 776,40 37 38 38 39 32,7100,1541628800.533,Wed Nov 07 2018 16:13:20 GMT-0600 (Central Standard Time)
A,197050,train,4,6,4 5 6,3,4447 880 400 776,40 40 39 32,6503,1541628813.05,Wed Nov 07 2018 16:13:33 GMT-0600 (Central Standard Time)
A,197050,train,2,5,2 1 6 5,4,1858 1673 1473 696,40 40 37 32,5700,1541628824.76,Wed Nov 07 2018 16:13:44 GMT-0600 (Central Standard Time)
A,197050,train,5,6,5 4 3 2 1 6,6,1965 1167 849 1897 1337 504,38 38 39 40 40 32,7719,1541628838.488,Wed Nov 07 2018 16:13:58 GMT-0600 (Central Standard Time)
A,197050,train,3,4,3 4,2,433 496,40 32,929,1541628845.427,Wed Nov 07 2018 16:14:05 GMT-0600 (Central Standard Time)
