group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,193139,train,5,6,5 6,2,971 2546,40 32,3517,1541811546.215,Fri Nov 09 2018 16:59:06 GMT-0800 (Pacific Standard Time)
A,193139,train,7,9,7 6 5 6 7 8 9,7,886 627 1028 1107 456 376 474 576 416 1060 1332,40 38 38 38 38 40 39 40 39 39 32,8338,1541811560.566,Fri Nov 09 2018 16:59:20 GMT-0800 (Pacific Standard Time)
A,193139,train,1,3,1 9 8 7 8 9 1 2 3 4 5 4 3,13,267 1360 634 1031 578 404 555 358 1001 888 471 978 894 517 973 350 816,40 37 37 39 40 38 40 38 39 38 38 37 37 37 39 39 32,12075,1541811578.665,Fri Nov 09 2018 16:59:38 GMT-0800 (Pacific Standard Time)
A,193139,train,7,4,7 6 5 4,4,332 412 458 518 923 259,40 40 38 38 39 32,2902,1541811587.579,Fri Nov 09 2018 16:59:47 GMT-0800 (Pacific Standard Time)
A,193139,train,2,1,2 1,2,438 232,40 32,670,1541811594.261,Fri Nov 09 2018 16:59:54 GMT-0800 (Pacific Standard Time)
A,193139,train,3,7,3 2 1 9 8 7,6,585 1141 561 1014 525 1042,39 40 40 37 37 32,4868,1541811605.139,Fri Nov 09 2018 17:00:05 GMT-0800 (Pacific Standard Time)
A,193139,train,7,2,7 6 5 4 3 2,6,405 433 962 720 999 198,38 38 39 39 39 32,3717,1541811614.867,Fri Nov 09 2018 17:00:14 GMT-0800 (Pacific Standard Time)
A,193139,train,5,8,5 6 7 8,4,384 445 795 615,40 40 39 32,2239,1541811623.117,Fri Nov 09 2018 17:00:23 GMT-0800 (Pacific Standard Time)
A,193139,train,2,7,2 1 9 1 2 3 4 5 6 7,10,491 884 759 445 438 451 504 1118 1537 598 317,40 40 40 38 38 37 37 37 40 40 32,7542,1541811636.666,Fri Nov 09 2018 17:00:36 GMT-0800 (Pacific Standard Time)
A,193139,train,1,6,1 9 8 7 8 7 6,7,4505 928 779 683 430 471 372 470,40 37 37 39 38 37 38 32,8638,1541811651.33,Fri Nov 09 2018 17:00:51 GMT-0800 (Pacific Standard Time)
A,193139,train,8,5,8 7 6 5,4,483 571 513 282,37 38 38 32,1849,1541811659.193,Fri Nov 09 2018 17:00:59 GMT-0800 (Pacific Standard Time)
A,193139,train,5,9,5 4 3 2 1 9,6,512 773 555 798 565 360,39 39 39 40 40 32,3563,1541811668.825,Fri Nov 09 2018 17:01:08 GMT-0800 (Pacific Standard Time)
A,193139,train,3,9,3 4 5 6 7 8 9 1 2 1 9 8 7 6 5 4 3 2 1 9,20,454 518 673 470 880 561 497 509 671 571 756 743 358 687 628 435 1844 626 1285 680 746 198,37 37 40 40 39 39 38 38 38 40 40 40 37 37 38 38 39 39 39 40 40 32,14790,1541811689.623,Fri Nov 09 2018 17:01:29 GMT-0800 (Pacific Standard Time)
A,193139,train,7,5,7 6 5,3,782 741 258,38 38 32,1781,1541811697.422,Fri Nov 09 2018 17:01:37 GMT-0800 (Pacific Standard Time)
A,193139,train,1,3,1 2 3,3,355 639 287,38 37 32,1281,1541811704.717,Fri Nov 09 2018 17:01:44 GMT-0800 (Pacific Standard Time)
A,193139,train,7,1,7 6 5 4 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 1 2 1 2 1,25,448 512 556 612 322 927 619 378 442 483 419 393 380 376 434 379 474 728 321 783 427 691 319 417 803 427 987 467 741 458 683 622 576,38 38 39 39 32 38 40 37 37 40 40 40 39 39 39 38 38 37 32 37 37 38 40 40 39 39 38 38 38 40 38 40 32,17604,1541811728.333,Fri Nov 09 2018 17:02:08 GMT-0800 (Pacific Standard Time)
A,193139,train,8,2,8 9 1 2,4,722 666 470 367,39 38 38 32,2225,1541811736.568,Fri Nov 09 2018 17:02:16 GMT-0800 (Pacific Standard Time)
A,193139,train,9,4,9 1 2 3 4,5,343 394 594 546 349,38 38 37 37 32,2226,1541811744.804,Fri Nov 09 2018 17:02:24 GMT-0800 (Pacific Standard Time)
A,193139,train,4,8,4 3 2 1 9 1 2 3 4 5 6 7 8,13,394 485 713 593 927 825 619 473 875 677 627 1165 241,39 39 40 40 38 38 37 37 37 40 40 39 32,8614,1541811759.452,Fri Nov 09 2018 17:02:39 GMT-0800 (Pacific Standard Time)
A,193139,train,3,1,3 2 1,3,1594 503 611 252,39 39 40 32,2960,1541811768.476,Fri Nov 09 2018 17:02:48 GMT-0800 (Pacific Standard Time)
A,193139,train,4,7,4 5 6 7,4,312 502 484 294,37 40 40 32,1592,1541811776.085,Fri Nov 09 2018 17:02:56 GMT-0800 (Pacific Standard Time)
A,193139,train,4,3,4 3,2,315 198,39 32,513,1541811782.607,Fri Nov 09 2018 17:03:02 GMT-0800 (Pacific Standard Time)
A,193139,train,4,9,4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 1 2 1 9 8 7 8 9,23,360 572 484 1136 646 571 1014 334 869 559 732 663 470 726 591 574 475 1146 846 566 500 1663 418 495,37 40 40 39 39 38 38 38 37 37 37 40 40 39 39 38 38 40 40 37 37 39 39 32,16410,1541811805.025,Fri Nov 09 2018 17:03:25 GMT-0800 (Pacific Standard Time)
A,193139,train,8,1,8 9 1,3,797 632 388 249,39 39 38 32,2066,1541811813.143,Fri Nov 09 2018 17:03:33 GMT-0800 (Pacific Standard Time)
A,193139,train,1,7,1 2 3 4 5 6 7,7,361 658 536 637 689 509 249,38 37 37 37 40 40 32,3639,1541811822.797,Fri Nov 09 2018 17:03:42 GMT-0800 (Pacific Standard Time)
A,193139,train,9,2,9 1 2,3,357 626 430 458,38 38 38 32,1871,1541811830.677,Fri Nov 09 2018 17:03:50 GMT-0800 (Pacific Standard Time)
A,193139,train,9,8,9 1 2 3 4 5 6 7 8,9,295 494 852 353 661 524 458 1321 885,38 38 37 37 37 40 40 39 32,5843,1541811842.532,Fri Nov 09 2018 17:04:02 GMT-0800 (Pacific Standard Time)
A,193139,train,8,6,8 9 1 2 3 4 5 6,8,522 487 358 382 753 404 602 548 402,39 39 38 38 37 37 37 40 32,4458,1541811853,Fri Nov 09 2018 17:04:13 GMT-0800 (Pacific Standard Time)
A,193139,train,6,4,6 7 8 9 1 2 3 4,8,336 560 499 777 398 909 556 469,40 39 39 38 38 37 37 32,4504,1541811863.55,Fri Nov 09 2018 17:04:23 GMT-0800 (Pacific Standard Time)
A,193139,train,7,3,7 8 9 1 2 3,6,310 510 732 391 788 283,39 39 38 38 37 32,3014,1541811872.64,Fri Nov 09 2018 17:04:32 GMT-0800 (Pacific Standard Time)
A,193139,train,9,1,9 8 7 6 5 4 3 2 1,9,524 587 559 401 796 600 808 470 607 269,37 37 38 38 39 39 40 39 40 32,5621,1541811884.273,Fri Nov 09 2018 17:04:44 GMT-0800 (Pacific Standard Time)
A,193139,train,7,5,7 8 9 1 2 3 4 5,8,344 483 599 355 1084 398 620 578,39 39 38 38 37 37 37 32,4461,1541811894.749,Fri Nov 09 2018 17:04:54 GMT-0800 (Pacific Standard Time)
A,193139,train,7,9,7 6 5 6 7 8 9,7,896 443 960 776 678 550 420,38 38 40 40 39 39 32,4723,1541811905.541,Fri Nov 09 2018 17:05:05 GMT-0800 (Pacific Standard Time)
A,193139,train,2,9,2 1 9,3,893 529 269,40 40 32,1691,1541811913.293,Fri Nov 09 2018 17:05:13 GMT-0800 (Pacific Standard Time)
A,193139,train,7,9,7 6 5 6 7 8 9,7,532 375 841 323 599 986 221,38 38 40 40 39 39 32,3877,1541811923.181,Fri Nov 09 2018 17:05:23 GMT-0800 (Pacific Standard Time)
A,193139,train,8,9,8 9,2,308 235,39 32,543,1541811929.768,Fri Nov 09 2018 17:05:29 GMT-0800 (Pacific Standard Time)
A,193139,train,5,6,5 6,2,338 234,40 32,572,1541811936.353,Fri Nov 09 2018 17:05:36 GMT-0800 (Pacific Standard Time)
A,193139,train,6,2,6 7 8 9 8 7 6 5 4 3 2,11,907 791 658 903 394 551 726 613 562 716 362,40 39 39 37 37 38 38 39 39 39 32,7183,1541811949.55,Fri Nov 09 2018 17:05:49 GMT-0800 (Pacific Standard Time)
A,193139,train,3,8,3 4 5 6 7 6 5 4 3 2 1 9 1 2 3 4 5 6 7 6 5 4 3 2 1 9 8,27,573 706 744 919 635 402 832 690 845 870 676 1803 506 1295 442 930 1158 584 767 885 287 366 658 925 582 420 874 1184 1192 1037 356,37 37 40 40 38 38 39 39 39 40 40 38 38 39 37 37 37 40 40 38 38 38 37 39 40 39 39 40 40 37 32,24143,1541811979.701,Fri Nov 09 2018 17:06:19 GMT-0800 (Pacific Standard Time)
A,193139,train,7,3,7 8 9 1 2 1 2 3,8,1727 673 735 456 870 398 297 329,39 39 38 38 40 38 37 32,5485,1541811991.196,Fri Nov 09 2018 17:06:31 GMT-0800 (Pacific Standard Time)
A,193139,train,1,4,1 2 3 4,4,1888 494 333 448 353,38 38 37 37 32,3516,1541812000.721,Fri Nov 09 2018 17:06:40 GMT-0800 (Pacific Standard Time)
A,193139,train,9,1,9 1,2,739 292,38 32,1031,1541812007.764,Fri Nov 09 2018 17:06:47 GMT-0800 (Pacific Standard Time)
A,193139,train,3,8,3 2 1 9 8,5,346 479 637 430 870 209,39 39 40 40 37 32,2971,1541812016.746,Fri Nov 09 2018 17:06:56 GMT-0800 (Pacific Standard Time)
A,193139,train,6,8,6 7 8,3,303 847 226,40 39 32,1376,1541812024.133,Fri Nov 09 2018 17:07:04 GMT-0800 (Pacific Standard Time)
A,193139,train,9,3,9 8 7 6 5 6 7 8 9 1 2 3,12,1175 570 567 411 901 426 1035 781 593 359 882 258,37 37 38 38 40 40 39 39 38 38 37 32,7958,1541812038.104,Fri Nov 09 2018 17:07:18 GMT-0800 (Pacific Standard Time)
A,193139,train,8,6,8 7 6,3,550 699 230,37 38 32,1479,1541812045.593,Fri Nov 09 2018 17:07:25 GMT-0800 (Pacific Standard Time)
A,193139,train,5,7,5 6 7,3,348 462 228,40 40 32,1038,1541812052.64,Fri Nov 09 2018 17:07:32 GMT-0800 (Pacific Standard Time)
