group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,128304,train,7,9,7 6 7 6 7 8 9,7,975 2171 1263 1502 838 752 4556,38 40 38 40 39 39 32,12057,1541812846.446,Fri Nov 09 2018 20:20:46 GMT-0500 (Eastern Standard Time)
A,128304,train,6,1,6 5 4 3 2 1 9 1,8,599 1159 1055 831 1063 1461 903 536,38 39 39 39 40 40 38 32,7607,1541812860.06,Fri Nov 09 2018 20:21:00 GMT-0500 (Eastern Standard Time)
A,128304,train,2,7,2 1 2 3 2 1 9 8 7,9,2149 806 681 1350 847 983 1151 719 384,40 38 37 39 40 40 37 37 32,9070,1541812875.139,Fri Nov 09 2018 20:21:15 GMT-0500 (Eastern Standard Time)
A,128304,train,1,6,1 2 3 4 5 6,6,2103 639 703 1295 782 456,38 37 37 37 40 32,5978,1541812887.125,Fri Nov 09 2018 20:21:27 GMT-0500 (Eastern Standard Time)
A,128304,train,5,8,5 6 7 8,4,724 966 631 1086 488,40 32 40 39 32,3895,1541812897.024,Fri Nov 09 2018 20:21:37 GMT-0500 (Eastern Standard Time)
A,128304,train,6,7,6 7,2,522 313,40 32,835,1541812903.865,Fri Nov 09 2018 20:21:43 GMT-0500 (Eastern Standard Time)
A,128304,train,3,4,3 4,2,416 479,37 32,895,1541812910.768,Fri Nov 09 2018 20:21:50 GMT-0500 (Eastern Standard Time)
A,128304,train,4,1,4 5 6 7 8 9 1,7,746 1565 632 511 536 751 263,37 40 40 39 39 38 32,5004,1541812921.778,Fri Nov 09 2018 20:22:01 GMT-0500 (Eastern Standard Time)
A,128304,train,3,8,3 4 5 6 7 8,6,284 646 831 441 535 487,37 37 40 40 39 32,3224,1541812931.008,Fri Nov 09 2018 20:22:11 GMT-0500 (Eastern Standard Time)
A,128304,train,2,7,2 1 9 8 7,5,314 961 750 471 247,40 40 37 37 32,2743,1541812939.758,Fri Nov 09 2018 20:22:19 GMT-0500 (Eastern Standard Time)
A,128304,train,7,2,7 8 9 1 2,5,5269 887 559 799 208,39 39 38 38 32,7722,1541812953.486,Fri Nov 09 2018 20:22:33 GMT-0500 (Eastern Standard Time)
A,128304,train,3,5,3 4 5,3,387 558 271,37 37 32,1216,1541812960.709,Fri Nov 09 2018 20:22:40 GMT-0500 (Eastern Standard Time)
A,128304,train,1,9,1 9,2,291 272,40 32,563,1541812967.277,Fri Nov 09 2018 20:22:47 GMT-0500 (Eastern Standard Time)
A,128304,train,8,6,8 7 6,3,355 638 503,37 38 32,1496,1541812974.779,Fri Nov 09 2018 20:22:54 GMT-0500 (Eastern Standard Time)
A,128304,train,3,5,3 4 5,3,338 439 256,37 37 32,1033,1541812981.819,Fri Nov 09 2018 20:23:01 GMT-0500 (Eastern Standard Time)
A,128304,train,5,2,5 6 7 8 9 1 2,7,267 359 751 279 634 479 208,40 40 39 39 38 38 32,2977,1541812990.803,Fri Nov 09 2018 20:23:10 GMT-0500 (Eastern Standard Time)
A,128304,train,1,8,1 9 8,3,282 496 344,40 37 32,1122,1541812997.93,Fri Nov 09 2018 20:23:17 GMT-0500 (Eastern Standard Time)
A,128304,train,1,3,1 2 3,3,288 511 218,38 37 32,1017,1541813004.955,Fri Nov 09 2018 20:23:24 GMT-0500 (Eastern Standard Time)
A,128304,train,5,7,5 6 7,3,295 417 215,40 40 32,927,1541813011.89,Fri Nov 09 2018 20:23:31 GMT-0500 (Eastern Standard Time)
A,128304,train,7,5,7 8 9 1 2 3 4 5,8,184 520 552 375 543 279 512 184,39 39 38 38 37 37 37 32,3149,1541813021.046,Fri Nov 09 2018 20:23:41 GMT-0500 (Eastern Standard Time)
A,128304,train,3,9,3 4 5 6 7 8 9,7,267 422 608 352 679 431 167,37 37 40 40 39 39 32,2926,1541813029.979,Fri Nov 09 2018 20:23:49 GMT-0500 (Eastern Standard Time)
A,128304,train,5,2,5 4 3 2,4,395 566 537 191,39 39 39 32,1689,1541813037.674,Fri Nov 09 2018 20:23:57 GMT-0500 (Eastern Standard Time)
A,128304,train,1,9,1 9,2,258 144,40 32,402,1541813044.083,Fri Nov 09 2018 20:24:04 GMT-0500 (Eastern Standard Time)
A,128304,train,9,4,9 8 7 6 5 4,6,556 455 519 424 607 296,37 37 38 38 39 32,2857,1541813052.945,Fri Nov 09 2018 20:24:12 GMT-0500 (Eastern Standard Time)
A,128304,train,3,9,3 4 5 6 7 8 9,7,473 392 511 368 559 303 256,37 37 40 40 39 39 32,2862,1541813061.815,Fri Nov 09 2018 20:24:21 GMT-0500 (Eastern Standard Time)
A,128304,train,9,6,9 1 2 3 4 5 6,7,323 494 521 351 319 400 320,38 38 37 37 37 40 32,2728,1541813070.548,Fri Nov 09 2018 20:24:30 GMT-0500 (Eastern Standard Time)
A,128304,train,5,7,5 4 3 2 1 9 8 7,8,315 367 359 487 384 440 231 296,39 39 39 40 40 37 37 32,2879,1541813079.433,Fri Nov 09 2018 20:24:39 GMT-0500 (Eastern Standard Time)
A,128304,train,7,1,7 8 9 1,4,306 544 591 272,39 39 38 32,1713,1541813087.152,Fri Nov 09 2018 20:24:47 GMT-0500 (Eastern Standard Time)
A,128304,train,7,2,7 8 9 1 2,5,410 408 431 527 137,39 39 38 38 32,1913,1541813095.071,Fri Nov 09 2018 20:24:55 GMT-0500 (Eastern Standard Time)
A,128304,train,9,1,9 1,2,306 143,38 32,449,1541813101.526,Fri Nov 09 2018 20:25:01 GMT-0500 (Eastern Standard Time)
A,128304,train,9,8,9 8,2,250 160,37 32,410,1541813107.942,Fri Nov 09 2018 20:25:07 GMT-0500 (Eastern Standard Time)
A,128304,train,1,4,1 9 8 7 6 5 4,7,346 486 432 431 352 248 255 320,40 37 37 38 38 38 39 32,2870,1541813116.821,Fri Nov 09 2018 20:25:16 GMT-0500 (Eastern Standard Time)
A,128304,train,1,9,1 9,2,240 136,40 32,376,1541813123.206,Fri Nov 09 2018 20:25:23 GMT-0500 (Eastern Standard Time)
A,128304,train,6,9,6 7 8 9,4,340 550 383 129,40 39 39 32,1402,1541813130.613,Fri Nov 09 2018 20:25:30 GMT-0500 (Eastern Standard Time)
A,128304,train,9,1,9 1,2,249 143,38 32,392,1541813137.014,Fri Nov 09 2018 20:25:37 GMT-0500 (Eastern Standard Time)
A,128304,train,2,4,2 1 9 8 7 6 5 4,8,260 438 416 288 463 280 303 224 288,40 40 37 37 38 38 38 39 32,2960,1541813145.978,Fri Nov 09 2018 20:25:45 GMT-0500 (Eastern Standard Time)
A,128304,train,2,8,2 3 4 5 6 7 8,7,314 472 431 440 343 407 1008,37 37 37 40 40 39 32,3415,1541813155.399,Fri Nov 09 2018 20:25:55 GMT-0500 (Eastern Standard Time)
A,128304,train,1,8,1 9 8,3,233 568 264,40 37 32,1065,1541813162.471,Fri Nov 09 2018 20:26:02 GMT-0500 (Eastern Standard Time)
A,128304,train,9,4,9 8 7 6 5 4,6,274 398 432 359 391 272,37 37 38 38 39 32,2126,1541813170.605,Fri Nov 09 2018 20:26:10 GMT-0500 (Eastern Standard Time)
A,128304,train,9,5,9 1 2 3 4 5,6,290 448 455 343 424 112,38 38 37 37 37 32,2072,1541813178.684,Fri Nov 09 2018 20:26:18 GMT-0500 (Eastern Standard Time)
A,128304,train,4,6,4 5 6,3,254 526 304,37 40 32,1084,1541813185.788,Fri Nov 09 2018 20:26:25 GMT-0500 (Eastern Standard Time)
A,128304,train,6,1,6 7 8 9 1,5,1073 767 479 512 160,40 39 39 38 32,2991,1541813194.785,Fri Nov 09 2018 20:26:34 GMT-0500 (Eastern Standard Time)
A,128304,train,4,7,4 3 2 1 9 8 7,7,275 398 552 351 456 263 248,39 39 40 40 37 37 32,2543,1541813203.335,Fri Nov 09 2018 20:26:43 GMT-0500 (Eastern Standard Time)
A,128304,train,6,7,6 7,2,234 160,40 32,394,1541813209.735,Fri Nov 09 2018 20:26:49 GMT-0500 (Eastern Standard Time)
A,128304,train,5,8,5 4 3 2 1 9 8,7,313 344 351 480 296 423 216,39 39 39 40 40 37 32,2423,1541813218.165,Fri Nov 09 2018 20:26:58 GMT-0500 (Eastern Standard Time)
A,128304,train,7,3,7 6 5 4 3,5,394 383 792 271 216,38 38 39 39 32,2056,1541813226.228,Fri Nov 09 2018 20:27:06 GMT-0500 (Eastern Standard Time)
A,128304,train,2,4,2 1 9 8 7 6 5 4,8,281 416 399 304 447 320 519 256,40 40 37 37 38 38 39 32,2942,1541813235.177,Fri Nov 09 2018 20:27:15 GMT-0500 (Eastern Standard Time)
A,128304,train,9,2,9 8 7 6 5 4 3 2,8,290 391 535 360 447 312 343 184,37 37 38 38 39 39 39 32,2862,1541813244.046,Fri Nov 09 2018 20:27:24 GMT-0500 (Eastern Standard Time)
A,128304,train,9,1,9 1,2,251 152,38 32,403,1541813250.455,Fri Nov 09 2018 20:27:30 GMT-0500 (Eastern Standard Time)
A,128304,train,4,8,4 5 6 7 8,5,1049 575 328 391 624,37 40 40 39 32,2967,1541813259.428,Fri Nov 09 2018 20:27:39 GMT-0500 (Eastern Standard Time)
A,128304,train,5,1,5 4 3 2 1,5,593 359 424 432 200,39 39 39 40 32,2008,1541813267.443,Fri Nov 09 2018 20:27:47 GMT-0500 (Eastern Standard Time)
A,128304,train,2,8,2 1 9 8,4,363 431 416 351,40 40 37 32,1561,1541813275.01,Fri Nov 09 2018 20:27:55 GMT-0500 (Eastern Standard Time)
A,128304,train,9,2,9 8 7 6 5 4 3 2,8,331 350 472 352 511 432 385 142,37 37 38 38 39 39 39 32,2975,1541813283.99,Fri Nov 09 2018 20:28:03 GMT-0500 (Eastern Standard Time)
A,128304,train,7,9,7 8 9,3,266 432 128,39 39 32,826,1541813290.822,Fri Nov 09 2018 20:28:10 GMT-0500 (Eastern Standard Time)
A,128304,train,6,9,6 7 8 9,4,202 487 351 218,40 39 39 32,1258,1541813298.089,Fri Nov 09 2018 20:28:18 GMT-0500 (Eastern Standard Time)
A,128304,train,9,3,9 1 2 3,4,288 391 520 192,38 38 37 32,1391,1541813305.486,Fri Nov 09 2018 20:28:25 GMT-0500 (Eastern Standard Time)
A,128304,train,8,3,8 7 6 5 4 3,6,1074 550 320 400 255 176,37 38 38 39 39 32,2775,1541813314.268,Fri Nov 09 2018 20:28:34 GMT-0500 (Eastern Standard Time)
A,128304,train,6,8,6 7 8,3,274 456 279,40 39 32,1009,1541813321.283,Fri Nov 09 2018 20:28:41 GMT-0500 (Eastern Standard Time)
A,128304,train,9,2,9 8 7 6 5 4 3 2,8,746 406 489 351 368 287 239 201,37 37 38 38 39 39 39 32,3087,1541813330.376,Fri Nov 09 2018 20:28:50 GMT-0500 (Eastern Standard Time)
A,128304,train,7,3,7 8 9 1 2 3,6,737 464 560 455 400 199,39 39 38 38 37 32,2815,1541813339.197,Fri Nov 09 2018 20:28:59 GMT-0500 (Eastern Standard Time)
A,128304,train,6,8,6 7 8,3,290 432 296,40 39 32,1018,1541813346.221,Fri Nov 09 2018 20:29:06 GMT-0500 (Eastern Standard Time)
A,128304,train,1,6,1 9 8 7 6,5,180 550 383 538 263,40 37 37 38 32,1914,1541813354.141,Fri Nov 09 2018 20:29:14 GMT-0500 (Eastern Standard Time)
A,128304,train,1,4,1 9 8 7 6 5 4,7,290 560 367 424 303 688 174,40 37 37 38 38 39 32,2806,1541813362.954,Fri Nov 09 2018 20:29:22 GMT-0500 (Eastern Standard Time)
A,128304,train,5,2,5 6 7 8 9 1 2,7,491 384 399 311 496 288 192,40 40 39 39 38 38 32,2561,1541813371.52,Fri Nov 09 2018 20:29:31 GMT-0500 (Eastern Standard Time)
A,128304,train,5,3,5 4 3,3,907 374 239,39 39 32,1520,1541813379.047,Fri Nov 09 2018 20:29:39 GMT-0500 (Eastern Standard Time)
A,128304,train,4,8,4 5 6 7 8,5,586 463 375 456 224,37 40 40 39 32,2104,1541813387.157,Fri Nov 09 2018 20:29:47 GMT-0500 (Eastern Standard Time)
A,128304,train,1,5,1 9 8 7 6 5,6,420 471 295 280 296 319 304,40 37 37 37 38 38 32,2385,1541813395.547,Fri Nov 09 2018 20:29:55 GMT-0500 (Eastern Standard Time)
A,128304,train,8,7,8 7,2,346 176,37 32,522,1541813402.076,Fri Nov 09 2018 20:30:02 GMT-0500 (Eastern Standard Time)
A,128304,train,4,7,4 3 2 1 9 8 7,7,387 399 487 263 400 280 248,39 39 40 40 37 37 32,2464,1541813410.545,Fri Nov 09 2018 20:30:10 GMT-0500 (Eastern Standard Time)
A,128304,train,4,3,4 3,2,304 144,39 32,448,1541813417.002,Fri Nov 09 2018 20:30:17 GMT-0500 (Eastern Standard Time)
A,128304,train,5,9,5 6 7 8 9,5,499 583 463 208 344,40 40 39 39 32,2097,1541813425.105,Fri Nov 09 2018 20:30:25 GMT-0500 (Eastern Standard Time)
A,128304,train,4,9,4 3 2 1 9,5,771 312 463 263 225,39 39 40 40 32,2034,1541813433.287,Fri Nov 09 2018 20:30:33 GMT-0500 (Eastern Standard Time)
A,128304,train,5,7,5 6 7,3,246 423 175,40 40 32,844,1541813440.166,Fri Nov 09 2018 20:30:40 GMT-0500 (Eastern Standard Time)
A,128304,train,6,8,6 7 8,3,282 535 367,40 39 32,1184,1541813447.357,Fri Nov 09 2018 20:30:47 GMT-0500 (Eastern Standard Time)
A,128304,train,8,3,8 9 1 2 3,5,268 654 392 463 208,39 38 38 37 32,1985,1541813455.348,Fri Nov 09 2018 20:30:55 GMT-0500 (Eastern Standard Time)
A,128304,train,1,9,1 9,2,474 233,40 32,707,1541813462.061,Fri Nov 09 2018 20:31:02 GMT-0500 (Eastern Standard Time)
A,128304,train,2,5,2 3 4 5,4,363 389 441 168,37 37 37 32,1361,1541813469.428,Fri Nov 09 2018 20:31:09 GMT-0500 (Eastern Standard Time)
A,128304,train,4,9,4 3 2 1 9,5,266 359 504 319 216,39 39 40 40 32,1664,1541813477.1,Fri Nov 09 2018 20:31:17 GMT-0500 (Eastern Standard Time)
A,128304,train,3,8,3 4 5 6 7 8,6,268 510 487 319 576 329,37 37 40 40 39 32,2489,1541813485.594,Fri Nov 09 2018 20:31:25 GMT-0500 (Eastern Standard Time)
A,128304,train,8,2,8 7 6 5 4 3 2,7,1361 560 239 391 240 280 304,37 38 38 39 39 39 32,3375,1541813494.974,Fri Nov 09 2018 20:31:34 GMT-0500 (Eastern Standard Time)
A,128304,test,6,1,6 5,2,1271,38,1271,1541813505.938,Fri Nov 09 2018 20:31:45 GMT-0500 (Eastern Standard Time)
