group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,167018,train,6,1,6 7 8 9 1,5,655 326 288 343 481 335,38 39 37 37 40 32,2428,1541805786.486,Fri Nov 09 2018 18:23:06 GMT-0500 (Eastern Standard Time)
A,167018,train,7,9,7 8 9,3,385 247 592,37 37 32,1224,1541805793.734,Fri Nov 09 2018 18:23:13 GMT-0500 (Eastern Standard Time)
A,167018,train,9,4,9 8 7 6 5 4,6,20 336 383 320 416 409,39 39 40 40 37 32,1884,1541805801.64,Fri Nov 09 2018 18:23:21 GMT-0500 (Eastern Standard Time)
A,167018,train,6,5,6 5,2,681 209,40 32,890,1541805808.549,Fri Nov 09 2018 18:23:28 GMT-0500 (Eastern Standard Time)
A,167018,train,6,7,6 7,2,481 127,38 32,608,1541805815.177,Fri Nov 09 2018 18:23:35 GMT-0500 (Eastern Standard Time)
A,167018,train,3,7,3 2 1 9 8 7,6,398 489 296 479 400 240,37 38 38 39 39 32,2302,1541805823.507,Fri Nov 09 2018 18:23:43 GMT-0500 (Eastern Standard Time)
A,167018,train,9,7,9 8 7,3,1023 165 392,39 39 32,1580,1541805831.102,Fri Nov 09 2018 18:23:51 GMT-0500 (Eastern Standard Time)
A,167018,train,3,4,3 4,2,811 186,39 32,997,1541805838.12,Fri Nov 09 2018 18:23:58 GMT-0500 (Eastern Standard Time)
A,167018,train,4,3,4 3,2,516 119,37 32,635,1541805844.773,Fri Nov 09 2018 18:24:04 GMT-0500 (Eastern Standard Time)
A,167018,train,4,9,4 3 2 1 9,5,293 464 408 249 287,37 37 38 38 32,1701,1541805852.493,Fri Nov 09 2018 18:24:12 GMT-0500 (Eastern Standard Time)
A,167018,train,6,9,6 7 8 9,4,1537 605 209 553,38 37 37 32,2904,1541805861.421,Fri Nov 09 2018 18:24:21 GMT-0500 (Eastern Standard Time)
A,167018,test,6,1,6 7,2,480,38,480,1541805873.253,Fri Nov 09 2018 18:24:33 GMT-0500 (Eastern Standard Time)
