group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,138488,train,7,3,7 6 5 4 3,5,560 524 604 309 415 242 702,37 37 37 40 38 38 32,3356,1541805291.443,Fri Nov 09 2018 15:14:51 GMT-0800 (Pacific Standard Time)
A,138488,train,4,7,4 5 6 7,4,858 1061 457 329 433 311 386 620,37 39 40 40 39 39 39 32,4455,1541805301.928,Fri Nov 09 2018 15:15:01 GMT-0800 (Pacific Standard Time)
A,138488,train,6,5,6 5,2,354 263,37 32,617,1541805308.569,Fri Nov 09 2018 15:15:08 GMT-0800 (Pacific Standard Time)
A,138488,train,2,6,2 3 4 5 6 7 6,7,326 369 290 311 269 251 363 694,40 40 40 40 39 39 37 32,2873,1541805317.467,Fri Nov 09 2018 15:15:17 GMT-0800 (Pacific Standard Time)
A,138488,train,1,2,1 2,2,305 320,37 32,625,1541805324.114,Fri Nov 09 2018 15:15:24 GMT-0800 (Pacific Standard Time)
A,138488,train,5,8,5 6 7 8,4,238 189 376 881 359,39 39 39 38 32,2043,1541805332.186,Fri Nov 09 2018 15:15:32 GMT-0800 (Pacific Standard Time)
A,138488,train,3,2,3 2,2,343 231,38 32,574,1541805338.786,Fri Nov 09 2018 15:15:38 GMT-0800 (Pacific Standard Time)
A,138488,train,2,8,2 1 9 8,4,263 149 498 287,39 39 40 32,1197,1541805346.002,Fri Nov 09 2018 15:15:46 GMT-0800 (Pacific Standard Time)
A,138488,train,9,6,9 1 2 3 4 5 6,7,280 225 535 239 344 489 425,37 37 40 40 40 39 32,2537,1541805354.563,Fri Nov 09 2018 15:15:54 GMT-0800 (Pacific Standard Time)
A,138488,train,7,9,7 6 5 4 3 2 1 9,8,138 206 433 351 344 375 377 334,37 37 38 38 38 39 39 32,2558,1541805363.21,Fri Nov 09 2018 15:16:03 GMT-0800 (Pacific Standard Time)
A,138488,train,8,6,8 9 1 2 3 4 5 6,8,244 415 277 262 431 198 327 420 572,38 38 37 37 40 40 40 39 32,3146,1541805372.379,Fri Nov 09 2018 15:16:12 GMT-0800 (Pacific Standard Time)
A,138488,train,4,8,4 3 2 1 9 8,6,4909 183 505 315 373 419,38 38 39 39 40 32,6704,1541805385.155,Fri Nov 09 2018 15:16:25 GMT-0800 (Pacific Standard Time)
A,138488,train,9,4,9 1 2 3 4,5,317 208 398 209 451,37 37 40 40 32,1583,1541805392.761,Fri Nov 09 2018 15:16:32 GMT-0800 (Pacific Standard Time)
A,138488,train,9,4,9 1 2 3 4,5,293 192 433 219 332,37 37 40 40 32,1469,1541805400.3,Fri Nov 09 2018 15:16:40 GMT-0800 (Pacific Standard Time)
A,138488,train,2,9,2 1 9,3,245 192 427,39 39 32,864,1541805407.199,Fri Nov 09 2018 15:16:47 GMT-0800 (Pacific Standard Time)
A,138488,train,6,8,6 7 8 9 8,5,285 269 241 240 287,39 38 38 40 32,1322,1541805414.54,Fri Nov 09 2018 15:16:54 GMT-0800 (Pacific Standard Time)
A,138488,train,2,3,2 3,2,220 206,40 32,426,1541805420.998,Fri Nov 09 2018 15:17:00 GMT-0800 (Pacific Standard Time)
A,138488,train,4,6,4 5 6 7 6,5,246 227 256 198 296 359,40 40 39 39 37 32,1582,1541805428.604,Fri Nov 09 2018 15:17:08 GMT-0800 (Pacific Standard Time)
A,138488,train,4,5,4 5,2,95 283,40 32,378,1541805435.007,Fri Nov 09 2018 15:17:15 GMT-0800 (Pacific Standard Time)
A,138488,train,2,3,2 3,2,295 200,40 32,495,1541805441.525,Fri Nov 09 2018 15:17:21 GMT-0800 (Pacific Standard Time)
A,138488,train,3,6,3 4 5 6,4,29 195 305 265 375,40 40 40 39 32,1169,1541805448.72,Fri Nov 09 2018 15:17:28 GMT-0800 (Pacific Standard Time)
A,138488,train,4,3,4 3,2,239 176,38 32,415,1541805455.159,Fri Nov 09 2018 15:17:35 GMT-0800 (Pacific Standard Time)
A,138488,train,7,1,7 8 9 1,4,186 217 204 177 293,38 38 38 37 32,1077,1541805462.253,Fri Nov 09 2018 15:17:42 GMT-0800 (Pacific Standard Time)
A,138488,train,3,1,3 2 1,3,160 400 320,38 39 32,880,1541805469.161,Fri Nov 09 2018 15:17:49 GMT-0800 (Pacific Standard Time)
A,138488,train,7,2,7 6 5 4 3 2,6,117 156 466 285 273 432,37 37 38 38 38 32,1729,1541805476.911,Fri Nov 09 2018 15:17:56 GMT-0800 (Pacific Standard Time)
A,138488,train,7,6,7 6,2,181 405,37 32,586,1541805483.528,Fri Nov 09 2018 15:18:03 GMT-0800 (Pacific Standard Time)
A,138488,train,1,9,1 9,2,306 189,39 32,495,1541805490.047,Fri Nov 09 2018 15:18:10 GMT-0800 (Pacific Standard Time)
A,138488,train,8,3,8 9 1 2 3,5,276 192 281 296 392 263,38 38 37 37 40 32,1700,1541805497.775,Fri Nov 09 2018 15:18:17 GMT-0800 (Pacific Standard Time)
A,138488,train,1,3,1 2 3,3,236 241 455 337,37 38 40 32,1269,1541805505.074,Fri Nov 09 2018 15:18:25 GMT-0800 (Pacific Standard Time)
A,138488,train,3,7,3 4 5 6 7,5,190 575 221 280 239 417,40 40 40 39 39 32,1922,1541805513.024,Fri Nov 09 2018 15:18:33 GMT-0800 (Pacific Standard Time)
A,138488,train,9,4,9 1 2 3 4,5,168 177 426 230 768,37 37 40 40 32,1769,1541805520.816,Fri Nov 09 2018 15:18:40 GMT-0800 (Pacific Standard Time)
A,138488,train,8,1,8 9 1,3,173 149 150 528,38 38 37 32,1000,1541805527.844,Fri Nov 09 2018 15:18:47 GMT-0800 (Pacific Standard Time)
A,138488,train,7,4,7 6 5 4 3 2 1 2 3 4,10,253 397 349 461 328 338 410 612 219 318 488,40 37 37 38 38 38 39 37 40 40 32,4173,1541805538.049,Fri Nov 09 2018 15:18:58 GMT-0800 (Pacific Standard Time)
A,138488,train,6,9,6 7 8 9,4,48 174 196 172 458,39 39 38 38 32,1048,1541805545.123,Fri Nov 09 2018 15:19:05 GMT-0800 (Pacific Standard Time)
A,138488,train,3,4,3 4,2,331 277,40 32,608,1541805551.752,Fri Nov 09 2018 15:19:11 GMT-0800 (Pacific Standard Time)
A,138488,train,8,7,8 7,2,149 224,40 32,373,1541805558.146,Fri Nov 09 2018 15:19:18 GMT-0800 (Pacific Standard Time)
A,138488,train,1,6,1 2 3 4 5 6,6,55 200 160 168 143 153 208 353,37 37 40 40 40 40 39 32,1440,1541805565.611,Fri Nov 09 2018 15:19:25 GMT-0800 (Pacific Standard Time)
A,138488,train,7,3,7 6 5 4 3,5,88 167 192 273 177 422,37 37 37 38 38 32,1319,1541805572.954,Fri Nov 09 2018 15:19:32 GMT-0800 (Pacific Standard Time)
A,138488,train,5,9,5 4 3 2 1 9,6,356 199 169 408 168 381,38 38 38 39 39 32,1681,1541805580.654,Fri Nov 09 2018 15:19:40 GMT-0800 (Pacific Standard Time)
A,138488,train,4,6,4 5 6,3,71 161 216 295,40 40 39 32,743,1541805587.418,Fri Nov 09 2018 15:19:47 GMT-0800 (Pacific Standard Time)
A,138488,train,2,1,2 1,2,284 184,39 32,468,1541805593.913,Fri Nov 09 2018 15:19:53 GMT-0800 (Pacific Standard Time)
A,138488,train,7,5,7 6 5,3,113 159 586,37 37 32,858,1541805600.804,Fri Nov 09 2018 15:20:00 GMT-0800 (Pacific Standard Time)
A,138488,train,2,7,2 1 9 8 7,5,55 169 140 263 185 152 442,39 39 39 40 40 40 32,1406,1541805608.238,Fri Nov 09 2018 15:20:08 GMT-0800 (Pacific Standard Time)
A,138488,train,7,3,7 8 9 1 2 3,6,3 184 165 207 194 434 278,38 38 38 37 37 40 32,1465,1541805615.733,Fri Nov 09 2018 15:20:15 GMT-0800 (Pacific Standard Time)
A,138488,train,6,4,6 5 4,3,60 343 714,37 38 32,1117,1541805622.869,Fri Nov 09 2018 15:20:22 GMT-0800 (Pacific Standard Time)
A,138488,train,9,7,9 8 7,3,53 178 174 304,40 40 40 32,709,1541805629.611,Fri Nov 09 2018 15:20:29 GMT-0800 (Pacific Standard Time)
A,138488,train,6,3,6 5 4 3,4,75 270 226 342,37 38 38 32,913,1541805636.547,Fri Nov 09 2018 15:20:36 GMT-0800 (Pacific Standard Time)
A,138488,train,8,1,8 9 1,3,43 191 266 366,38 38 37 32,866,1541805643.438,Fri Nov 09 2018 15:20:43 GMT-0800 (Pacific Standard Time)
A,138488,train,8,4,8 9 1 2 3 4,6,192 335 220 197 248 191 832,38 37 37 37 40 40 32,2215,1541805651.676,Fri Nov 09 2018 15:20:51 GMT-0800 (Pacific Standard Time)
A,138488,train,1,7,1 9 8 7,4,57 159 176 167 168 320,39 39 40 40 40 32,1047,1541805658.748,Fri Nov 09 2018 15:20:58 GMT-0800 (Pacific Standard Time)
A,138488,train,9,3,9 1 2 3,4,96 172 285 207 257,37 37 37 40 32,1017,1541805665.789,Fri Nov 09 2018 15:21:05 GMT-0800 (Pacific Standard Time)
A,138488,train,1,9,1 9,2,54 308,39 32,362,1541805672.171,Fri Nov 09 2018 15:21:12 GMT-0800 (Pacific Standard Time)
A,138488,train,4,9,4 3 2 1 9,5,59 206 313 184 161 430,38 38 38 39 39 32,1353,1541805679.548,Fri Nov 09 2018 15:21:19 GMT-0800 (Pacific Standard Time)
A,138488,train,3,9,3 2 1 9,4,49 184 231 160 392,38 38 39 39 32,1016,1541805686.588,Fri Nov 09 2018 15:21:26 GMT-0800 (Pacific Standard Time)
A,138488,train,5,6,5 6,2,428 658 350,32 39 32,1436,1541805694.049,Fri Nov 09 2018 15:21:34 GMT-0800 (Pacific Standard Time)
A,138488,train,1,4,1 2 3 4,4,221 308 352 250 301,37 38 40 40 32,1432,1541805701.508,Fri Nov 09 2018 15:21:41 GMT-0800 (Pacific Standard Time)
A,138488,train,8,3,8 9 1 2 3,5,241 176 160 176 410 294,38 38 37 37 40 32,1457,1541805708.99,Fri Nov 09 2018 15:21:48 GMT-0800 (Pacific Standard Time)
A,138488,train,4,7,4 5 6 7,4,170 307 142 159 304,40 39 39 39 32,1082,1541805716.101,Fri Nov 09 2018 15:21:56 GMT-0800 (Pacific Standard Time)
A,138488,train,1,3,1 2 3,3,200 358 351 377,37 38 40 32,1286,1541805723.415,Fri Nov 09 2018 15:22:03 GMT-0800 (Pacific Standard Time)
A,138488,train,1,7,1 9 8 7,4,21 204 221 228 387,39 39 40 40 32,1061,1541805730.502,Fri Nov 09 2018 15:22:10 GMT-0800 (Pacific Standard Time)
A,138488,train,4,8,4 3 2 3 4 5 6 7 8,9,52 210 637 179 182 296 232 465 399,38 38 40 40 40 39 39 38 32,2652,1541805739.174,Fri Nov 09 2018 15:22:19 GMT-0800 (Pacific Standard Time)
A,138488,train,5,7,5 6 7,3,64 177 328,39 39 32,569,1541805745.759,Fri Nov 09 2018 15:22:25 GMT-0800 (Pacific Standard Time)
A,138488,train,8,1,8 9 1,3,95 200 207 337 327,38 38 39 37 32,1166,1541805752.951,Fri Nov 09 2018 15:22:32 GMT-0800 (Pacific Standard Time)
A,138488,train,3,1,3 2 1,3,64 314 254,38 39 32,632,1541805759.614,Fri Nov 09 2018 15:22:39 GMT-0800 (Pacific Standard Time)
A,138488,train,9,8,9 8,2,215 351,40 32,566,1541805766.2,Fri Nov 09 2018 15:22:46 GMT-0800 (Pacific Standard Time)
A,138488,train,1,6,1 2 3 4 5 6,6,49 176 200 195 165 375 233,37 37 40 40 40 39 32,1393,1541805773.617,Fri Nov 09 2018 15:22:53 GMT-0800 (Pacific Standard Time)
A,138488,train,4,5,4 5,2,304 119,40 32,423,1541805780.07,Fri Nov 09 2018 15:23:00 GMT-0800 (Pacific Standard Time)
A,138488,train,1,5,1 2 3 4 5,5,182 221 175 168 704,37 40 40 40 32,1450,1541805787.543,Fri Nov 09 2018 15:23:07 GMT-0800 (Pacific Standard Time)
A,138488,train,3,4,3 4,2,244 379,40 32,623,1541805794.189,Fri Nov 09 2018 15:23:14 GMT-0800 (Pacific Standard Time)
A,138488,train,9,4,9 1 2 3 4,5,139 145 311 186 190 352,37 37 37 40 40 32,1323,1541805801.536,Fri Nov 09 2018 15:23:21 GMT-0800 (Pacific Standard Time)
A,138488,train,9,1,9 1,2,578 282,37 32,860,1541805808.422,Fri Nov 09 2018 15:23:28 GMT-0800 (Pacific Standard Time)
A,138488,train,5,8,5 6 7 8,4,105 288 409 302,39 39 38 32,1104,1541805815.545,Fri Nov 09 2018 15:23:35 GMT-0800 (Pacific Standard Time)
A,138488,train,3,8,3 4 5 6 7 8,6,86 181 257 200 455 288,40 40 39 39 38 32,1467,1541805823.033,Fri Nov 09 2018 15:23:43 GMT-0800 (Pacific Standard Time)
A,138488,train,8,4,8 7 6 5 4,5,154 392 193 415 433,40 37 37 38 32,1587,1541805830.651,Fri Nov 09 2018 15:23:50 GMT-0800 (Pacific Standard Time)
A,138488,train,6,1,6 7 8 9 1,5,71 197 240 259 423 191 369,39 39 38 38 38 37 32,1750,1541805838.429,Fri Nov 09 2018 15:23:58 GMT-0800 (Pacific Standard Time)
A,138488,train,7,9,7 8 9,3,37 241 375,38 38 32,653,1541805845.114,Fri Nov 09 2018 15:24:05 GMT-0800 (Pacific Standard Time)
A,138488,train,3,2,3 2,2,309 271,38 32,580,1541805851.724,Fri Nov 09 2018 15:24:11 GMT-0800 (Pacific Standard Time)
A,138488,train,8,4,8 7 6 5 4,5,218 272 199 416 352,40 37 37 38 32,1457,1541805859.203,Fri Nov 09 2018 15:24:19 GMT-0800 (Pacific Standard Time)
A,138488,train,2,1,2 1,2,253 229,39 32,482,1541805865.699,Fri Nov 09 2018 15:24:25 GMT-0800 (Pacific Standard Time)
A,138488,train,4,7,4 5 6 7,4,327 212 216 445,40 39 39 32,1200,1541805872.921,Fri Nov 09 2018 15:24:32 GMT-0800 (Pacific Standard Time)
A,138488,test,6,1,6 5,2,120,37,120,1541805884.275,Fri Nov 09 2018 15:24:44 GMT-0800 (Pacific Standard Time)
