group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,175193,train,9,3,9 8 7 6 5 4 3,7,527 3057 1362 1500 514 1408 1311 616 2888,38 38 39 40 38 39 40 40 32,13183,1541807721.016,Fri Nov 09 2018 18:55:21 GMT-0500 (Eastern Standard Time)
A,175193,train,6,8,6 7 8,3,468 432 567 816 417,38 38 37 40 32,2700,1541807729.727,Fri Nov 09 2018 18:55:29 GMT-0500 (Eastern Standard Time)
A,175193,train,7,3,7 8 9 1 2 3,6,478 428 405 784 344 683 572 480 948 555 649 414 586,38 38 40 40 39 40 38 39 40 39 39 38 32,7326,1541807743.063,Fri Nov 09 2018 18:55:43 GMT-0500 (Eastern Standard Time)
A,175193,train,2,4,2 3 4,3,465 708 320,38 38 32,1493,1541807750.566,Fri Nov 09 2018 18:55:50 GMT-0500 (Eastern Standard Time)
A,175193,train,3,9,3 2 1 9,4,1033 807 493 1036 349 583,37 39 40 37 37 32,4301,1541807760.877,Fri Nov 09 2018 18:56:00 GMT-0500 (Eastern Standard Time)
A,175193,train,5,2,5 6 7 6 5 4 3 2,8,322 917 1088 616 528 604 517 431 440 265,37 37 39 40 38 39 40 40 40 32,5728,1541807772.615,Fri Nov 09 2018 18:56:12 GMT-0500 (Eastern Standard Time)
A,175193,train,4,6,4 3 2 1 9 8 7 6,8,990 462 1739 463 682 230 1003 838 319 697 319,37 40 39 40 37 37 38 39 38 39 32,7742,1541807786.366,Fri Nov 09 2018 18:56:26 GMT-0500 (Eastern Standard Time)
A,175193,train,6,2,6 7 8 9 1 2,6,6671 379 270 1065 638 577 499 249,38 40 37 40 40 39 39 32,10348,1541807802.724,Fri Nov 09 2018 18:56:42 GMT-0500 (Eastern Standard Time)
A,175193,train,5,9,5 4 3 2 1 9,6,688 409 456 2024 514 168,40 40 40 37 37 32,4259,1541807812.993,Fri Nov 09 2018 18:56:52 GMT-0500 (Eastern Standard Time)
A,175193,train,4,3,4 3,2,2263 306,40 32,2569,1541807821.571,Fri Nov 09 2018 18:57:01 GMT-0500 (Eastern Standard Time)
A,175193,train,1,4,1 2 3 4,4,475 1209 494 197,39 38 38 32,2375,1541807829.956,Fri Nov 09 2018 18:57:09 GMT-0500 (Eastern Standard Time)
A,175193,train,6,9,6 7 8 9,4,975 1005 240 280,37 40 40 32,2500,1541807838.462,Fri Nov 09 2018 18:57:18 GMT-0500 (Eastern Standard Time)
A,175193,train,1,5,1 2 3 4 5,5,1439 289 778 254 400 266,38 39 38 38 38 32,3426,1541807847.895,Fri Nov 09 2018 18:57:27 GMT-0500 (Eastern Standard Time)
A,175193,train,2,9,2 1 9,3,356 198 573,37 37 32,1127,1541807855.031,Fri Nov 09 2018 18:57:35 GMT-0500 (Eastern Standard Time)
A,175193,train,3,9,3 4 5 6 7 8 9,7,1496 456 501 182 678 157 488,38 38 37 37 40 40 32,3958,1541807864.999,Fri Nov 09 2018 18:57:44 GMT-0500 (Eastern Standard Time)
A,175193,train,5,6,5 6,2,802 517,37 32,1319,1541807872.326,Fri Nov 09 2018 18:57:52 GMT-0500 (Eastern Standard Time)
A,175193,train,5,9,5 6 7 8 9,5,462 323 920 420 279,37 37 40 40 32,2404,1541807880.742,Fri Nov 09 2018 18:58:00 GMT-0500 (Eastern Standard Time)
A,175193,train,7,6,7 6,2,324 283,39 32,607,1541807887.36,Fri Nov 09 2018 18:58:07 GMT-0500 (Eastern Standard Time)
A,175193,train,7,6,7 6,2,328 264,39 32,592,1541807893.96,Fri Nov 09 2018 18:58:13 GMT-0500 (Eastern Standard Time)
A,175193,train,9,4,9 1 2 3 4 5 4,7,323 819 1304 427 300 1399 134,39 39 38 38 38 40 32,4706,1541807904.675,Fri Nov 09 2018 18:58:24 GMT-0500 (Eastern Standard Time)
A,175193,train,4,8,4 3 2 1 9 8,6,325 485 384 186 862 402 398,40 40 37 37 40 38 32,3042,1541807913.726,Fri Nov 09 2018 18:58:33 GMT-0500 (Eastern Standard Time)
A,175193,train,9,3,9 1 2 3,4,360 219 616 581,39 39 38 32,1776,1541807921.508,Fri Nov 09 2018 18:58:41 GMT-0500 (Eastern Standard Time)
A,175193,train,3,2,3 2,2,425 182,40 32,607,1541807928.126,Fri Nov 09 2018 18:58:48 GMT-0500 (Eastern Standard Time)
