group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,154525,train,1,8,1 9 8,3,621 592 353,37 38 32,1566,1541806105.229,Fri Nov 09 2018 18:28:25 GMT-0500 (Eastern Standard Time)
A,154525,train,5,9,5 4 3 2 1 9,6,140 560 504 576 432 296,40 40 40 37 37 32,2508,1541806113.749,Fri Nov 09 2018 18:28:33 GMT-0500 (Eastern Standard Time)
A,154525,train,3,1,3 4 5 6 7 8 9 1,8,96 584 647 505 608 480 464 328 584,38 38 37 37 40 40 40 39 32,4296,1541806124.052,Fri Nov 09 2018 18:28:44 GMT-0500 (Eastern Standard Time)
A,154525,train,8,4,8 9 1 2 3 4,6,330 566 328 592 472 256,40 39 39 38 38 32,2544,1541806132.604,Fri Nov 09 2018 18:28:52 GMT-0500 (Eastern Standard Time)
A,154525,train,8,1,8 7 6 5 4 3 2 1,8,538 768 416 895 305 400 591 489,38 39 39 40 40 40 37 32,4402,1541806143.012,Fri Nov 09 2018 18:29:03 GMT-0500 (Eastern Standard Time)
A,154525,train,8,3,8 7 6 5 4 3,6,451 639 399 561 368 559,38 39 39 40 40 32,2977,1541806151.996,Fri Nov 09 2018 18:29:11 GMT-0500 (Eastern Standard Time)
A,154525,train,5,3,5 4 3,3,13944 224 200 56 521 359,39 40 37 32 40 32,15304,1541806173.317,Fri Nov 09 2018 18:29:33 GMT-0500 (Eastern Standard Time)
A,154525,train,1,2,1 2,2,559 194,39 32,753,1541806180.077,Fri Nov 09 2018 18:29:40 GMT-0500 (Eastern Standard Time)
A,154525,train,8,1,8 9 1,3,53 424 265 416 344,40 40 40 39 32,1502,1541806187.589,Fri Nov 09 2018 18:29:47 GMT-0500 (Eastern Standard Time)
A,154525,train,3,9,3 4 5 6 7 8 9,7,479 375 426 303 464 536 456 279,38 38 38 37 37 40 40 32,3318,1541806196.916,Fri Nov 09 2018 18:29:56 GMT-0500 (Eastern Standard Time)
A,154525,train,9,2,9 1 2,3,376 544 272,39 39 32,1192,1541806204.117,Fri Nov 09 2018 18:30:04 GMT-0500 (Eastern Standard Time)
A,154525,train,5,1,5 6 7 8 9 1 2 1,8,272 448 576 408 577 247 399 170,37 37 40 40 39 39 37 32,3097,1541806213.229,Fri Nov 09 2018 18:30:13 GMT-0500 (Eastern Standard Time)
A,154525,train,3,9,3 2 1 9,4,479 785 239 431,40 37 37 32,1934,1541806221.172,Fri Nov 09 2018 18:30:21 GMT-0500 (Eastern Standard Time)
A,154525,train,5,7,5 4 3 2 1 9 8 7,8,7909 576 664 544 343 345 272 376 194,40 40 40 37 37 37 38 38 32,11223,1541806238.406,Fri Nov 09 2018 18:30:38 GMT-0500 (Eastern Standard Time)
A,154525,train,6,8,6 5 4 3 2 1 9 8,8,9719 495 488 296 416 464 488 296 487 457 336,39 39 39 40 40 40 37 37 37 38 32,13942,1541806258.356,Fri Nov 09 2018 18:30:58 GMT-0500 (Eastern Standard Time)
A,154525,train,5,2,5 6 7 8 9 1 2,7,2247 561 511 360 496 384 511,37 37 40 40 39 39 32,5070,1541806269.437,Fri Nov 09 2018 18:31:09 GMT-0500 (Eastern Standard Time)
A,154525,train,7,3,7 6 5 4 3,5,4217 424 337 255 360 448,39 39 39 40 40 32,6041,1541806281.485,Fri Nov 09 2018 18:31:21 GMT-0500 (Eastern Standard Time)
A,154525,train,5,9,5 4 3 2 1 9,6,424 536 400 306 350 992 168,40 40 40 40 37 37 32,3176,1541806290.669,Fri Nov 09 2018 18:31:30 GMT-0500 (Eastern Standard Time)
A,154525,train,1,3,1 9 8 7 6 5 4 3,8,371 344 367 272 369 313 318 544 243 477,37 37 38 38 38 39 39 40 40 32,3618,1541806300.309,Fri Nov 09 2018 18:31:40 GMT-0500 (Eastern Standard Time)
A,154525,train,9,6,9 1 2 3 4 5 6,7,1656 360 418 262 352 592 624 264,39 39 39 38 38 38 37 32,4528,1541806310.844,Fri Nov 09 2018 18:31:50 GMT-0500 (Eastern Standard Time)
A,154525,train,6,1,6 7 8 9 1,5,5281 392 400 345 375 209 448,37 37 40 40 40 39 32,7450,1541806324.301,Fri Nov 09 2018 18:32:04 GMT-0500 (Eastern Standard Time)
A,154525,train,4,5,4 5,2,732 263,38 32,995,1541806331.303,Fri Nov 09 2018 18:32:11 GMT-0500 (Eastern Standard Time)
A,154525,train,5,3,5 4 3 2 3,5,711 328 264 424 144,40 40 40 38 32,1871,1541806339.18,Fri Nov 09 2018 18:32:19 GMT-0500 (Eastern Standard Time)
A,154525,train,2,1,2 1,2,74 568,37 32,642,1541806345.829,Fri Nov 09 2018 18:32:25 GMT-0500 (Eastern Standard Time)
A,154525,train,7,2,7 8 9 1 2,5,410 456 593 336 295,40 40 39 39 32,2090,1541806353.924,Fri Nov 09 2018 18:32:33 GMT-0500 (Eastern Standard Time)
A,154525,train,5,6,5 6,2,249 169,37 32,418,1541806360.349,Fri Nov 09 2018 18:32:40 GMT-0500 (Eastern Standard Time)
A,154525,train,1,5,1 2 3 4 5,5,218 360 384 280 320 304,39 39 38 38 38 32,1866,1541806368.22,Fri Nov 09 2018 18:32:48 GMT-0500 (Eastern Standard Time)
A,154525,train,1,3,1 9 8 7 6 5 4 3,8,515 423 169 281 297 351 271 504 256 376,37 37 38 38 38 39 39 40 40 32,3443,1541806377.668,Fri Nov 09 2018 18:32:57 GMT-0500 (Eastern Standard Time)
A,154525,train,3,2,3 4 3 2,4,1465 313 207 200,38 40 40 32,2185,1541806385.861,Fri Nov 09 2018 18:33:05 GMT-0500 (Eastern Standard Time)
A,154525,train,3,4,3 4,2,728 352,38 32,1080,1541806392.949,Fri Nov 09 2018 18:33:12 GMT-0500 (Eastern Standard Time)
A,154525,train,4,2,4 5 6 7 8 9 1 2,8,1041 249 368 336 447 257 311 313 367 488,38 38 37 37 40 40 40 39 39 32,4177,1541806403.133,Fri Nov 09 2018 18:33:23 GMT-0500 (Eastern Standard Time)
A,154525,train,8,6,8 7 6,3,5019 346 319 264,38 38 39 32,5948,1541806415.085,Fri Nov 09 2018 18:33:35 GMT-0500 (Eastern Standard Time)
A,154525,train,2,7,2 1 9 8 7,5,5336 553 359 304 336,37 37 38 38 32,6888,1541806427.98,Fri Nov 09 2018 18:33:47 GMT-0500 (Eastern Standard Time)
A,154525,train,3,7,3 2 1 9 8 7,6,2418 288 328 392 313 255 280 569,40 40 37 37 37 38 38 32,4843,1541806438.829,Fri Nov 09 2018 18:33:58 GMT-0500 (Eastern Standard Time)
A,154525,train,4,6,4 5 6,3,5640 697 296,38 37 32,6633,1541806451.469,Fri Nov 09 2018 18:34:11 GMT-0500 (Eastern Standard Time)
A,154525,train,4,8,4 3 2 1 9 8,6,785 856 2264 584 344 1256 272 321,39 40 40 37 37 37 38 32,6682,1541806464.157,Fri Nov 09 2018 18:34:24 GMT-0500 (Eastern Standard Time)
A,154525,train,1,5,1 2 3 4 5,5,1115 464 336 344 359 272,39 39 38 38 38 32,2890,1541806473.052,Fri Nov 09 2018 18:34:33 GMT-0500 (Eastern Standard Time)
A,154525,train,2,7,2 1 9 8 7,5,507 360 312 239 424 416,37 37 37 38 38 32,2258,1541806481.317,Fri Nov 09 2018 18:34:41 GMT-0500 (Eastern Standard Time)
A,154525,train,5,4,5 4,2,418 217,40 32,635,1541806487.956,Fri Nov 09 2018 18:34:47 GMT-0500 (Eastern Standard Time)
A,154525,train,8,7,8 7,2,394 209,38 32,603,1541806494.565,Fri Nov 09 2018 18:34:54 GMT-0500 (Eastern Standard Time)
A,154525,train,6,7,6 7,2,1002 1016,37 32,2018,1541806502.588,Fri Nov 09 2018 18:35:02 GMT-0500 (Eastern Standard Time)
A,154525,train,2,7,2 3 4 5 6 7,6,432 368 368 312 305 312 480,38 38 38 38 37 37 32,2577,1541806511.173,Fri Nov 09 2018 18:35:11 GMT-0500 (Eastern Standard Time)
A,154525,train,6,3,6 7 8 9 1 2 3,7,1104 416 281 295 265 360 471 272 145,37 37 40 40 39 39 39 38 32,3609,1541806520.789,Fri Nov 09 2018 18:35:20 GMT-0500 (Eastern Standard Time)
A,154525,train,3,2,3 2,2,1304 232,40 32,1536,1541806528.333,Fri Nov 09 2018 18:35:28 GMT-0500 (Eastern Standard Time)
A,154525,train,3,7,3 2 1 9 8 7,6,2229 248 391 336 281 183 296 320,40 40 37 37 37 38 38 32,4284,1541806538.621,Fri Nov 09 2018 18:35:38 GMT-0500 (Eastern Standard Time)
A,154525,train,2,5,2 3 4 5,4,453 424 448 287,38 38 38 32,1612,1541806546.237,Fri Nov 09 2018 18:35:46 GMT-0500 (Eastern Standard Time)
A,154525,train,8,5,8 7 6 5,4,394 335 536 296 512,38 38 39 39 32,2073,1541806554.316,Fri Nov 09 2018 18:35:54 GMT-0500 (Eastern Standard Time)
A,154525,train,7,8,7 8 9 8,4,3283 345 327 167,40 40 38 32,4122,1541806564.444,Fri Nov 09 2018 18:36:04 GMT-0500 (Eastern Standard Time)
A,154525,train,4,6,4 3 2 1 9 8 7 6,8,5689 385 208 352 255 305 519 248 320 304 399,40 40 40 40 37 37 38 38 38 39 32,8984,1541806579.437,Fri Nov 09 2018 18:36:19 GMT-0500 (Eastern Standard Time)
A,154525,train,6,5,6 7 6 7 8 9 1 2 3 4 5,11,37172 408 383 376 168 209 552 256 583 272 369 390,37 39 40 37 40 40 39 39 38 38 38 32,41138,1541806626.581,Fri Nov 09 2018 18:37:06 GMT-0500 (Eastern Standard Time)
A,154525,train,7,1,7 8 9 1,4,3890 591 896 327,40 40 39 32,5704,1541806638.293,Fri Nov 09 2018 18:37:18 GMT-0500 (Eastern Standard Time)
A,154525,train,7,9,7 8 9,3,12 591 576,40 40 32,1179,1541806645.476,Fri Nov 09 2018 18:37:25 GMT-0500 (Eastern Standard Time)
A,154525,train,5,6,5 6,2,414 247,37 32,661,1541806652.141,Fri Nov 09 2018 18:37:32 GMT-0500 (Eastern Standard Time)
A,154525,train,9,8,9 8,2,288 296,38 32,584,1541806658.732,Fri Nov 09 2018 18:37:38 GMT-0500 (Eastern Standard Time)
A,154525,train,1,2,1 2,2,121 345,39 32,466,1541806665.205,Fri Nov 09 2018 18:37:45 GMT-0500 (Eastern Standard Time)
A,154525,train,9,7,9 1 2 3 4 5 6 7,8,5404 264 529 223 449 520 224 519,39 39 38 38 38 37 37 32,8132,1541806679.341,Fri Nov 09 2018 18:37:59 GMT-0500 (Eastern Standard Time)
A,154525,train,6,7,6 7,2,376 248,37 32,624,1541806685.972,Fri Nov 09 2018 18:38:05 GMT-0500 (Eastern Standard Time)
A,154525,train,2,7,2 1 9 8 7,5,395 248 464 239 425,37 37 38 38 32,1771,1541806693.749,Fri Nov 09 2018 18:38:13 GMT-0500 (Eastern Standard Time)
A,154525,train,9,5,9 1 2 3 4 5,6,555 265 519 256 295 336,39 39 38 38 38 32,2226,1541806701.98,Fri Nov 09 2018 18:38:21 GMT-0500 (Eastern Standard Time)
A,154525,train,6,1,6 5 4 3 2 1,6,99 391 328 313 232 560 431,39 39 40 40 40 37 32,2354,1541806710.341,Fri Nov 09 2018 18:38:30 GMT-0500 (Eastern Standard Time)
A,154525,train,9,2,9 1 2,3,60 400 376,39 39 32,836,1541806717.181,Fri Nov 09 2018 18:38:37 GMT-0500 (Eastern Standard Time)
A,154525,train,4,1,4 3 2 1,4,341 328 264 416 295,40 40 40 37 32,1644,1541806724.829,Fri Nov 09 2018 18:38:44 GMT-0500 (Eastern Standard Time)
A,154525,train,8,6,8 9 1 2 3 4 5 6,8,92 256 312 231 209 392 232 296 255 328 209,40 40 39 39 39 38 38 38 38 37 32,2812,1541806733.645,Fri Nov 09 2018 18:38:53 GMT-0500 (Eastern Standard Time)
A,154525,train,5,1,5 4 3 2 1,5,203 255 321 352 296 280,40 40 40 40 37 32,1707,1541806741.357,Fri Nov 09 2018 18:39:01 GMT-0500 (Eastern Standard Time)
A,154525,train,1,7,1 2 3 4 5 6 7,7,568 256 343 233 303 408 256 487,39 39 38 38 38 37 37 32,2854,1541806750.22,Fri Nov 09 2018 18:39:10 GMT-0500 (Eastern Standard Time)
A,154525,train,4,5,4 5,2,332 273,38 32,605,1541806756.83,Fri Nov 09 2018 18:39:16 GMT-0500 (Eastern Standard Time)
A,154525,train,5,7,5 4 3 2 1 9 8 7,8,103 303 617 264 336 249 401 190 216 335,40 40 40 40 37 37 37 38 38 32,3014,1541806765.852,Fri Nov 09 2018 18:39:25 GMT-0500 (Eastern Standard Time)
A,154525,train,4,9,4 3 2 1 9,5,645 951 273 344 272 448,40 40 40 37 37 32,2933,1541806774.789,Fri Nov 09 2018 18:39:34 GMT-0500 (Eastern Standard Time)
A,154525,train,6,1,6 7 8 9 1,5,733 295 288 249 623 353,37 37 40 40 39 32,2541,1541806783.333,Fri Nov 09 2018 18:39:43 GMT-0500 (Eastern Standard Time)
A,154525,train,2,9,2 1 9,3,1154 728 184,37 37 32,2066,1541806791.405,Fri Nov 09 2018 18:39:51 GMT-0500 (Eastern Standard Time)
A,154525,test,6,1,6 7,2,315,37,315,1541806806.165,Fri Nov 09 2018 18:40:06 GMT-0500 (Eastern Standard Time)
