group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,124028,train,6,4,6 7 8 7 8 9 1 2 3 4,10,1506 3023 1317 2548 1383 969 2608 2056 1659 1108 3530,40 40 39 37 39 39 38 38 37 37 32,21707,1541808456.174,Fri Nov 09 2018 16:07:36 GMT-0800 (Pacific Standard Time)
A,124028,train,4,6,4 3 2 1 9 8 7 6,8,2753 816 1904 2689 1568 1480 1193 1378,39 39 40 40 37 37 38 32,13781,1541808475.964,Fri Nov 09 2018 16:07:55 GMT-0800 (Pacific Standard Time)
A,124028,train,9,1,9 1,2,698 800,38 32,1498,1541808483.474,Fri Nov 09 2018 16:08:03 GMT-0800 (Pacific Standard Time)
A,124028,train,5,8,5 4 3 2 1 9 8,7,251 966 968 1273 1591 929 591,39 39 39 40 40 37 32,6569,1541808496.051,Fri Nov 09 2018 16:08:16 GMT-0800 (Pacific Standard Time)
A,124028,train,5,3,5 6 7 8 9 1 2 3,8,9315 645 217 383 193 1527 969 2761 998 1050 984,38 37 37 40 40 39 39 38 38 37 32,19042,1541808521.103,Fri Nov 09 2018 16:08:41 GMT-0800 (Pacific Standard Time)
A,124028,train,6,7,6 7,2,2871 615,40 32,3486,1541808530.6,Fri Nov 09 2018 16:08:50 GMT-0800 (Pacific Standard Time)
A,124028,train,4,7,4 5 6 7,4,477 2104 799 474,37 40 40 32,3854,1541808540.465,Fri Nov 09 2018 16:09:00 GMT-0800 (Pacific Standard Time)
A,124028,train,4,7,4 5 6 7,4,548 1492 703 464,37 40 40 32,3207,1541808549.683,Fri Nov 09 2018 16:09:09 GMT-0800 (Pacific Standard Time)
A,124028,train,3,8,3 2 1 9 8,5,502 886 1376 1522 894,39 40 40 37 32,5180,1541808560.876,Fri Nov 09 2018 16:09:20 GMT-0800 (Pacific Standard Time)
A,124028,train,3,4,3 4,2,340 448,37 32,788,1541808567.677,Fri Nov 09 2018 16:09:27 GMT-0800 (Pacific Standard Time)
A,124028,train,9,5,9 8 7 6 5,5,476 977 1783 569 904,37 37 38 38 32,4709,1541808578.398,Fri Nov 09 2018 16:09:38 GMT-0800 (Pacific Standard Time)
A,124028,train,3,9,3 4 5 6 7 8 9,7,765 440 1511 1024 1257 1303 1032 601,40 37 37 40 40 39 39 32,7933,1541808592.344,Fri Nov 09 2018 16:09:52 GMT-0800 (Pacific Standard Time)
A,124028,train,6,8,6 7 8,3,4369 1040 649,40 39 32,6058,1541808604.409,Fri Nov 09 2018 16:10:04 GMT-0800 (Pacific Standard Time)
A,124028,train,4,8,4 3 2 1 9 8,6,14666 544 737 1344 1183 1432,39 39 40 40 37 32,19906,1541808630.326,Fri Nov 09 2018 16:10:30 GMT-0800 (Pacific Standard Time)
A,124028,train,5,4,5 4,2,1111 536,39 32,1647,1541808637.983,Fri Nov 09 2018 16:10:37 GMT-0800 (Pacific Standard Time)
A,124028,train,4,7,4 5 6 7,4,1183 1480 583 555,37 40 40 32,3801,1541808647.794,Fri Nov 09 2018 16:10:47 GMT-0800 (Pacific Standard Time)
A,124028,train,4,5,4 5,2,2151 487,37 32,2638,1541808656.441,Fri Nov 09 2018 16:10:56 GMT-0800 (Pacific Standard Time)
A,124028,train,7,1,7 8 9 1,4,482 549 1081 455,39 39 38 32,2567,1541808665.017,Fri Nov 09 2018 16:11:05 GMT-0800 (Pacific Standard Time)
A,124028,train,3,7,3 2 1 9 8 7,6,852 879 1234 1999 656 529,39 40 40 37 37 32,6149,1541808677.171,Fri Nov 09 2018 16:11:17 GMT-0800 (Pacific Standard Time)
A,124028,train,8,4,8 7 6 5 4,5,544 1272 1769 1121 583,37 38 38 39 32,5289,1541808688.468,Fri Nov 09 2018 16:11:28 GMT-0800 (Pacific Standard Time)
A,124028,train,1,8,1 2 3 4 3 4 5 6 7 8,10,3954 1798 1265 1663 978 559 1137 728 1504 770,38 37 37 39 37 37 40 40 39 32,14356,1541808708.833,Fri Nov 09 2018 16:11:48 GMT-0800 (Pacific Standard Time)
A,124028,train,8,3,8 9 8 7 6 5 4 3,8,2767 1771 1741 1002 1694 1232 2328 1361,39 37 37 38 38 39 39 32,13896,1541808728.738,Fri Nov 09 2018 16:12:08 GMT-0800 (Pacific Standard Time)
A,124028,train,9,6,9 8 7 6,4,3923 1636 937 1032,37 37 38 32,7528,1541808742.276,Fri Nov 09 2018 16:12:22 GMT-0800 (Pacific Standard Time)
A,124028,train,5,4,5 4,2,1872 524,39 32,2396,1541808750.685,Fri Nov 09 2018 16:12:30 GMT-0800 (Pacific Standard Time)
A,124028,train,4,6,4 5 6,3,1093 1048 536,37 40 32,2677,1541808759.373,Fri Nov 09 2018 16:12:39 GMT-0800 (Pacific Standard Time)
A,124028,train,5,9,5 4 3 2 1 9,6,865 887 616 1192 1041 951,39 39 39 40 40 32,5552,1541808770.936,Fri Nov 09 2018 16:12:50 GMT-0800 (Pacific Standard Time)
A,124028,train,2,1,2 1,2,3260 360,40 32,3620,1541808780.569,Fri Nov 09 2018 16:13:00 GMT-0800 (Pacific Standard Time)
A,124028,train,9,7,9 8 7,3,22 688 400 777,37 40 37 32,1887,1541808788.466,Fri Nov 09 2018 16:13:08 GMT-0800 (Pacific Standard Time)
A,124028,train,2,6,2 3 4 5 6,5,622 848 465 944 431,37 37 37 40 32,3310,1541808797.786,Fri Nov 09 2018 16:13:17 GMT-0800 (Pacific Standard Time)
A,124028,train,8,3,8 7 6 5 4 3,6,1891 1830 1298 1927 1815 1041,37 38 38 39 39 32,9802,1541808813.597,Fri Nov 09 2018 16:13:33 GMT-0800 (Pacific Standard Time)
A,124028,train,2,7,2 1 9 8 7,5,3179 808 1600 881 407,40 40 37 37 32,6875,1541808826.478,Fri Nov 09 2018 16:13:46 GMT-0800 (Pacific Standard Time)
A,124028,train,2,5,2 3 4 5 6 7 6 5 6 7 8 9 1 2 3 4 5,17,3320 574 672 1255 1168 1121 408 1631 505 1632 1330 1815 1559 1122 1672 1096 712,37 37 37 40 40 38 38 40 40 39 39 38 38 37 37 37 32,21592,1541808854.083,Fri Nov 09 2018 16:14:14 GMT-0800 (Pacific Standard Time)
A,124028,train,8,4,8 9 1 2 3 4,6,2169 1704 823 1761 913 375,39 38 38 37 37 32,7745,1541808867.837,Fri Nov 09 2018 16:14:27 GMT-0800 (Pacific Standard Time)
A,124028,train,6,9,6 5 4 3 2 1 9,7,5280 1527 1122 615 1623 1082 647,38 39 39 39 40 40 32,11896,1541808885.742,Fri Nov 09 2018 16:14:45 GMT-0800 (Pacific Standard Time)
A,124028,train,2,9,2 1 9,3,2717 950 575,40 40 32,4242,1541808895.992,Fri Nov 09 2018 16:14:55 GMT-0800 (Pacific Standard Time)
A,124028,train,3,9,3 2 1 9,4,3532 2254 673 544,39 40 40 32,7003,1541808909.002,Fri Nov 09 2018 16:15:09 GMT-0800 (Pacific Standard Time)
A,124028,train,4,7,4 5 6 7,4,973 1502 713 648,37 40 40 32,3836,1541808918.844,Fri Nov 09 2018 16:15:18 GMT-0800 (Pacific Standard Time)
A,124028,train,7,4,7 6 5 4,4,7810 833 1896 864,38 38 39 32,11403,1541808936.254,Fri Nov 09 2018 16:15:36 GMT-0800 (Pacific Standard Time)
A,124028,train,5,7,5 6 7,3,886 645 353,40 40 32,1884,1541808944.151,Fri Nov 09 2018 16:15:44 GMT-0800 (Pacific Standard Time)
A,124028,train,2,9,2 1 9,3,1151 952 344,40 40 32,2447,1541808952.608,Fri Nov 09 2018 16:15:52 GMT-0800 (Pacific Standard Time)
A,124028,train,1,6,1 2 3 4 5 6,6,554 1710 744 592 1384 1104,38 37 37 37 40 32,6088,1541808964.705,Fri Nov 09 2018 16:16:04 GMT-0800 (Pacific Standard Time)
A,124028,train,6,1,6 7 8 9 1,5,8185 1065 735 1235 574,40 39 39 38 32,11794,1541808982.507,Fri Nov 09 2018 16:16:22 GMT-0800 (Pacific Standard Time)
A,124028,train,7,6,7 6,2,2415 304,38 32,2719,1541808991.238,Fri Nov 09 2018 16:16:31 GMT-0800 (Pacific Standard Time)
