group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,108947,train,4,2,4 5 6 7 8 7 8 9 1 2,10,458 2109 1496 1217 1967 1064 840 1313 1271 984,37 40 40 39 37 39 39 38 38 32,12719,1541810340.21,Fri Nov 09 2018 18:39:00 GMT-0600 (Central Standard Time)
A,108947,train,3,8,3 2 1 9 8,5,316 850 2392 1119 456,39 40 40 37 32,5133,1541810351.353,Fri Nov 09 2018 18:39:11 GMT-0600 (Central Standard Time)
A,108947,train,4,3,4 3,2,493 288,39 32,781,1541810358.146,Fri Nov 09 2018 18:39:18 GMT-0600 (Central Standard Time)
A,108947,train,3,4,3 4,2,496 231,37 32,727,1541810364.883,Fri Nov 09 2018 18:39:24 GMT-0600 (Central Standard Time)
A,108947,train,8,7,8 7,2,701 272,37 32,973,1541810371.866,Fri Nov 09 2018 18:39:31 GMT-0600 (Central Standard Time)
A,108947,train,5,4,5 4,2,630 293,39 32,923,1541810378.801,Fri Nov 09 2018 18:39:38 GMT-0600 (Central Standard Time)
A,108947,train,3,5,3 4 5,3,415 1129 335,37 37 32,1879,1541810386.69,Fri Nov 09 2018 18:39:46 GMT-0600 (Central Standard Time)
A,108947,train,1,5,1 2 3 4 5,5,369 1173 1128 1073 327,38 37 37 37 32,4070,1541810396.77,Fri Nov 09 2018 18:39:56 GMT-0600 (Central Standard Time)
A,108947,train,6,1,6 7 8 9 1,5,339 1143 960 1089 326,40 39 39 38 32,3857,1541810406.674,Fri Nov 09 2018 18:40:06 GMT-0600 (Central Standard Time)
A,108947,train,9,4,9 8 7 6 5 4,6,293 921 1007 1119 656 288,37 37 38 38 39 32,4284,1541810416.977,Fri Nov 09 2018 18:40:16 GMT-0600 (Central Standard Time)
A,108947,train,5,7,5 6 7,3,311 899 333,40 40 32,1543,1541810424.529,Fri Nov 09 2018 18:40:24 GMT-0600 (Central Standard Time)
A,108947,train,8,3,8 9 8 7 6 5 4 3,8,280 1336 705 663 1131 1277 1056 312,39 37 37 38 38 39 39 32,6760,1541810437.299,Fri Nov 09 2018 18:40:37 GMT-0600 (Central Standard Time)
A,108947,train,1,3,1 2 3,3,349 1377 272,38 37 32,1998,1541810445.307,Fri Nov 09 2018 18:40:45 GMT-0600 (Central Standard Time)
A,108947,train,2,4,2 3 4,3,316 606 304,37 37 32,1226,1541810452.546,Fri Nov 09 2018 18:40:52 GMT-0600 (Central Standard Time)
A,108947,train,8,7,8 7,2,406 303,37 32,709,1541810459.267,Fri Nov 09 2018 18:40:59 GMT-0600 (Central Standard Time)
A,108947,train,8,6,8 7 6,3,324 808 265,37 38 32,1397,1541810466.675,Fri Nov 09 2018 18:41:06 GMT-0600 (Central Standard Time)
A,108947,train,1,7,1 9 8 7,4,357 1222 441 696,40 37 37 32,2716,1541810475.403,Fri Nov 09 2018 18:41:15 GMT-0600 (Central Standard Time)
A,108947,train,8,6,8 7 6 5 6,5,326 832 104 490 526,37 38 38 40 32,2278,1541810483.69,Fri Nov 09 2018 18:41:23 GMT-0600 (Central Standard Time)
A,108947,train,4,7,4 3 2 1 9 8 7,7,352 903 880 664 640 1432 879 273,39 39 39 40 40 37 37 32,6023,1541810495.723,Fri Nov 09 2018 18:41:35 GMT-0600 (Central Standard Time)
A,108947,train,8,9,8 9,2,1132 312,39 32,1444,1541810503.178,Fri Nov 09 2018 18:41:43 GMT-0600 (Central Standard Time)
A,108947,train,5,4,5 4,2,346 308,39 32,654,1541810509.841,Fri Nov 09 2018 18:41:49 GMT-0600 (Central Standard Time)
A,108947,train,1,8,1 9 8,3,359 1240 320,40 37 32,1919,1541810517.771,Fri Nov 09 2018 18:41:57 GMT-0600 (Central Standard Time)
A,108947,train,3,9,3 4 5 6 5 6 7 8 9,9,303 927 823 1208 1090 981 1545 304 575 353,37 37 40 38 40 40 40 39 39 32,8109,1541810531.89,Fri Nov 09 2018 18:42:11 GMT-0600 (Central Standard Time)
A,108947,train,1,6,1 9 8 7 6,5,325 1305 1175 816 256,40 37 37 38 32,3877,1541810541.779,Fri Nov 09 2018 18:42:21 GMT-0600 (Central Standard Time)
A,108947,train,1,6,1 9 1 9 8 7 6,7,404 1250 757 265 1127 416 256,40 38 40 37 37 38 32,4475,1541810552.267,Fri Nov 09 2018 18:42:32 GMT-0600 (Central Standard Time)
A,108947,train,9,7,9 8 7,3,367 686 267,37 37 32,1320,1541810559.597,Fri Nov 09 2018 18:42:39 GMT-0600 (Central Standard Time)
A,108947,train,6,4,6 5 4 3 4,5,356 577 80 560 343,38 39 39 37 32,1916,1541810567.522,Fri Nov 09 2018 18:42:47 GMT-0600 (Central Standard Time)
A,108947,train,6,8,6 7 8,3,1678 662 288,40 39 32,2628,1541810576.163,Fri Nov 09 2018 18:42:56 GMT-0600 (Central Standard Time)
A,108947,train,4,1,4 3 2 1,4,435 1152 696 272,39 39 40 32,2555,1541810584.73,Fri Nov 09 2018 18:43:04 GMT-0600 (Central Standard Time)
A,108947,train,1,7,1 9 8 7,4,332 892 649 351,40 37 37 32,2224,1541810592.963,Fri Nov 09 2018 18:43:12 GMT-0600 (Central Standard Time)
A,108947,train,2,5,2 1 9 8 7 6 5,7,431 864 1227 806 1016 912 415,40 40 37 37 38 38 32,5671,1541810604.666,Fri Nov 09 2018 18:43:24 GMT-0600 (Central Standard Time)
A,108947,train,2,8,2 3 4 5 6 7 8,7,1016 966 1138 1206 1225 905 247,37 37 37 40 40 39 32,6703,1541810617.378,Fri Nov 09 2018 18:43:37 GMT-0600 (Central Standard Time)
A,108947,train,7,5,7 6 5,3,915 520 312,38 38 32,1747,1541810625.139,Fri Nov 09 2018 18:43:45 GMT-0600 (Central Standard Time)
A,108947,train,7,1,7 6 5 4 3 2 1,7,373 1119 1369 945 1063 687 344,38 38 39 39 39 40 32,5900,1541810637.05,Fri Nov 09 2018 18:43:57 GMT-0600 (Central Standard Time)
A,108947,train,2,7,2 3 4 5 6 7,6,428 489 687 1114 558 304,37 37 37 40 40 32,3580,1541810646.642,Fri Nov 09 2018 18:44:06 GMT-0600 (Central Standard Time)
A,108947,train,9,3,9 1 2 3,4,405 696 672 601,38 38 37 32,2374,1541810655.026,Fri Nov 09 2018 18:44:15 GMT-0600 (Central Standard Time)
A,108947,train,3,6,3 2 1 9 8 7 6,7,328 1215 816 840 392 1265 799 664,39 40 40 40 37 37 38 32,6319,1541810667.355,Fri Nov 09 2018 18:44:27 GMT-0600 (Central Standard Time)
A,108947,train,7,1,7 6 5 4 3 2 1,7,344 780 961 566 890 1031 671 306,38 38 38 39 39 39 40 32,5549,1541810678.916,Fri Nov 09 2018 18:44:38 GMT-0600 (Central Standard Time)
A,108947,train,1,2,1 2,2,365 299,38 32,664,1541810685.595,Fri Nov 09 2018 18:44:45 GMT-0600 (Central Standard Time)
A,108947,train,7,6,7 6,2,624 584,38 32,1208,1541810692.812,Fri Nov 09 2018 18:44:52 GMT-0600 (Central Standard Time)
A,108947,train,8,7,8 7,2,347 294,37 32,641,1541810699.467,Fri Nov 09 2018 18:44:59 GMT-0600 (Central Standard Time)
A,108947,train,6,4,6 5 4,3,399 511 328,38 39 32,1238,1541810706.716,Fri Nov 09 2018 18:45:06 GMT-0600 (Central Standard Time)
A,108947,train,3,6,3 2 1 9 1 9 8 7 6,9,309 1382 1240 896 617 359 1127 873 311,39 40 40 38 40 37 37 38 32,7114,1541810719.841,Fri Nov 09 2018 18:45:19 GMT-0600 (Central Standard Time)
A,108947,train,3,2,3 2,2,1872 671,39 32,2543,1541810728.394,Fri Nov 09 2018 18:45:28 GMT-0600 (Central Standard Time)
A,108947,train,6,4,6 5 4,3,1371 528 321,38 39 32,2220,1541810736.626,Fri Nov 09 2018 18:45:36 GMT-0600 (Central Standard Time)
A,108947,train,6,5,6 5,2,515 289,38 32,804,1541810743.443,Fri Nov 09 2018 18:45:43 GMT-0600 (Central Standard Time)
A,108947,train,2,9,2 1 9,3,688 564 360,40 40 32,1612,1541810751.066,Fri Nov 09 2018 18:45:51 GMT-0600 (Central Standard Time)
A,108947,train,7,9,7 8 9,3,335 494 344,39 39 32,1173,1541810758.251,Fri Nov 09 2018 18:45:58 GMT-0600 (Central Standard Time)
A,108947,train,5,2,5 6 5 4 3 2,6,462 1865 248 1066 486 327,40 38 39 39 39 32,4454,1541810768.722,Fri Nov 09 2018 18:46:08 GMT-0600 (Central Standard Time)
A,108947,train,5,7,5 4 3 2 1 9 8 7,8,1430 583 801 1963 589 952 983 369,39 39 39 40 40 37 37 32,7670,1541810782.402,Fri Nov 09 2018 18:46:22 GMT-0600 (Central Standard Time)
A,108947,train,4,8,4 3 2 1 9 8,6,315 673 626 1534 704 311,39 39 40 40 37 32,4163,1541810792.578,Fri Nov 09 2018 18:46:32 GMT-0600 (Central Standard Time)
A,108947,train,4,1,4 5 6 7 8 9 1,7,400 1348 485 721 1119 920 927 420,37 37 40 40 39 39 38 32,6340,1541810804.926,Fri Nov 09 2018 18:46:44 GMT-0600 (Central Standard Time)
