group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,144015,train,7,9,7 6 5 4 3 2 1 9,8,420 827 781 616 515 733 616 737,39 39 40 40 40 37 37 32,5245,1541807641.1,Fri Nov 09 2018 18:54:01 GMT-0500 (Eastern Standard Time)
A,144015,train,2,9,2 3 4 5 6 7 8 9,8,411 767 545 712 671 1289 775 417,38 38 38 37 37 40 40 32,5587,1541807652.746,Fri Nov 09 2018 18:54:12 GMT-0500 (Eastern Standard Time)
A,144015,train,4,7,4 3 2 1 9 8 7,7,348 497 831 545 968 544 424,40 40 37 37 38 38 32,4157,1541807662.914,Fri Nov 09 2018 18:54:22 GMT-0500 (Eastern Standard Time)
A,144015,train,3,6,3 2 1 9 8 7 6,7,413 757 562 800 457 641 415,40 37 37 38 38 39 32,4045,1541807672.978,Fri Nov 09 2018 18:54:32 GMT-0500 (Eastern Standard Time)
A,144015,train,7,1,7 6 5 4 3 2 1,7,322 575 1000 544 456 737 467,39 39 40 40 40 37 32,4101,1541807683.102,Fri Nov 09 2018 18:54:43 GMT-0500 (Eastern Standard Time)
A,144015,train,7,2,7 8 9 1 2,5,327 488 640 528 696,40 40 39 39 32,2679,1541807691.802,Fri Nov 09 2018 18:54:51 GMT-0500 (Eastern Standard Time)
A,144015,train,6,2,6 5 4 3 2,5,375 719 416 352 423,39 40 40 40 32,2285,1541807700.105,Fri Nov 09 2018 18:55:00 GMT-0500 (Eastern Standard Time)
A,144015,train,9,2,9 8 7 6 5 4 3 2,8,580 508 588 419 444 446 429 382 480,38 38 39 39 39 40 40 40 32,4276,1541807710.394,Fri Nov 09 2018 18:55:10 GMT-0500 (Eastern Standard Time)
A,144015,train,6,2,6 5 4 3 2,5,288 585 352 355 678,39 40 40 40 32,2258,1541807718.667,Fri Nov 09 2018 18:55:18 GMT-0500 (Eastern Standard Time)
A,144015,train,2,3,2 3,2,313 352,38 32,665,1541807725.355,Fri Nov 09 2018 18:55:25 GMT-0500 (Eastern Standard Time)
