group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,157634,train,6,7,6 7,2,1491 2734,39 32,4225,1541801810.562,Fri Nov 09 2018 14:16:50 GMT-0800 (Pacific Standard Time)
A,157634,train,4,6,4 5 6,3,483 760 976 760,39 40 39 32,2979,1541801819.546,Fri Nov 09 2018 14:16:59 GMT-0800 (Pacific Standard Time)
A,157634,train,6,8,6 5 4 5 6 7 8,7,493 904 759 552 530 390 567 681 496,37 38 39 40 40 39 39 38 32,5372,1541801830.927,Fri Nov 09 2018 14:17:10 GMT-0800 (Pacific Standard Time)
A,157634,train,9,4,9 1 9 8 7 6 5 4,8,393 151 937 803 476 424 912 649 416 776 871 657,32 38 37 39 38 40 40 39 37 37 38 32,7465,1541801844.399,Fri Nov 09 2018 14:17:24 GMT-0800 (Pacific Standard Time)
A,157634,train,1,9,1 9,2,619 366,39 32,985,1541801851.391,Fri Nov 09 2018 14:17:31 GMT-0800 (Pacific Standard Time)
A,157634,train,5,8,5 6 7 8,4,378 831 625 455,39 39 38 32,2289,1541801859.687,Fri Nov 09 2018 14:17:39 GMT-0800 (Pacific Standard Time)
A,157634,train,6,5,6 5,2,434 280,37 32,714,1541801866.407,Fri Nov 09 2018 14:17:46 GMT-0800 (Pacific Standard Time)
A,157634,train,1,7,1 9 8 7,4,392 728 687 609,39 40 40 32,2416,1541801874.83,Fri Nov 09 2018 14:17:54 GMT-0800 (Pacific Standard Time)
A,157634,train,2,5,2 1 9 8 7 6 5,7,369 1224 544 776 768 880 335,39 39 40 40 37 37 32,4896,1541801885.734,Fri Nov 09 2018 14:18:05 GMT-0800 (Pacific Standard Time)
A,157634,train,9,3,9 1 2 3,4,860 869 608 1993,37 37 40 32,4330,1541801896.068,Fri Nov 09 2018 14:18:16 GMT-0800 (Pacific Standard Time)
A,157634,train,5,3,5 6 7 8 9 1 2 3,8,6552 1023 1360 560 792 743 593 640 984,32 39 39 38 38 37 37 40 32,13247,1541801915.323,Fri Nov 09 2018 14:18:35 GMT-0800 (Pacific Standard Time)
A,157634,train,4,1,4 5 6 7 8 9 1,7,375 672 1047 1010 703 647 1233,40 39 39 38 38 37 32,5687,1541801927.02,Fri Nov 09 2018 14:18:47 GMT-0800 (Pacific Standard Time)
A,157634,train,9,2,9 1 2,3,351 511 321,37 37 32,1183,1541801934.212,Fri Nov 09 2018 14:18:54 GMT-0800 (Pacific Standard Time)
A,157634,train,1,4,1 2 3 4,4,648 663 1481 415,37 40 40 32,3207,1541801943.427,Fri Nov 09 2018 14:19:03 GMT-0800 (Pacific Standard Time)
A,157634,train,8,7,8 7,2,400 224,40 32,624,1541801950.056,Fri Nov 09 2018 14:19:10 GMT-0800 (Pacific Standard Time)
A,157634,train,1,5,1 9 8 7 6 5,6,363 861 864 680 713 568,39 40 40 37 37 32,4049,1541801960.112,Fri Nov 09 2018 14:19:20 GMT-0800 (Pacific Standard Time)
A,157634,train,4,5,4 5,2,442 424,40 32,866,1541801966.985,Fri Nov 09 2018 14:19:26 GMT-0800 (Pacific Standard Time)
A,157634,train,8,9,8 9,2,439 344,38 32,783,1541801973.775,Fri Nov 09 2018 14:19:33 GMT-0800 (Pacific Standard Time)
A,157634,train,4,8,4 5 6 7 8,5,426 671 664 624 656,40 39 39 38 32,3041,1541801982.824,Fri Nov 09 2018 14:19:42 GMT-0800 (Pacific Standard Time)
A,157634,train,9,6,9 1 2 3 4 5 6,7,600 585 473 1494 695 826 1119,37 37 40 40 40 39 32,5792,1541801994.623,Fri Nov 09 2018 14:19:54 GMT-0800 (Pacific Standard Time)
A,157634,train,5,8,5 4 3 2 1 9 8,7,308 582 415 456 793 896 1328 680,38 38 39 38 39 39 40 32,5458,1541802006.087,Fri Nov 09 2018 14:20:06 GMT-0800 (Pacific Standard Time)
A,157634,train,1,8,1 2 3 4 5 6 7 8,8,588 726 527 1152 688 817 839 609,37 40 40 40 39 39 38 32,5946,1541802018.045,Fri Nov 09 2018 14:20:18 GMT-0800 (Pacific Standard Time)
A,157634,train,8,2,8 7 6 5 4 3 2,7,274 527 633 696 481 542 361,40 37 37 38 38 38 32,3514,1541802027.565,Fri Nov 09 2018 14:20:27 GMT-0800 (Pacific Standard Time)
A,157634,train,6,4,6 5 4,3,5592 695 369,37 38 32,6656,1541802040.228,Fri Nov 09 2018 14:20:40 GMT-0800 (Pacific Standard Time)
A,157634,train,1,8,1 9 8,3,314 640 264,39 40 32,1218,1541802047.452,Fri Nov 09 2018 14:20:47 GMT-0800 (Pacific Standard Time)
A,157634,train,9,1,9 1,2,1067 262,37 32,1329,1541802054.788,Fri Nov 09 2018 14:20:54 GMT-0800 (Pacific Standard Time)
A,157634,train,7,4,7 6 5 4,4,401 679 456 392,37 37 38 32,1928,1541802062.724,Fri Nov 09 2018 14:21:02 GMT-0800 (Pacific Standard Time)
A,157634,train,8,7,8 7,2,523 215,40 32,738,1541802069.466,Fri Nov 09 2018 14:21:09 GMT-0800 (Pacific Standard Time)
A,157634,train,6,5,6 5,2,368 232,37 32,600,1541802076.073,Fri Nov 09 2018 14:21:16 GMT-0800 (Pacific Standard Time)
A,157634,train,2,7,2 3 4 5 6 7,6,300 702 600 591 504 233,40 40 40 39 39 32,2930,1541802085.009,Fri Nov 09 2018 14:21:25 GMT-0800 (Pacific Standard Time)
A,157634,train,4,8,4 3 2 1 9 8,6,568 544 643 565 528 368,38 38 39 39 40 32,3216,1541802094.233,Fri Nov 09 2018 14:21:34 GMT-0800 (Pacific Standard Time)
A,157634,train,8,9,8 9,2,561 249,38 32,810,1541802101.05,Fri Nov 09 2018 14:21:41 GMT-0800 (Pacific Standard Time)
A,157634,train,8,9,8 9,2,337 278,38 32,615,1541802107.672,Fri Nov 09 2018 14:21:47 GMT-0800 (Pacific Standard Time)
A,157634,train,1,9,1 9,2,275 271,39 32,546,1541802114.225,Fri Nov 09 2018 14:21:54 GMT-0800 (Pacific Standard Time)
A,157634,train,5,1,5 6 7 8 9 1,6,522 503 512 361 567 289,39 39 38 38 37 32,2754,1541802122.985,Fri Nov 09 2018 14:22:02 GMT-0800 (Pacific Standard Time)
A,157634,train,8,5,8 9 1 2 3 4 5,7,3499 526 351 528 498 670 232,38 37 37 40 40 40 32,6304,1541802135.295,Fri Nov 09 2018 14:22:15 GMT-0800 (Pacific Standard Time)
A,157634,train,5,7,5 6 7,3,2224 390 464,39 39 32,3078,1541802144.382,Fri Nov 09 2018 14:22:24 GMT-0800 (Pacific Standard Time)
A,157634,train,2,3,2 3,2,145 576,40 32,721,1541802151.111,Fri Nov 09 2018 14:22:31 GMT-0800 (Pacific Standard Time)
A,157634,train,9,3,9 8 7 6 5 4 3,7,422 713 424 424 1023 503 225,40 40 37 37 38 38 32,3734,1541802160.853,Fri Nov 09 2018 14:22:40 GMT-0800 (Pacific Standard Time)
A,157634,train,9,4,9 1 2 3 4,5,355 246 593 568 192,37 37 40 40 32,1954,1541802168.814,Fri Nov 09 2018 14:22:48 GMT-0800 (Pacific Standard Time)
A,157634,train,2,3,2 3,2,424 320,40 32,744,1541802175.565,Fri Nov 09 2018 14:22:55 GMT-0800 (Pacific Standard Time)
A,157634,train,3,9,3 2 1 9,4,253 479 385 280,38 39 39 32,1397,1541802182.973,Fri Nov 09 2018 14:23:02 GMT-0800 (Pacific Standard Time)
A,157634,train,3,8,3 4 5 6 7 8,6,313 624 624 457 495 336,40 40 39 39 38 32,2849,1541802191.826,Fri Nov 09 2018 14:23:11 GMT-0800 (Pacific Standard Time)
A,157634,train,9,2,9 1 2,3,457 310 944,37 37 32,1711,1541802199.547,Fri Nov 09 2018 14:23:19 GMT-0800 (Pacific Standard Time)
A,157634,train,9,8,9 8,2,312 279,40 32,591,1541802206.146,Fri Nov 09 2018 14:23:26 GMT-0800 (Pacific Standard Time)
A,157634,train,4,8,4 5 6 7 8,5,370 559 431 569 287,40 39 39 38 32,2216,1541802214.37,Fri Nov 09 2018 14:23:34 GMT-0800 (Pacific Standard Time)
A,157634,train,5,1,5 6 7 8 9 1,6,506 384 583 344 521 352,39 39 38 38 37 32,2690,1541802223.067,Fri Nov 09 2018 14:23:43 GMT-0800 (Pacific Standard Time)
A,157634,train,4,9,4 3 2 1 9,5,497 487 480 481 239,38 38 39 39 32,2184,1541802231.257,Fri Nov 09 2018 14:23:51 GMT-0800 (Pacific Standard Time)
A,157634,train,6,4,6 7 8 9 1 2 3 4,8,297 312 408 736 577 440 831 736 375,39 39 38 38 37 37 40 40 32,4712,1541802241.977,Fri Nov 09 2018 14:24:01 GMT-0800 (Pacific Standard Time)
A,157634,train,1,4,1 2 3 4,4,322 607 488 280,37 40 40 32,1697,1541802249.679,Fri Nov 09 2018 14:24:09 GMT-0800 (Pacific Standard Time)
A,157634,train,5,4,5 4,2,649 352,38 32,1001,1541802256.687,Fri Nov 09 2018 14:24:16 GMT-0800 (Pacific Standard Time)
A,157634,train,4,1,4 5 6 7 8 9 1,7,466 463 480 505 527 561 295,40 39 39 38 38 37 32,3297,1541802265.991,Fri Nov 09 2018 14:24:25 GMT-0800 (Pacific Standard Time)
A,157634,train,4,2,4 5 6 7 8 9 1 2,8,402 984 488 647 425 528 567 1457,40 39 39 38 38 37 37 32,5498,1541802277.496,Fri Nov 09 2018 14:24:37 GMT-0800 (Pacific Standard Time)
A,157634,train,4,3,4 3,2,344 255,38 32,599,1541802284.102,Fri Nov 09 2018 14:24:44 GMT-0800 (Pacific Standard Time)
A,157634,train,8,1,8 9 1,3,402 536 408,38 37 32,1346,1541802291.455,Fri Nov 09 2018 14:24:51 GMT-0800 (Pacific Standard Time)
A,157634,train,9,6,9 1 2 3 4 5 6,7,402 390 544 401 383 703 922,37 37 40 40 40 39 32,3745,1541802301.207,Fri Nov 09 2018 14:25:01 GMT-0800 (Pacific Standard Time)
A,157634,train,7,8,7 8,2,343 296,38 32,639,1541802307.852,Fri Nov 09 2018 14:25:07 GMT-0800 (Pacific Standard Time)
A,157634,train,3,7,3 2 1 9 8 7,6,321 416 361 392 545 255,38 39 39 40 40 32,2290,1541802316.149,Fri Nov 09 2018 14:25:16 GMT-0800 (Pacific Standard Time)
A,157634,train,5,1,5 4 5 6 7 8 9 1,8,1040 999 825 456 592 375 480 417,38 40 39 39 38 38 37 32,5184,1541802327.34,Fri Nov 09 2018 14:25:27 GMT-0800 (Pacific Standard Time)
A,157634,train,2,5,2 3 4 5,4,440 489 391 465 247,40 40 39 40 32,2032,1541802335.379,Fri Nov 09 2018 14:25:35 GMT-0800 (Pacific Standard Time)
A,157634,train,4,8,4 5 6 7 8,5,554 512 407 513 295,40 39 39 38 32,2281,1541802343.667,Fri Nov 09 2018 14:25:43 GMT-0800 (Pacific Standard Time)
A,157634,train,1,3,1 2 3,3,660 918 240,37 40 32,1818,1541802351.493,Fri Nov 09 2018 14:25:51 GMT-0800 (Pacific Standard Time)
A,157634,train,5,3,5 6 7 8 9 1 2 3,8,519 511 496 328 552 401 634 398,39 39 38 38 37 37 40 32,3839,1541802361.34,Fri Nov 09 2018 14:26:01 GMT-0800 (Pacific Standard Time)
A,157634,train,5,6,5 6,2,1359 319,39 32,1678,1541802369.024,Fri Nov 09 2018 14:26:09 GMT-0800 (Pacific Standard Time)
A,157634,train,3,9,3 4 5 6 7 8 9,7,552 289 416 512 344 528 360 241,40 39 40 39 39 38 38 32,3242,1541802378.273,Fri Nov 09 2018 14:26:18 GMT-0800 (Pacific Standard Time)
A,157634,train,1,7,1 9 8 7,4,408 439 707 238,39 40 40 32,1792,1541802386.073,Fri Nov 09 2018 14:26:26 GMT-0800 (Pacific Standard Time)
A,157634,train,2,7,2 1 9 8 7,5,1224 568 248 424 319,39 39 40 40 32,2783,1541802394.863,Fri Nov 09 2018 14:26:34 GMT-0800 (Pacific Standard Time)
A,157634,train,8,4,8 9 1 2 3 4,6,905 503 367 552 465 231,38 37 37 40 40 32,3023,1541802403.896,Fri Nov 09 2018 14:26:43 GMT-0800 (Pacific Standard Time)
A,157634,train,4,7,4 3 2 1 9 8 7,7,408 744 449 801 615 392 503,38 38 39 39 40 40 32,3912,1541802413.815,Fri Nov 09 2018 14:26:53 GMT-0800 (Pacific Standard Time)
A,157634,train,5,2,5 6 7 8 9 1 2,7,650 376 632 264 473 369 414,39 39 38 38 37 37 32,3178,1541802422.999,Fri Nov 09 2018 14:27:02 GMT-0800 (Pacific Standard Time)
