group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,126834,train,4,6,4 5 6,3,1140 290 346 1010,38 38 37 32,2786,1542324249.035,Thu Nov 15 2018 18:24:09 GMT-0500 (hora de Ecuador)
A,126834,train,4,6,4 5 6,3,758 389 242,38 37 32,1389,1542324253.437,Thu Nov 15 2018 18:24:13 GMT-0500 (hora de Ecuador)
A,126834,train,9,7,9 8 7,3,958 167 334,38 38 32,1459,1542324257.907,Thu Nov 15 2018 18:24:17 GMT-0500 (hora de Ecuador)
A,126834,train,9,7,9 8 7,3,1737 174 201,38 38 32,2112,1542324263.028,Thu Nov 15 2018 18:24:23 GMT-0500 (hora de Ecuador)
A,126834,train,2,7,2 3 4 5 6 7,6,1059 153 141 307 176 202,38 38 38 37 37 32,2038,1542324268.076,Thu Nov 15 2018 18:24:28 GMT-0500 (hora de Ecuador)
A,126834,train,1,3,1 2 3,3,869 187 282,39 38 32,1338,1542324272.421,Thu Nov 15 2018 18:24:32 GMT-0500 (hora de Ecuador)
A,126834,train,4,6,4 5 6,3,608 180 198,38 37 32,986,1542324276.414,Thu Nov 15 2018 18:24:36 GMT-0500 (hora de Ecuador)
A,126834,train,9,7,9 8 7,3,565 207 415,38 38 32,1187,1542324280.608,Thu Nov 15 2018 18:24:40 GMT-0500 (hora de Ecuador)
A,126834,train,2,5,2 3 4 5,4,588 262 218 195,38 38 38 32,1263,1542324284.877,Thu Nov 15 2018 18:24:44 GMT-0500 (hora de Ecuador)
A,126834,train,1,5,1 2 3 4 5,5,643 220 192 318 225,39 38 38 38 32,1598,1542324289.479,Thu Nov 15 2018 18:24:49 GMT-0500 (hora de Ecuador)
A,126834,train,9,5,9 1 2 3 4 5,6,584 207 292 205 162 322,39 39 38 38 38 32,1772,1542324294.26,Thu Nov 15 2018 18:24:54 GMT-0500 (hora de Ecuador)
A,126834,train,6,8,6 7 8,3,700 219 249,37 40 32,1168,1542324298.433,Thu Nov 15 2018 18:24:58 GMT-0500 (hora de Ecuador)
A,126834,train,1,3,1 2 3,3,563 206 283,39 38 32,1052,1542324302.495,Thu Nov 15 2018 18:25:02 GMT-0500 (hora de Ecuador)
A,126834,train,4,6,4 5 6,3,607 201 309,38 37 32,1117,1542324306.62,Thu Nov 15 2018 18:25:06 GMT-0500 (hora de Ecuador)
A,126834,train,1,3,1 2 3,3,663 163 256,39 38 32,1082,1542324310.715,Thu Nov 15 2018 18:25:10 GMT-0500 (hora de Ecuador)
A,126834,train,1,3,1 2 3,3,496 203 238,39 38 32,937,1542324314.664,Thu Nov 15 2018 18:25:14 GMT-0500 (hora de Ecuador)
A,126834,train,1,3,1 2 3,3,556 178 308,39 38 32,1042,1542324318.716,Thu Nov 15 2018 18:25:18 GMT-0500 (hora de Ecuador)
A,126834,train,1,3,1 2 3,3,490 200 238,39 38 32,928,1542324322.654,Thu Nov 15 2018 18:25:22 GMT-0500 (hora de Ecuador)
A,126834,train,2,1,2 1,2,586 304,37 32,890,1542324326.554,Thu Nov 15 2018 18:25:26 GMT-0500 (hora de Ecuador)
