group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,118210,train,2,4,2 3 4,3,2379 291 580,38 38 32,3250,1542324783.957,Thu Nov 15 2018 18:33:03 GMT-0500 (Eastern Standard Time)
A,118210,train,4,6,4 5 6,3,1172 533 401,38 37 32,2106,1542324789.072,Thu Nov 15 2018 18:33:09 GMT-0500 (Eastern Standard Time)
A,118210,train,3,9,3 2 1 9,4,1247 511 291 282,40 37 37 32,2331,1542324794.41,Thu Nov 15 2018 18:33:14 GMT-0500 (Eastern Standard Time)
A,118210,train,1,5,1 2 3 4 5,5,1160 480 302 372 270,39 38 38 38 32,2584,1542324800.006,Thu Nov 15 2018 18:33:20 GMT-0500 (Eastern Standard Time)
A,118210,train,1,3,1 2 3,3,1807 373 706,39 38 32,2886,1542324805.901,Thu Nov 15 2018 18:33:25 GMT-0500 (Eastern Standard Time)
A,118210,train,1,3,1 2 3,3,763 892 304,39 38 32,1959,1542324810.867,Thu Nov 15 2018 18:33:30 GMT-0500 (Eastern Standard Time)
A,118210,train,1,3,1 2 3,3,767 360 301,39 38 32,1428,1542324815.305,Thu Nov 15 2018 18:33:35 GMT-0500 (Eastern Standard Time)
A,118210,train,1,3,1 2 3,3,670 366 285,39 38 32,1321,1542324819.635,Thu Nov 15 2018 18:33:39 GMT-0500 (Eastern Standard Time)
A,118210,train,9,7,9 8 7,3,1660 246 255,38 38 32,2161,1542324824.806,Thu Nov 15 2018 18:33:44 GMT-0500 (Eastern Standard Time)
A,118210,train,7,3,7 6 5 4 3,5,4104 291 914 200 319,39 39 40 40 32,5828,1542324833.642,Thu Nov 15 2018 18:33:53 GMT-0500 (Eastern Standard Time)
A,118210,train,9,4,9 1 2 3 4,5,2920 287 471 307 380,39 39 38 38 32,4365,1542324841.018,Thu Nov 15 2018 18:34:01 GMT-0500 (Eastern Standard Time)
A,118210,train,9,7,9 8 7,3,1530 165 516,38 38 32,2211,1542324846.237,Thu Nov 15 2018 18:34:06 GMT-0500 (Eastern Standard Time)
A,118210,train,9,1,9 1,2,1269 200,39 32,1469,1542324850.714,Thu Nov 15 2018 18:34:10 GMT-0500 (Eastern Standard Time)
A,118210,train,1,9,1 9,2,1178 348,37 32,1526,1542324855.25,Thu Nov 15 2018 18:34:15 GMT-0500 (Eastern Standard Time)
A,118210,train,9,7,9 8 7,3,29745 185 329,38 38 32,30259,1542324888.519,Thu Nov 15 2018 18:34:48 GMT-0500 (Eastern Standard Time)
A,118210,train,6,3,6 5 4 3,4,12406 1222 250 625,39 40 40 32,14503,1542324906.033,Thu Nov 15 2018 18:35:06 GMT-0500 (Eastern Standard Time)
A,118210,train,4,6,4 5 6,3,1043 339 531,38 37 32,1913,1542324910.954,Thu Nov 15 2018 18:35:10 GMT-0500 (Eastern Standard Time)
A,118210,train,4,6,4 5 6,3,1677 1038 370,38 37 32,3085,1542324917.047,Thu Nov 15 2018 18:35:17 GMT-0500 (Eastern Standard Time)
A,118210,train,9,7,9 8 7,3,2157 186 584,38 38 32,2927,1542324922.985,Thu Nov 15 2018 18:35:22 GMT-0500 (Eastern Standard Time)
A,118210,train,7,9,7 8 9,3,1276 253 561,40 40 32,2090,1542324928.084,Thu Nov 15 2018 18:35:28 GMT-0500 (Eastern Standard Time)
A,118210,train,1,3,1 2 3,3,1115 485 555,39 38 32,2155,1542324933.25,Thu Nov 15 2018 18:35:33 GMT-0500 (Eastern Standard Time)
A,118210,train,9,7,9 8 7,3,2784 180 548,38 38 32,3512,1542324939.772,Thu Nov 15 2018 18:35:39 GMT-0500 (Eastern Standard Time)
A,118210,train,4,6,4 5 4 5 6,5,1268 973 873 586 784,38 40 38 37 32,4484,1542324947.27,Thu Nov 15 2018 18:35:47 GMT-0500 (Eastern Standard Time)
A,118210,train,9,7,9 8 7,3,1111 256 533,38 38 32,1900,1542324952.18,Thu Nov 15 2018 18:35:52 GMT-0500 (Eastern Standard Time)
A,118210,train,1,3,1 2 3,3,1156 752 414,39 38 32,2322,1542324957.511,Thu Nov 15 2018 18:35:57 GMT-0500 (Eastern Standard Time)
A,118210,train,9,7,9 8 7,3,1152 267 615,38 38 32,2034,1542324962.555,Thu Nov 15 2018 18:36:02 GMT-0500 (Eastern Standard Time)
A,118210,train,4,6,4 5 6,3,1813 407 516,38 37 32,2736,1542324968.302,Thu Nov 15 2018 18:36:08 GMT-0500 (Eastern Standard Time)
A,118210,train,4,6,4 5 6,3,727 555 473,38 37 32,1755,1542324973.068,Thu Nov 15 2018 18:36:13 GMT-0500 (Eastern Standard Time)
A,118210,train,6,9,6 7 8 9,4,2187 811 259 721,37 40 40 32,3978,1542324980.056,Thu Nov 15 2018 18:36:20 GMT-0500 (Eastern Standard Time)
A,118210,train,4,6,4 5 6,3,5348 377 686,38 37 32,6411,1542324989.477,Thu Nov 15 2018 18:36:29 GMT-0500 (Eastern Standard Time)
A,118210,train,9,7,9 8 7,3,1109 221 877,38 38 32,2207,1542324994.695,Thu Nov 15 2018 18:36:34 GMT-0500 (Eastern Standard Time)
A,118210,train,4,6,4 5 6,3,141711 510 401,38 37 32,142622,1542325140.327,Thu Nov 15 2018 18:39:00 GMT-0500 (Eastern Standard Time)
A,118210,train,1,3,1 2 3,3,1373 391 484,39 38 32,2248,1542325145.585,Thu Nov 15 2018 18:39:05 GMT-0500 (Eastern Standard Time)
A,118210,train,4,6,4 5 6,3,1194 361 386,38 37 32,1941,1542325150.534,Thu Nov 15 2018 18:39:10 GMT-0500 (Eastern Standard Time)
A,118210,train,4,6,4 5 6,3,1316 313 434,38 37 32,2063,1542325155.607,Thu Nov 15 2018 18:39:15 GMT-0500 (Eastern Standard Time)
A,118210,train,1,2,1 2,2,1213 307,39 32,1520,1542325160.138,Thu Nov 15 2018 18:39:20 GMT-0500 (Eastern Standard Time)
A,118210,train,4,6,4 5 6,3,1468 344 379,38 37 32,2191,1542325165.341,Thu Nov 15 2018 18:39:25 GMT-0500 (Eastern Standard Time)
A,118210,train,1,3,1 2 3,3,14714 436 578,39 38 32,15728,1542325184.077,Thu Nov 15 2018 18:39:44 GMT-0500 (Eastern Standard Time)
A,118210,train,1,3,1 2 3,3,816 458 455,39 38 32,1729,1542325188.813,Thu Nov 15 2018 18:39:48 GMT-0500 (Eastern Standard Time)
A,118210,train,4,6,4 5 6,3,1306 360 424,38 37 32,2090,1542325193.912,Thu Nov 15 2018 18:39:53 GMT-0500 (Eastern Standard Time)
A,118210,train,1,3,1 2 3,3,957 313 431,39 38 32,1701,1542325198.621,Thu Nov 15 2018 18:39:58 GMT-0500 (Eastern Standard Time)
A,118210,train,9,7,9 8 7,3,1494 186 306,38 38 32,1986,1542325203.617,Thu Nov 15 2018 18:40:03 GMT-0500 (Eastern Standard Time)
A,118210,train,9,4,9 1 2 3 4,5,2729 206 820 187 459,39 39 38 38 32,4401,1542325211.025,Thu Nov 15 2018 18:40:11 GMT-0500 (Eastern Standard Time)
A,118210,train,1,3,1 2 3,3,1424 347 205,39 38 32,1976,1542325216.011,Thu Nov 15 2018 18:40:16 GMT-0500 (Eastern Standard Time)
A,118210,train,1,3,1 2 3,3,719 467 255,39 38 32,1441,1542325220.462,Thu Nov 15 2018 18:40:20 GMT-0500 (Eastern Standard Time)
A,118210,train,9,7,9 8 7,3,1141 191 186,38 38 32,1518,1542325224.994,Thu Nov 15 2018 18:40:24 GMT-0500 (Eastern Standard Time)
A,118210,train,1,3,1 2 3,3,654 574 256,39 38 32,1484,1542325229.488,Thu Nov 15 2018 18:40:29 GMT-0500 (Eastern Standard Time)
A,118210,train,9,7,9 8 7,3,1106 191 224,38 38 32,1521,1542325234.019,Thu Nov 15 2018 18:40:34 GMT-0500 (Eastern Standard Time)
A,118210,train,1,3,1 2 3,3,843 445 331,39 38 32,1619,1542325238.647,Thu Nov 15 2018 18:40:38 GMT-0500 (Eastern Standard Time)
A,118210,train,9,7,9 8 7,3,1298 214 263,38 38 32,1775,1542325243.429,Thu Nov 15 2018 18:40:43 GMT-0500 (Eastern Standard Time)
A,118210,train,9,7,9 8 7,3,1131 237 212,38 38 32,1580,1542325248.017,Thu Nov 15 2018 18:40:48 GMT-0500 (Eastern Standard Time)
A,118210,train,4,5,4 5,2,1227 777,38 32,2004,1542325253.03,Thu Nov 15 2018 18:40:53 GMT-0500 (Eastern Standard Time)
A,118210,train,8,7,8 7,2,741 238,38 32,979,1542325257.02,Thu Nov 15 2018 18:40:57 GMT-0500 (Eastern Standard Time)
A,118210,train,4,6,4 5 6,3,750 571 270,38 37 32,1591,1542325261.62,Thu Nov 15 2018 18:41:01 GMT-0500 (Eastern Standard Time)
A,118210,train,9,7,9 8 7,3,1041 209 272,38 38 32,1522,1542325266.153,Thu Nov 15 2018 18:41:06 GMT-0500 (Eastern Standard Time)
A,118210,train,1,3,1 2 3,3,898 250 286,39 38 32,1434,1542325270.596,Thu Nov 15 2018 18:41:10 GMT-0500 (Eastern Standard Time)
A,118210,train,9,7,9 8 7,3,1245 215 308,38 38 32,1768,1542325275.374,Thu Nov 15 2018 18:41:15 GMT-0500 (Eastern Standard Time)
A,118210,train,1,3,1 2 3,3,875 276 316,39 38 32,1467,1542325279.852,Thu Nov 15 2018 18:41:19 GMT-0500 (Eastern Standard Time)
A,118210,train,1,3,1 2 3,3,885 389 465,39 38 32,1739,1542325284.601,Thu Nov 15 2018 18:41:24 GMT-0500 (Eastern Standard Time)
A,118210,train,4,6,4 5 6,3,911 471 209,38 37 32,1591,1542325289.211,Thu Nov 15 2018 18:41:29 GMT-0500 (Eastern Standard Time)
A,118210,train,7,1,7 8 9 1,4,3055 544 345 265,40 40 39 32,4209,1542325296.431,Thu Nov 15 2018 18:41:36 GMT-0500 (Eastern Standard Time)
A,118210,train,3,6,3 4 5 6,4,743 233 460 306,38 38 37 32,1742,1542325301.182,Thu Nov 15 2018 18:41:41 GMT-0500 (Eastern Standard Time)
A,118210,train,1,3,1 2 3,3,936 360 283,39 38 32,1579,1542325305.77,Thu Nov 15 2018 18:41:45 GMT-0500 (Eastern Standard Time)
A,118210,train,4,6,4 5 6,3,820 485 266,38 37 32,1571,1542325310.356,Thu Nov 15 2018 18:41:50 GMT-0500 (Eastern Standard Time)
A,118210,train,9,6,9 8 7 6,4,1188 241 430 259,38 38 39 32,2118,1542325315.486,Thu Nov 15 2018 18:41:55 GMT-0500 (Eastern Standard Time)
A,118210,train,2,8,2 1 9 8,4,1355 207 409 308,37 37 38 32,2279,1542325320.776,Thu Nov 15 2018 18:42:00 GMT-0500 (Eastern Standard Time)
A,118210,train,4,6,4 5 6,3,1141 278 324,38 37 32,1743,1542325325.53,Thu Nov 15 2018 18:42:05 GMT-0500 (Eastern Standard Time)
A,118210,train,4,6,4 5 6,3,1065 304 288,38 37 32,1657,1542325330.197,Thu Nov 15 2018 18:42:10 GMT-0500 (Eastern Standard Time)
A,118210,train,4,6,4 5 6,3,728 208 238,38 37 32,1174,1542325334.378,Thu Nov 15 2018 18:42:14 GMT-0500 (Eastern Standard Time)
A,118210,train,3,4,3 4,2,965 250,38 32,1215,1542325338.603,Thu Nov 15 2018 18:42:18 GMT-0500 (Eastern Standard Time)
A,118210,train,1,3,1 2 3,3,900 248 351,39 38 32,1499,1542325343.114,Thu Nov 15 2018 18:42:23 GMT-0500 (Eastern Standard Time)
A,118210,train,9,7,9 8 7,3,1739 206 257,38 38 32,2202,1542325348.327,Thu Nov 15 2018 18:42:28 GMT-0500 (Eastern Standard Time)
A,118210,train,4,6,4 5 6,3,810 440 284,38 37 32,1534,1542325352.87,Thu Nov 15 2018 18:42:32 GMT-0500 (Eastern Standard Time)
A,118210,train,4,6,4 5 6,3,836 237 1426,38 37 32,2499,1542325358.377,Thu Nov 15 2018 18:42:38 GMT-0500 (Eastern Standard Time)
A,118210,train,9,7,9 8 7,3,967 185 246,38 38 32,1398,1542325362.786,Thu Nov 15 2018 18:42:42 GMT-0500 (Eastern Standard Time)
A,118210,train,1,3,1 2 3,3,1004 265 268,39 38 32,1537,1542325367.333,Thu Nov 15 2018 18:42:47 GMT-0500 (Eastern Standard Time)
A,118210,train,9,7,9 8 7,3,965 180 1535,38 38 32,2680,1542325373.023,Thu Nov 15 2018 18:42:53 GMT-0500 (Eastern Standard Time)
A,118210,train,9,7,9 8 7,3,865 190 360,38 38 32,1415,1542325377.447,Thu Nov 15 2018 18:42:57 GMT-0500 (Eastern Standard Time)
A,118210,train,9,7,9 8 7,3,896 225 252,38 38 32,1373,1542325381.83,Thu Nov 15 2018 18:43:01 GMT-0500 (Eastern Standard Time)
A,118210,train,9,7,9 8 7,3,715 196 235,38 38 32,1146,1542325385.984,Thu Nov 15 2018 18:43:05 GMT-0500 (Eastern Standard Time)
A,118210,test,6,1,6 7,2,3003,37,3003,1542325392.001,Thu Nov 15 2018 18:43:12 GMT-0500 (Eastern Standard Time)
