group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,123169,train,4,6,4 3 4 5 6,5,1915 2176 1663 545 472 1176 3984 503 1040,39 39 39 40 38 32 38 37 32,13474,1542324210.398,Thu Nov 15 2018 18:23:30 GMT-0500 (Eastern Standard Time)
A,123169,train,9,7,9 8 7,3,1996 200 584,38 38 32,2780,1542324216.19,Thu Nov 15 2018 18:23:36 GMT-0500 (Eastern Standard Time)
A,123169,train,9,7,9 8 7,3,1250 199 760,38 38 32,2209,1542324221.406,Thu Nov 15 2018 18:23:41 GMT-0500 (Eastern Standard Time)
A,123169,train,9,7,9 8 7,3,868 192 872,38 38 32,1932,1542324226.342,Thu Nov 15 2018 18:23:46 GMT-0500 (Eastern Standard Time)
A,123169,train,9,7,9 8 7,3,443 191 705,38 38 32,1339,1542324230.686,Thu Nov 15 2018 18:23:50 GMT-0500 (Eastern Standard Time)
A,123169,train,4,6,4 5 6,3,852 266 510,38 37 32,1628,1542324235.318,Thu Nov 15 2018 18:23:55 GMT-0500 (Eastern Standard Time)
A,123169,train,9,7,9 8 7,3,668 222 520,38 38 32,1410,1542324239.734,Thu Nov 15 2018 18:23:59 GMT-0500 (Eastern Standard Time)
A,123169,train,4,6,4 5 6,3,556 296 609,38 37 32,1461,1542324244.198,Thu Nov 15 2018 18:24:04 GMT-0500 (Eastern Standard Time)
A,123169,train,9,7,9 8 7,3,653 231 536,38 38 32,1420,1542324248.622,Thu Nov 15 2018 18:24:08 GMT-0500 (Eastern Standard Time)
A,123169,train,4,6,4 5 6,3,780 288 896,38 37 32,1964,1542324253.59,Thu Nov 15 2018 18:24:13 GMT-0500 (Eastern Standard Time)
A,123169,train,8,2,8 9 1 2,4,1387 305 200 527,40 39 39 32,2419,1542324259.013,Thu Nov 15 2018 18:24:19 GMT-0500 (Eastern Standard Time)
A,123169,train,9,7,9 8 7,3,1316 207 680,38 38 32,2203,1542324264.222,Thu Nov 15 2018 18:24:24 GMT-0500 (Eastern Standard Time)
A,123169,train,2,9,2 1 9,3,900 167 593,37 37 32,1660,1542324268.886,Thu Nov 15 2018 18:24:28 GMT-0500 (Eastern Standard Time)
A,123169,train,3,9,3 2 1 9,4,778 521 296 199 569,37 40 37 37 32,2363,1542324274.254,Thu Nov 15 2018 18:24:34 GMT-0500 (Eastern Standard Time)
A,123169,train,1,3,1 2 3,3,683 297 512,39 38 32,1492,1542324278.75,Thu Nov 15 2018 18:24:38 GMT-0500 (Eastern Standard Time)
A,123169,train,5,4,5 4,2,21602 1185,40 32,22787,1542324304.542,Thu Nov 15 2018 18:25:04 GMT-0500 (Eastern Standard Time)
A,123169,train,4,6,4 5 6,3,892 336 1008,38 37 32,2236,1542324309.782,Thu Nov 15 2018 18:25:09 GMT-0500 (Eastern Standard Time)
A,123169,train,9,7,9 8 7,3,3449 264 4768,38 38 32,8481,1542324321.269,Thu Nov 15 2018 18:25:21 GMT-0500 (Eastern Standard Time)
A,123169,train,1,3,1 2 3,3,1148 320 2559,39 38 32,4027,1542324328.302,Thu Nov 15 2018 18:25:28 GMT-0500 (Eastern Standard Time)
