group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,132991,train,1,3,1 2 3,3,906 312 120 360,37 37 38 32,1698,1542331507.302,Thu Nov 15 2018 20:25:07 GMT-0500 (Eastern Standard Time)
A,132991,train,4,6,4 5 6,3,950 143 313,38 39 32,1406,1542331511.715,Thu Nov 15 2018 20:25:11 GMT-0500 (Eastern Standard Time)
A,132991,train,4,6,4 5 6,3,786 71 200,38 39 32,1057,1542331515.781,Thu Nov 15 2018 20:25:15 GMT-0500 (Eastern Standard Time)
A,132991,train,4,6,4 5 6,3,300 88 80,38 39 32,468,1542331519.261,Thu Nov 15 2018 20:25:19 GMT-0500 (Eastern Standard Time)
A,132991,train,1,3,1 2 3,3,1513 128 360,37 38 32,2001,1542331524.269,Thu Nov 15 2018 20:25:24 GMT-0500 (Eastern Standard Time)
A,132991,train,4,6,4 5 6,3,373 72 152,38 39 32,597,1542331527.877,Thu Nov 15 2018 20:25:27 GMT-0500 (Eastern Standard Time)
A,132991,train,4,6,4 5 6,3,298 64 232,38 39 32,594,1542331531.477,Thu Nov 15 2018 20:25:31 GMT-0500 (Eastern Standard Time)
A,132991,train,1,3,1 2 3,3,319 95 59,37 38 32,473,1542331534.959,Thu Nov 15 2018 20:25:34 GMT-0500 (Eastern Standard Time)
A,132991,train,1,3,1 2 3,3,350 88 143,37 38 32,581,1542331538.549,Thu Nov 15 2018 20:25:38 GMT-0500 (Eastern Standard Time)
A,132991,train,9,7,9 8 7,3,5283 624 176,38 38 32,6083,1542331547.644,Thu Nov 15 2018 20:25:47 GMT-0500 (Eastern Standard Time)
A,132991,train,2,9,2 1 9,3,1688 136 104,39 39 32,1928,1542331552.581,Thu Nov 15 2018 20:25:52 GMT-0500 (Eastern Standard Time)
A,132991,train,9,7,9 8 7,3,1065 151 136,38 38 32,1352,1542331556.941,Thu Nov 15 2018 20:25:56 GMT-0500 (Eastern Standard Time)
A,132991,train,4,6,4 5 6,3,358 72 80,38 39 32,510,1542331560.461,Thu Nov 15 2018 20:26:00 GMT-0500 (Eastern Standard Time)
A,132991,train,1,3,1 2 3,3,492 79 127,37 38 32,698,1542331564.164,Thu Nov 15 2018 20:26:04 GMT-0500 (Eastern Standard Time)
A,132991,train,7,4,7 6 5 4,4,1750 119 183 201,37 37 40 32,2253,1542331569.427,Thu Nov 15 2018 20:26:09 GMT-0500 (Eastern Standard Time)
A,132991,train,9,7,9 8 7,3,1092 144 200,38 38 32,1436,1542331573.87,Thu Nov 15 2018 20:26:13 GMT-0500 (Eastern Standard Time)
A,132991,train,1,3,1 2 3,3,639 88 144,37 38 32,871,1542331577.75,Thu Nov 15 2018 20:26:17 GMT-0500 (Eastern Standard Time)
