group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,100720,train,9,7,9 8 7,3,2015 318 992,38 38 32,3325,1542324208.345,Thu Nov 15 2018 15:23:28 GMT-0800 (Pacific Standard Time)
A,100720,train,6,9,6 7 8 9,4,1486 272 240 480,37 40 40 32,2478,1542324213.828,Thu Nov 15 2018 15:23:33 GMT-0800 (Pacific Standard Time)
A,100720,train,9,7,9 8 7,3,1205 206 192,38 38 32,1603,1542324218.436,Thu Nov 15 2018 15:23:38 GMT-0800 (Pacific Standard Time)
A,100720,train,4,6,4 5 6,3,1012 191 161,38 37 32,1364,1542324222.804,Thu Nov 15 2018 15:23:42 GMT-0800 (Pacific Standard Time)
A,100720,train,9,7,9 8 7,3,612 223 256,38 38 32,1091,1542324226.9,Thu Nov 15 2018 15:23:46 GMT-0800 (Pacific Standard Time)
A,100720,train,9,2,9 1 2,3,1477 206 192,39 39 32,1875,1542324231.779,Thu Nov 15 2018 15:23:51 GMT-0800 (Pacific Standard Time)
A,100720,train,8,9,8 9,2,1060 351,40 32,1411,1542324236.195,Thu Nov 15 2018 15:23:56 GMT-0800 (Pacific Standard Time)
A,100720,train,1,3,1 2 3,3,1011 224 240,39 38 32,1475,1542324240.676,Thu Nov 15 2018 15:24:00 GMT-0800 (Pacific Standard Time)
A,100720,train,1,3,1 2 3,3,421 174 209,39 38 32,804,1542324244.483,Thu Nov 15 2018 15:24:04 GMT-0800 (Pacific Standard Time)
A,100720,train,1,3,1 2 3,3,337 176 192,39 38 32,705,1542324248.195,Thu Nov 15 2018 15:24:08 GMT-0800 (Pacific Standard Time)
A,100720,train,9,7,9 8 7,3,1043 225 143,38 38 32,1411,1542324252.61,Thu Nov 15 2018 15:24:12 GMT-0800 (Pacific Standard Time)
A,100720,train,4,9,4 3 2 1 9,5,739 207 176 208 162,40 40 37 37 32,1492,1542324257.108,Thu Nov 15 2018 15:24:17 GMT-0800 (Pacific Standard Time)
A,100720,train,9,7,9 8 7,3,1076 192 160,38 38 32,1428,1542324261.538,Thu Nov 15 2018 15:24:21 GMT-0800 (Pacific Standard Time)
