group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,179796,train,4,6,4 5 6,3,6350 533 1591,38 37 32,8474,1542324734.581,Thu Nov 15 2018 18:32:14 GMT-0500 (Eastern Standard Time)
A,179796,train,1,3,1 2 3,3,3316 894 1548 1040,39 16 38 32,6798,1542324744.396,Thu Nov 15 2018 18:32:24 GMT-0500 (Eastern Standard Time)
A,179796,train,1,3,1 2 3,3,1960 781 707,39 38 32,3448,1542324750.86,Thu Nov 15 2018 18:32:30 GMT-0500 (Eastern Standard Time)
A,179796,train,4,6,4 5 6,3,3099 1565 1424,38 37 32,6088,1542324759.965,Thu Nov 15 2018 18:32:39 GMT-0500 (Eastern Standard Time)
A,179796,train,9,5,9 8 7 6 5,5,2559 415 460 387 926,38 38 39 39 32,4747,1542324767.727,Thu Nov 15 2018 18:32:47 GMT-0500 (Eastern Standard Time)
A,179796,train,4,6,4 5 6,3,2035 327 1880,38 37 32,4242,1542324774.984,Thu Nov 15 2018 18:32:54 GMT-0500 (Eastern Standard Time)
A,179796,train,4,6,4 5 6,3,1796 585 399 1300,38 17 37 32,4080,1542324782.082,Thu Nov 15 2018 18:33:02 GMT-0500 (Eastern Standard Time)
A,179796,train,4,6,4 5 6,3,1195 494 678,38 37 32,2367,1542324787.467,Thu Nov 15 2018 18:33:07 GMT-0500 (Eastern Standard Time)
A,179796,train,9,7,9 8 7,3,2787 488 256 585,33 38 38 32,4116,1542324794.601,Thu Nov 15 2018 18:33:14 GMT-0500 (Eastern Standard Time)
A,179796,train,1,3,1 2 3,3,1419 564 988,39 38 32,2971,1542324800.589,Thu Nov 15 2018 18:33:20 GMT-0500 (Eastern Standard Time)
A,179796,train,4,6,4 5 6,3,1458 273 545,38 37 32,2276,1542324805.881,Thu Nov 15 2018 18:33:25 GMT-0500 (Eastern Standard Time)
A,179796,train,9,7,9 8 7 6 7,5,1304 346 304 657 840,38 38 39 37 32,3451,1542324812.35,Thu Nov 15 2018 18:33:32 GMT-0500 (Eastern Standard Time)
