group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,127728,train,9,7,9 8 7,3,3542 2132 744 523 810,16 40 38 38 32,7751,1542341163.675,Thu Nov 15 2018 23:06:03 GMT-0500 (Eastern Standard Time)
A,127728,train,4,6,4 5 6,3,1249 419 330,38 39 32,1998,1542341168.73,Thu Nov 15 2018 23:06:08 GMT-0500 (Eastern Standard Time)
A,127728,train,9,7,9 8 7,3,1323 282 215,38 38 32,1820,1542341173.58,Thu Nov 15 2018 23:06:13 GMT-0500 (Eastern Standard Time)
A,127728,train,9,7,9 8 7,3,955 247 243,38 38 32,1445,1542341178.034,Thu Nov 15 2018 23:06:18 GMT-0500 (Eastern Standard Time)
A,127728,train,9,7,9 8 7,3,876 242 239,38 38 32,1357,1542341182.4,Thu Nov 15 2018 23:06:22 GMT-0500 (Eastern Standard Time)
A,127728,train,1,3,1 2 3,3,2421 341 279,37 38 32,3041,1542341188.451,Thu Nov 15 2018 23:06:28 GMT-0500 (Eastern Standard Time)
A,127728,train,4,6,4 5 6,3,758 373 237,38 39 32,1368,1542341192.83,Thu Nov 15 2018 23:06:32 GMT-0500 (Eastern Standard Time)
A,127728,train,9,2,9 1 2,3,1266 245 294,37 37 32,1805,1542341197.655,Thu Nov 15 2018 23:06:37 GMT-0500 (Eastern Standard Time)
A,127728,train,5,3,5 4 3,3,1133 269 226,40 40 32,1628,1542341202.299,Thu Nov 15 2018 23:06:42 GMT-0500 (Eastern Standard Time)
A,127728,train,4,6,4 5 6,3,776 363 260,38 39 32,1399,1542341206.708,Thu Nov 15 2018 23:06:46 GMT-0500 (Eastern Standard Time)
A,127728,train,4,6,4 5 6,3,693 288 294,38 39 32,1275,1542341211.029,Thu Nov 15 2018 23:06:51 GMT-0500 (Eastern Standard Time)
A,127728,train,1,3,1 2 3,3,756 302 371,37 38 32,1429,1542341215.488,Thu Nov 15 2018 23:06:55 GMT-0500 (Eastern Standard Time)
A,127728,train,1,3,1 2 3,3,744 522 232,37 38 32,1498,1542341220.009,Thu Nov 15 2018 23:07:00 GMT-0500 (Eastern Standard Time)
A,127728,train,9,7,9 8 7,3,1133 237 255,38 38 32,1625,1542341224.643,Thu Nov 15 2018 23:07:04 GMT-0500 (Eastern Standard Time)
A,127728,train,9,7,9 8 7,3,772 209 282,38 38 32,1263,1542341228.922,Thu Nov 15 2018 23:07:08 GMT-0500 (Eastern Standard Time)
A,127728,train,9,7,9 8 7,3,770 220 239,38 38 32,1229,1542341233.169,Thu Nov 15 2018 23:07:13 GMT-0500 (Eastern Standard Time)
A,127728,train,4,6,4 5 6,3,624 326 240,38 39 32,1190,1542341237.376,Thu Nov 15 2018 23:07:17 GMT-0500 (Eastern Standard Time)
A,127728,train,9,7,9 8 7,3,857 186 235,38 38 32,1278,1542341241.662,Thu Nov 15 2018 23:07:21 GMT-0500 (Eastern Standard Time)
