group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,169524,train,1,3,1 2 3,3,1025 567 798,37 38 32,2390,1542336953.865,Thu Nov 15 2018 21:55:53 GMT-0500 (Eastern Standard Time)
A,169524,train,4,6,4 5 6,3,951 342 256,38 39 32,1549,1542336958.438,Thu Nov 15 2018 21:55:58 GMT-0500 (Eastern Standard Time)
A,169524,train,9,7,9 8 7,3,1690 182 479,38 38 32,2351,1542336963.83,Thu Nov 15 2018 21:56:03 GMT-0500 (Eastern Standard Time)
A,169524,train,1,3,1 2 3,3,522 268 329 240,40 37 38 32,1359,1542336968.215,Thu Nov 15 2018 21:56:08 GMT-0500 (Eastern Standard Time)
A,169524,train,1,4,1 2 3 4,4,651 679 318 279,37 38 38 32,1927,1542336973.168,Thu Nov 15 2018 21:56:13 GMT-0500 (Eastern Standard Time)
A,169524,train,1,3,1 2 3,3,518 347 1334 297,40 37 38 32,2496,1542336978.676,Thu Nov 15 2018 21:56:18 GMT-0500 (Eastern Standard Time)
A,169524,train,1,3,1 2 3,3,779 339 238,37 38 32,1356,1542336983.054,Thu Nov 15 2018 21:56:23 GMT-0500 (Eastern Standard Time)
A,169524,train,7,2,7 8 9 1 2,5,762 176 240 398 309 177,40 40 40 37 37 32,2062,1542336988.145,Thu Nov 15 2018 21:56:28 GMT-0500 (Eastern Standard Time)
A,169524,train,4,6,4 5 6,3,1421 369 249,38 39 32,2039,1542336993.202,Thu Nov 15 2018 21:56:33 GMT-0500 (Eastern Standard Time)
A,169524,train,3,7,3 4 5 6 7,5,871 238 350 348 290,38 38 39 39 32,2097,1542336998.324,Thu Nov 15 2018 21:56:38 GMT-0500 (Eastern Standard Time)
A,169524,train,9,7,9 8 7,3,1099 240 220,38 38 32,1559,1542337002.901,Thu Nov 15 2018 21:56:42 GMT-0500 (Eastern Standard Time)
A,169524,train,3,6,3 4 5 6,4,1173 550 285 330,38 38 39 32,2338,1542337008.272,Thu Nov 15 2018 21:56:48 GMT-0500 (Eastern Standard Time)
A,169524,train,4,6,4 3 4 5 6,5,738 370 258 539 299,40 38 38 39 32,2204,1542337013.506,Thu Nov 15 2018 21:56:53 GMT-0500 (Eastern Standard Time)
A,169524,train,4,6,4 5 6,3,676 308 282,38 39 32,1266,1542337017.806,Thu Nov 15 2018 21:56:57 GMT-0500 (Eastern Standard Time)
A,169524,train,1,3,1 2 3,3,691 299 240,37 38 32,1230,1542337022.068,Thu Nov 15 2018 21:57:02 GMT-0500 (Eastern Standard Time)
A,169524,train,9,7,9 8 7,3,794 370 279 240,40 38 38 32,1683,1542337026.784,Thu Nov 15 2018 21:57:06 GMT-0500 (Eastern Standard Time)
A,169524,train,1,3,1 2 3,3,1077 304 280,37 38 32,1661,1542337031.469,Thu Nov 15 2018 21:57:11 GMT-0500 (Eastern Standard Time)
A,169524,train,1,3,1 2 3,3,733 251 230,37 38 32,1214,1542337035.704,Thu Nov 15 2018 21:57:15 GMT-0500 (Eastern Standard Time)
A,169524,train,4,6,4 5 6,3,1310 328 260,38 39 32,1898,1542337040.619,Thu Nov 15 2018 21:57:20 GMT-0500 (Eastern Standard Time)
A,169524,train,9,7,9 8 7,3,760 275 212,38 38 32,1247,1542337044.898,Thu Nov 15 2018 21:57:24 GMT-0500 (Eastern Standard Time)
A,169524,train,1,3,1 2 3,3,642 468 439,37 38 32,1549,1542337049.471,Thu Nov 15 2018 21:57:29 GMT-0500 (Eastern Standard Time)
A,169524,train,1,7,1 9 8 7,4,714 379 288 270,39 38 38 32,1651,1542337054.157,Thu Nov 15 2018 21:57:34 GMT-0500 (Eastern Standard Time)
A,169524,train,1,3,1 2 3,3,656 316 269,37 38 32,1241,1542337058.434,Thu Nov 15 2018 21:57:38 GMT-0500 (Eastern Standard Time)
