group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,121186,train,4,6,4 5 6,3,3891 407 1848,38 39 32,6146,1542324338.807,Thu Nov 15 2018 17:25:38 GMT-0600 (Central Standard Time)
A,121186,train,9,8,9 8,2,1066 249,38 32,1315,1542324343.127,Thu Nov 15 2018 17:25:43 GMT-0600 (Central Standard Time)
A,121186,train,5,6,5 6,2,911 232,39 32,1143,1542324347.271,Thu Nov 15 2018 17:25:47 GMT-0600 (Central Standard Time)
A,121186,train,2,9,2 1 9,3,858 384 248 336,37 39 39 32,1826,1542324352.102,Thu Nov 15 2018 17:25:52 GMT-0600 (Central Standard Time)
A,121186,train,1,3,1 2 3,3,684 175 200,37 38 32,1059,1542324356.164,Thu Nov 15 2018 17:25:56 GMT-0600 (Central Standard Time)
A,121186,train,1,3,1 2 3,3,662 119 200,37 38 32,981,1542324360.149,Thu Nov 15 2018 17:26:00 GMT-0600 (Central Standard Time)
A,121186,train,9,7,9 8 7,3,1675 224 136,38 38 32,2035,1542324365.189,Thu Nov 15 2018 17:26:05 GMT-0600 (Central Standard Time)
A,121186,train,5,6,5 6,2,774 143,39 32,917,1542324369.108,Thu Nov 15 2018 17:26:09 GMT-0600 (Central Standard Time)
A,121186,train,7,1,7 8 9 1,4,909 191 376 208,40 40 37 32,1684,1542324373.796,Thu Nov 15 2018 17:26:13 GMT-0600 (Central Standard Time)
A,121186,train,1,3,1 2 3,3,1030 136 248,37 38 32,1414,1542324378.212,Thu Nov 15 2018 17:26:18 GMT-0600 (Central Standard Time)
A,121186,train,9,2,9 1 2,3,782 175 111,37 37 32,1068,1542324382.285,Thu Nov 15 2018 17:26:22 GMT-0600 (Central Standard Time)
A,121186,train,3,9,3 2 1 9,4,607 592 279 192 112,37 40 39 39 32,1782,1542324387.069,Thu Nov 15 2018 17:26:27 GMT-0600 (Central Standard Time)
A,121186,train,4,2,4 3 2,3,996 192 128,40 40 32,1316,1542324391.388,Thu Nov 15 2018 17:26:31 GMT-0600 (Central Standard Time)
A,121186,train,1,3,1 2 3,3,773 176 216,37 38 32,1165,1542324395.556,Thu Nov 15 2018 17:26:35 GMT-0600 (Central Standard Time)
A,121186,train,1,3,1 2 3,3,1188 168 176,37 38 32,1532,1542324400.092,Thu Nov 15 2018 17:26:40 GMT-0600 (Central Standard Time)
A,121186,train,1,3,1 2 3,3,757 296 144,37 38 32,1197,1542324404.292,Thu Nov 15 2018 17:26:44 GMT-0600 (Central Standard Time)
A,121186,train,4,6,4 5 6,3,1261 248 200,38 39 32,1709,1542324409.004,Thu Nov 15 2018 17:26:49 GMT-0600 (Central Standard Time)
A,121186,train,9,7,9 8 7,3,790 208 120,38 38 32,1118,1542324413.124,Thu Nov 15 2018 17:26:53 GMT-0600 (Central Standard Time)
A,121186,train,4,6,4 3 4 5 6,5,8503 504 256 360 303,40 38 38 39 32,9926,1542324426.05,Thu Nov 15 2018 17:27:06 GMT-0600 (Central Standard Time)
A,121186,train,9,7,9 8 7,3,965 217 199,38 38 32,1381,1542324430.435,Thu Nov 15 2018 17:27:10 GMT-0600 (Central Standard Time)
A,121186,train,9,7,9 8 7,3,853 207 112,38 38 32,1172,1542324434.61,Thu Nov 15 2018 17:27:14 GMT-0600 (Central Standard Time)
