group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,178790,train,9,8,9 8,2,1106 281 1751,39 38 32,3138,1542324339.413,Thu Nov 15 2018 18:25:39 GMT-0500 (Eastern Standard Time)
A,178790,train,1,7,1 9 8 7,4,1059 264 184 600,39 38 38 32,2107,1542324344.525,Thu Nov 15 2018 18:25:44 GMT-0500 (Eastern Standard Time)
A,178790,train,4,6,4 5 6,3,779 232 705,38 39 32,1716,1542324349.247,Thu Nov 15 2018 18:25:49 GMT-0500 (Eastern Standard Time)
A,178790,train,3,5,3 4 5,3,993 216 512,38 38 32,1721,1542324353.974,Thu Nov 15 2018 18:25:53 GMT-0500 (Eastern Standard Time)
A,178790,train,9,7,9 8 7,3,850 240 672,38 38 32,1762,1542324358.741,Thu Nov 15 2018 18:25:58 GMT-0500 (Eastern Standard Time)
A,178790,train,1,3,1 2 3,3,1028 232 480,37 38 32,1740,1542324363.485,Thu Nov 15 2018 18:26:03 GMT-0500 (Eastern Standard Time)
A,178790,train,1,3,1 2 3,3,803 247 792,37 38 32,1842,1542324368.334,Thu Nov 15 2018 18:26:08 GMT-0500 (Eastern Standard Time)
A,178790,train,2,7,2 3 4 5 6 7,6,1552 175 177 328 200 712,38 38 38 39 39 32,3144,1542324374.485,Thu Nov 15 2018 18:26:14 GMT-0500 (Eastern Standard Time)
A,178790,train,4,6,4 5 6,3,843 247 953,38 39 32,2043,1542324379.534,Thu Nov 15 2018 18:26:19 GMT-0500 (Eastern Standard Time)
A,178790,train,9,7,9 8 7,3,867 279 208 872,39 38 38 32,2226,1542324384.765,Thu Nov 15 2018 18:26:24 GMT-0500 (Eastern Standard Time)
A,178790,train,3,2,3 2,2,1284 567,40 32,1851,1542324389.621,Thu Nov 15 2018 18:26:29 GMT-0500 (Eastern Standard Time)
A,178790,train,1,3,1 2 3,3,884 256 736,37 38 32,1876,1542324394.501,Thu Nov 15 2018 18:26:34 GMT-0500 (Eastern Standard Time)
A,178790,train,5,2,5 4 3 2,4,1188 184 264 783,40 40 40 32,2419,1542324399.925,Thu Nov 15 2018 18:26:39 GMT-0500 (Eastern Standard Time)
A,178790,train,9,3,9 1 2 3,4,756 256 328 519,37 37 38 32,1859,1542324404.788,Thu Nov 15 2018 18:26:44 GMT-0500 (Eastern Standard Time)
A,178790,train,9,7,9 8 7,3,1220 186 502,38 38 32,1908,1542324409.701,Thu Nov 15 2018 18:26:49 GMT-0500 (Eastern Standard Time)
A,178790,train,8,7,8 9 8 7,4,9220 431 160 992,40 38 38 32,10803,1542324423.509,Thu Nov 15 2018 18:27:03 GMT-0500 (Eastern Standard Time)
A,178790,train,4,6,4 5 6,3,707 265 784,38 39 32,1756,1542324428.269,Thu Nov 15 2018 18:27:08 GMT-0500 (Eastern Standard Time)
A,178790,train,4,6,4 5 6,3,666 207 513,38 39 32,1386,1542324432.661,Thu Nov 15 2018 18:27:12 GMT-0500 (Eastern Standard Time)
A,178790,train,4,6,4 5 6,3,978 280 529,38 39 32,1787,1542324437.454,Thu Nov 15 2018 18:27:17 GMT-0500 (Eastern Standard Time)
A,178790,train,1,3,1 2 3,3,866 232 510,37 38 32,1608,1542324442.067,Thu Nov 15 2018 18:27:22 GMT-0500 (Eastern Standard Time)
A,178790,train,8,5,8 7 6 5,4,798 305 223 472,38 37 37 32,1798,1542324446.869,Thu Nov 15 2018 18:27:26 GMT-0500 (Eastern Standard Time)
A,178790,train,4,6,4 5 6,3,940 192 544,38 39 32,1676,1542324451.549,Thu Nov 15 2018 18:27:31 GMT-0500 (Eastern Standard Time)
A,178790,train,1,3,1 2 3,3,798 215 728,37 38 32,1741,1542324456.293,Thu Nov 15 2018 18:27:36 GMT-0500 (Eastern Standard Time)
A,178790,train,9,7,9 8 7,3,884 306 950,38 38 32,2140,1542324461.437,Thu Nov 15 2018 18:27:41 GMT-0500 (Eastern Standard Time)
A,178790,train,1,3,1 2 3,3,866 200 680,37 38 32,1746,1542324466.189,Thu Nov 15 2018 18:27:46 GMT-0500 (Eastern Standard Time)
A,178790,train,4,6,4 5 6,3,692 336 576,38 39 32,1604,1542324470.797,Thu Nov 15 2018 18:27:50 GMT-0500 (Eastern Standard Time)
A,178790,train,1,3,1 2 3,3,778 207 528,37 38 32,1513,1542324475.317,Thu Nov 15 2018 18:27:55 GMT-0500 (Eastern Standard Time)
A,178790,train,4,6,4 5 6,3,555 239 561,38 39 32,1355,1542324479.677,Thu Nov 15 2018 18:27:59 GMT-0500 (Eastern Standard Time)
A,178790,train,1,3,1 2 3,3,675 192 464,37 38 32,1331,1542324484.013,Thu Nov 15 2018 18:28:04 GMT-0500 (Eastern Standard Time)
A,178790,train,4,6,4 5 6,3,555 192 512,38 39 32,1259,1542324488.277,Thu Nov 15 2018 18:28:08 GMT-0500 (Eastern Standard Time)
A,178790,train,1,3,1 2 3,3,531 200 447,37 38 32,1178,1542324492.461,Thu Nov 15 2018 18:28:12 GMT-0500 (Eastern Standard Time)
