group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,189780,train,9,7,9 8 7,3,1394 222 251,38 38 32,1867,1542344068.508,Thu Nov 15 2018 22:54:28 GMT-0600 (Central Standard Time)
A,189780,train,7,2,7 6 5 4 3 2,6,1071 321 350 201 170 526,39 39 40 40 40 32,2639,1542344074.155,Thu Nov 15 2018 22:54:34 GMT-0600 (Central Standard Time)
A,189780,train,1,3,1 2 3,3,826 290 160,39 38 32,1276,1542344078.437,Thu Nov 15 2018 22:54:38 GMT-0600 (Central Standard Time)
A,189780,train,1,8,1 9 8,3,680 238 197,37 38 32,1115,1542344082.563,Thu Nov 15 2018 22:54:42 GMT-0600 (Central Standard Time)
A,189780,train,4,6,4 5 6,3,828 254 310,38 37 32,1392,1542344086.965,Thu Nov 15 2018 22:54:46 GMT-0600 (Central Standard Time)
A,189780,train,4,6,4 5 6,3,729 266 308,38 37 32,1303,1542344091.279,Thu Nov 15 2018 22:54:51 GMT-0600 (Central Standard Time)
A,189780,train,1,3,1 2 3,3,671 261 188,39 38 32,1120,1542344095.409,Thu Nov 15 2018 22:54:55 GMT-0600 (Central Standard Time)
A,189780,train,4,6,4 5 6,3,648 170 230,38 37 32,1048,1542344099.47,Thu Nov 15 2018 22:54:59 GMT-0600 (Central Standard Time)
A,189780,train,4,6,4 5 6,3,500 171 210,38 37 32,881,1542344103.36,Thu Nov 15 2018 22:55:03 GMT-0600 (Central Standard Time)
A,189780,train,4,6,4 5 6,3,810 230 230,38 37 32,1270,1542344107.643,Thu Nov 15 2018 22:55:07 GMT-0600 (Central Standard Time)
A,189780,train,1,3,1 2 3,3,571 200 248,39 38 32,1019,1542344111.677,Thu Nov 15 2018 22:55:11 GMT-0600 (Central Standard Time)
A,189780,train,1,3,1 2 3,3,739 361 231,39 38 32,1331,1542344116.022,Thu Nov 15 2018 22:55:16 GMT-0600 (Central Standard Time)
A,189780,train,7,3,7 6 5 4 3,5,1858 241 392 162 185,39 39 40 40 32,2838,1542344121.871,Thu Nov 15 2018 22:55:21 GMT-0600 (Central Standard Time)
A,189780,train,9,1,9 1,2,1127 376,39 32,1503,1542344126.394,Thu Nov 15 2018 22:55:26 GMT-0600 (Central Standard Time)
A,189780,train,4,6,4 5 6,3,613 231 208,38 37 32,1052,1542344130.461,Thu Nov 15 2018 22:55:30 GMT-0600 (Central Standard Time)
A,189780,train,3,1,3 2 1,3,1330 228 169,40 37 32,1727,1542344135.197,Thu Nov 15 2018 22:55:35 GMT-0600 (Central Standard Time)
A,189780,train,4,6,4 5 6,3,499 245 190,38 37 32,934,1542344139.14,Thu Nov 15 2018 22:55:39 GMT-0600 (Central Standard Time)
A,189780,train,1,3,1 2 3,3,813 218 253,39 38 32,1284,1542344143.435,Thu Nov 15 2018 22:55:43 GMT-0600 (Central Standard Time)
A,189780,train,1,6,1 2 3 4 5 6,6,1038 287 186 156 342 157,39 38 38 38 37 32,2166,1542344148.612,Thu Nov 15 2018 22:55:48 GMT-0600 (Central Standard Time)
A,189780,train,9,8,9 8,2,843 344,38 32,1187,1542344152.812,Thu Nov 15 2018 22:55:52 GMT-0600 (Central Standard Time)
