group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,154284,train,9,7,9 1 9 8 7,5,6172 7912 803 286 1923,37 39 38 38 32,17096,1542331579.483,Thu Nov 15 2018 19:26:19 GMT-0600 (Central Standard Time)
A,154284,train,1,3,1 2 3,3,3714 386 1434,37 38 32,5534,1542331588.044,Thu Nov 15 2018 19:26:28 GMT-0600 (Central Standard Time)
A,154284,train,7,1,7 8 9 1,4,3908 209 395 614,40 40 37 32,5126,1542331596.205,Thu Nov 15 2018 19:26:36 GMT-0600 (Central Standard Time)
A,154284,train,1,3,1 2 3,3,2253 431 875,37 38 32,3559,1542331602.789,Thu Nov 15 2018 19:26:42 GMT-0600 (Central Standard Time)
A,154284,train,1,3,1 2 3,3,5081 355 497,37 38 32,5933,1542331611.752,Thu Nov 15 2018 19:26:51 GMT-0600 (Central Standard Time)
A,154284,train,1,3,1 2 3,3,3273 1538 390,37 38 32,5201,1542331619.983,Thu Nov 15 2018 19:26:59 GMT-0600 (Central Standard Time)
A,154284,train,1,3,1 2 3,3,2079 1065 335,37 38 32,3479,1542331626.5,Thu Nov 15 2018 19:27:06 GMT-0600 (Central Standard Time)
A,154284,train,6,5,6 5,2,3917 860,37 32,4777,1542331634.305,Thu Nov 15 2018 19:27:14 GMT-0600 (Central Standard Time)
A,154284,train,5,9,5 4 3 2 1 9,6,16219 538 5014 400 178 727 289 451,32 32 40 40 40 39 39 32,23816,1542331661.147,Thu Nov 15 2018 19:27:41 GMT-0600 (Central Standard Time)
A,154284,train,1,3,1 2 3,3,3282 436 348,37 38 32,4066,1542331668.223,Thu Nov 15 2018 19:27:48 GMT-0600 (Central Standard Time)
A,154284,train,9,7,9 8 7,3,2224 234 510,38 38 32,2968,1542331674.216,Thu Nov 15 2018 19:27:54 GMT-0600 (Central Standard Time)
A,154284,train,7,4,7 6 5 4,4,2712 198 336 501,37 37 40 32,3747,1542331680.992,Thu Nov 15 2018 19:28:00 GMT-0600 (Central Standard Time)
A,154284,train,1,3,1 2 3,3,3188 427 402,37 38 32,4017,1542331688.023,Thu Nov 15 2018 19:28:08 GMT-0600 (Central Standard Time)
A,154284,train,4,6,4 5 6,3,3284 322 632,38 39 32,4238,1542331695.29,Thu Nov 15 2018 19:28:15 GMT-0600 (Central Standard Time)
A,154284,train,9,7,9 8 7,3,1597 285 807,38 38 32,2689,1542331701.01,Thu Nov 15 2018 19:28:21 GMT-0600 (Central Standard Time)
