group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,182437,train,8,5,8 7 6 5,4,865 378 343 216,38 39 39 32,1802,1542341266.535,Thu Nov 15 2018 23:07:46 GMT-0500 (Eastern Standard Time)
A,182437,train,5,8,5 6 7 8,4,477 371 461 213 271 305,38 38 37 37 40 32,2098,1542341271.642,Thu Nov 15 2018 23:07:51 GMT-0500 (Eastern Standard Time)
A,182437,train,1,3,1 2 3,3,997 277 258,39 38 32,1532,1542341276.218,Thu Nov 15 2018 23:07:56 GMT-0500 (Eastern Standard Time)
A,182437,train,1,3,1 2 3,3,786 367 266,39 38 32,1419,1542341280.647,Thu Nov 15 2018 23:08:00 GMT-0500 (Eastern Standard Time)
A,182437,train,4,3,4 3,2,900 287,40 32,1187,1542341284.865,Thu Nov 15 2018 23:08:04 GMT-0500 (Eastern Standard Time)
A,182437,train,3,1,3 2 1,3,843 436 253,40 37 32,1532,1542341289.435,Thu Nov 15 2018 23:08:09 GMT-0500 (Eastern Standard Time)
A,182437,train,1,3,1 2 3,3,803 299 246,39 38 32,1348,1542341293.794,Thu Nov 15 2018 23:08:13 GMT-0500 (Eastern Standard Time)
A,182437,train,4,1,4 3 2 1,4,745 232 358 251,40 40 37 32,1586,1542341298.391,Thu Nov 15 2018 23:08:18 GMT-0500 (Eastern Standard Time)
A,182437,train,1,3,1 2 3,3,704 302 242,39 38 32,1248,1542341302.65,Thu Nov 15 2018 23:08:22 GMT-0500 (Eastern Standard Time)
A,182437,train,5,1,5 4 3 2 1,5,713 198 173 258 251,40 40 40 37 32,1593,1542341307.254,Thu Nov 15 2018 23:08:27 GMT-0500 (Eastern Standard Time)
A,182437,train,1,3,1 2 3,3,666 199 193,39 38 32,1058,1542341311.338,Thu Nov 15 2018 23:08:31 GMT-0500 (Eastern Standard Time)
A,182437,train,1,3,1 2 3,3,784 270 212,39 38 32,1266,1542341315.635,Thu Nov 15 2018 23:08:35 GMT-0500 (Eastern Standard Time)
A,182437,train,1,3,1 2 3,3,869 262 264,39 38 32,1395,1542341320.039,Thu Nov 15 2018 23:08:40 GMT-0500 (Eastern Standard Time)
A,182437,train,1,3,1 2 3,3,724 223 231,39 38 32,1178,1542341324.222,Thu Nov 15 2018 23:08:44 GMT-0500 (Eastern Standard Time)
A,182437,train,5,3,5 4 3,3,1295 216 211,40 40 32,1722,1542341328.954,Thu Nov 15 2018 23:08:48 GMT-0500 (Eastern Standard Time)
A,182437,train,4,7,4 5 6 7,4,876 334 200 193,38 37 37 32,1603,1542341333.567,Thu Nov 15 2018 23:08:53 GMT-0500 (Eastern Standard Time)
A,182437,train,1,3,1 2 3,3,668 253 268,39 38 32,1189,1542341337.767,Thu Nov 15 2018 23:08:57 GMT-0500 (Eastern Standard Time)
A,182437,train,1,3,1 2 3,3,1277 222 225,39 38 32,1724,1542341342.502,Thu Nov 15 2018 23:09:02 GMT-0500 (Eastern Standard Time)
A,182437,train,1,3,1 2 3,3,875 236 228,39 38 32,1339,1542341346.86,Thu Nov 15 2018 23:09:06 GMT-0500 (Eastern Standard Time)
A,182437,train,5,6,5 6,2,1092 233,37 32,1325,1542341351.226,Thu Nov 15 2018 23:09:11 GMT-0500 (Eastern Standard Time)
A,182437,train,9,5,9 1 2 3 4 5,6,1029 207 257 228 172 244,39 39 38 38 38 32,2137,1542341356.373,Thu Nov 15 2018 23:09:16 GMT-0500 (Eastern Standard Time)
A,182437,train,1,3,1 2 3,3,793 199 206,39 38 32,1198,1542341360.58,Thu Nov 15 2018 23:09:20 GMT-0500 (Eastern Standard Time)
A,182437,train,3,8,3 2 1 9 8,5,824 266 243 203 257,40 37 37 38 32,1793,1542341365.381,Thu Nov 15 2018 23:09:25 GMT-0500 (Eastern Standard Time)
A,182437,train,1,3,1 2 3,3,1033 775 421 481 515,38 39 32 38 32,3225,1542341371.633,Thu Nov 15 2018 23:09:31 GMT-0500 (Eastern Standard Time)
A,182437,train,1,3,1 2 3,3,15994 389 1576 355 238,86 32 39 38 32,18552,1542341393.195,Thu Nov 15 2018 23:09:53 GMT-0500 (Eastern Standard Time)
A,182437,train,1,4,1 2 3 4,4,828 364 195 240,39 38 38 32,1627,1542341397.854,Thu Nov 15 2018 23:09:57 GMT-0500 (Eastern Standard Time)
A,182437,train,1,3,1 2 3,3,662 239 266,39 38 32,1167,1542341402.059,Thu Nov 15 2018 23:10:02 GMT-0500 (Eastern Standard Time)
A,182437,train,1,3,1 2 3,3,716 246 244,39 38 32,1206,1542341406.277,Thu Nov 15 2018 23:10:06 GMT-0500 (Eastern Standard Time)
A,182437,train,7,3,7 6 5 4 3,5,691 383 313 246 256,39 39 40 40 32,1889,1542341411.2,Thu Nov 15 2018 23:10:11 GMT-0500 (Eastern Standard Time)
A,182437,train,1,7,1 2 3 4 5 6 7,7,690 1063 315 185 422 200 292,39 38 38 38 37 37 32,3167,1542341417.408,Thu Nov 15 2018 23:10:17 GMT-0500 (Eastern Standard Time)
A,182437,train,9,7,9 8 7,3,1142 211 267,38 38 32,1620,1542341422.06,Thu Nov 15 2018 23:10:22 GMT-0500 (Eastern Standard Time)
A,182437,train,4,6,4 5 6,3,1279 224 282,38 37 32,1785,1542341426.854,Thu Nov 15 2018 23:10:26 GMT-0500 (Eastern Standard Time)
A,182437,train,1,3,1 2 3,3,1735 261 301,39 38 32,2297,1542341432.172,Thu Nov 15 2018 23:10:32 GMT-0500 (Eastern Standard Time)
A,182437,train,9,7,9 8 7,3,1746 205 220,38 38 32,2171,1542341437.373,Thu Nov 15 2018 23:10:37 GMT-0500 (Eastern Standard Time)
A,182437,train,9,7,9 8 7,3,1158 212 186,38 38 32,1556,1542341441.971,Thu Nov 15 2018 23:10:41 GMT-0500 (Eastern Standard Time)
A,182437,train,9,7,9 8 7,3,1394 290 265,38 38 32,1949,1542341446.929,Thu Nov 15 2018 23:10:46 GMT-0500 (Eastern Standard Time)
A,182437,train,8,9,8 7 8 9,4,2539 1346 178 268,38 40 40 32,4331,1542341454.272,Thu Nov 15 2018 23:10:54 GMT-0500 (Eastern Standard Time)
A,182437,train,4,6,4 5 6,3,1002 251 194,38 37 32,1447,1542341458.728,Thu Nov 15 2018 23:10:58 GMT-0500 (Eastern Standard Time)
A,182437,train,4,6,4 5 6,3,1149 277 305,38 37 32,1731,1542341463.481,Thu Nov 15 2018 23:11:03 GMT-0500 (Eastern Standard Time)
A,182437,train,1,6,1 9 8 7 6,5,1496 252 225 341 233,37 38 38 39 32,2547,1542341469.042,Thu Nov 15 2018 23:11:09 GMT-0500 (Eastern Standard Time)
A,182437,train,9,2,9 1 2,3,1384 205 196,39 39 32,1785,1542341473.836,Thu Nov 15 2018 23:11:13 GMT-0500 (Eastern Standard Time)
A,182437,train,4,6,4 5 6,3,825 301 242,38 37 32,1368,1542341478.252,Thu Nov 15 2018 23:11:18 GMT-0500 (Eastern Standard Time)
A,182437,train,1,3,1 2 3,3,2025 401 326 262,38 39 38 32,3014,1542341484.276,Thu Nov 15 2018 23:11:24 GMT-0500 (Eastern Standard Time)
A,182437,train,9,7,9 8 7,3,1650 199 157,38 38 32,2006,1542341489.328,Thu Nov 15 2018 23:11:29 GMT-0500 (Eastern Standard Time)
A,182437,train,4,6,4 5 6,3,764 320 265,38 37 32,1349,1542341493.687,Thu Nov 15 2018 23:11:33 GMT-0500 (Eastern Standard Time)
A,182437,train,9,7,9 8 7,3,696 169 214,38 38 32,1079,1542341497.788,Thu Nov 15 2018 23:11:37 GMT-0500 (Eastern Standard Time)
A,182437,train,4,6,4 5 6,3,861 263 236,38 37 32,1360,1542341502.187,Thu Nov 15 2018 23:11:42 GMT-0500 (Eastern Standard Time)
A,182437,train,2,8,2 3 2 1 9 8,6,559 721 737 238 332 485,38 40 37 37 38 32,3072,1542341508.272,Thu Nov 15 2018 23:11:48 GMT-0500 (Eastern Standard Time)
A,182437,train,9,7,9 8 7,3,916 276 268,38 38 32,1460,1542341512.745,Thu Nov 15 2018 23:11:52 GMT-0500 (Eastern Standard Time)
A,182437,train,1,3,1 2 3,3,2349 498 52 52 50 51 51 51 51 50 51 51 52 51 51 52 51 51 52 51 52 51 52 49 52 50 51 51 53 50 51 50 51 51 52 51 50 52 51 52 51 50 51 51 51 52 51 51 51 52 51 52 51 51 50 51 51 52 50 52 50 57 45 51 51 51 50 52 50 52 51 51 52 50 53 51 52 51 51 52 51 51 54 50 51 52 50 51 52 50 52 51 52 34 399 280,32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 39 38 32,8215,1542341523.985,Thu Nov 15 2018 23:12:03 GMT-0500 (Eastern Standard Time)
A,182437,train,4,6,4 5 6,3,31 1058 243 161,32 38 37 32,1493,1542341528.491,Thu Nov 15 2018 23:12:08 GMT-0500 (Eastern Standard Time)
A,182437,train,1,3,1 2 3,3,911 254 296,39 38 32,1461,1542341532.981,Thu Nov 15 2018 23:12:12 GMT-0500 (Eastern Standard Time)
A,182437,train,1,4,1 2 3 4,4,72 50 51 52 51 50 57 50 815 456 236 273,32 32 32 32 32 32 32 32 39 38 38 32,2213,1542341538.204,Thu Nov 15 2018 23:12:18 GMT-0500 (Eastern Standard Time)
A,182437,train,4,6,4 5 6,3,758 247 259,38 37 32,1264,1542341542.478,Thu Nov 15 2018 23:12:22 GMT-0500 (Eastern Standard Time)
A,182437,train,4,6,4 5 6,3,40 51 52 52 50 52 51 52 50 51 52 51 51 52 51 51 50 51 52 50 80 30 50 51 55 48 51 50 52 50 53 51 58 47 50 52 51 51 50 52 49 53 51 50 51 50 51 51 52 50 51 51 51 51 51 51 51 51 50 52 51 51 51 51 113 338 320,32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 38 37 32,4037,1542341549.527,Thu Nov 15 2018 23:12:29 GMT-0500 (Eastern Standard Time)
A,182437,train,9,7,9 8 7,3,710 344 189 266,37 38 38 32,1509,1542341554.063,Thu Nov 15 2018 23:12:34 GMT-0500 (Eastern Standard Time)
A,182437,train,9,7,9 8 7,3,687 183 204,38 38 32,1074,1542341558.145,Thu Nov 15 2018 23:12:38 GMT-0500 (Eastern Standard Time)
A,182437,train,4,6,4 5 6,3,616 222 199,38 37 32,1037,1542341562.189,Thu Nov 15 2018 23:12:42 GMT-0500 (Eastern Standard Time)
A,182437,train,9,7,9 8 7,3,851 229 475 303,32 38 38 32,1858,1542341567.056,Thu Nov 15 2018 23:12:47 GMT-0500 (Eastern Standard Time)
