group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,103353,train,1,3,1 2 3,3,4756 560 3264,37 38 32,8580,1542354660.872,Thu Nov 15 2018 23:51:00 GMT-0800 (Pacific Standard Time)
A,103353,train,9,7,9 8 7,3,2768 464 1841,38 38 32,5073,1542354668.951,Thu Nov 15 2018 23:51:08 GMT-0800 (Pacific Standard Time)
A,103353,train,6,7,6 7,2,1458 896,39 32,2354,1542354674.311,Thu Nov 15 2018 23:51:14 GMT-0800 (Pacific Standard Time)
A,103353,train,1,3,1 2 3,3,1234 193 464,37 38 32,1891,1542354679.207,Thu Nov 15 2018 23:51:19 GMT-0800 (Pacific Standard Time)
A,103353,train,1,3,1 2 3,3,722 176 160,37 38 32,1058,1542354683.272,Thu Nov 15 2018 23:51:23 GMT-0800 (Pacific Standard Time)
A,103353,train,1,3,1 2 3,3,595 96 449,37 38 32,1140,1542354687.416,Thu Nov 15 2018 23:51:27 GMT-0800 (Pacific Standard Time)
A,103353,train,4,6,4 5 6,3,979 160 160,38 39 32,1299,1542354691.72,Thu Nov 15 2018 23:51:31 GMT-0800 (Pacific Standard Time)
A,103353,train,9,7,9 8 7,3,1411 209 143,38 38 32,1763,1542354696.487,Thu Nov 15 2018 23:51:36 GMT-0800 (Pacific Standard Time)
A,103353,train,9,4,9 8 7 6 5 4,6,1153 258 254 209 160 239,38 38 37 37 40 32,2273,1542354701.768,Thu Nov 15 2018 23:51:41 GMT-0800 (Pacific Standard Time)
A,103353,train,4,6,4 5 6,3,930 192 95,38 39 32,1217,1542354705.991,Thu Nov 15 2018 23:51:45 GMT-0800 (Pacific Standard Time)
A,103353,train,7,6,7 6,2,799 111,37 32,910,1542354709.911,Thu Nov 15 2018 23:51:49 GMT-0800 (Pacific Standard Time)
A,103353,train,9,7,9 8 7,3,1201 176 80,38 38 32,1457,1542354714.375,Thu Nov 15 2018 23:51:54 GMT-0800 (Pacific Standard Time)
A,103353,train,8,1,8 9 1,3,670 208 159,40 37 32,1037,1542354718.423,Thu Nov 15 2018 23:51:58 GMT-0800 (Pacific Standard Time)
A,103353,train,3,5,3 4 5,3,737 145 79,38 38 32,961,1542354722.391,Thu Nov 15 2018 23:52:02 GMT-0800 (Pacific Standard Time)
A,103353,train,3,5,3 4 5,3,644 175 96,38 38 32,915,1542354726.31,Thu Nov 15 2018 23:52:06 GMT-0800 (Pacific Standard Time)
A,103353,train,1,3,1 2 3,3,639 96 81,37 38 32,816,1542354730.135,Thu Nov 15 2018 23:52:10 GMT-0800 (Pacific Standard Time)
A,103353,train,9,7,9 8 7,3,14691 416 432,38 38 32,15539,1542354748.679,Thu Nov 15 2018 23:52:28 GMT-0800 (Pacific Standard Time)
A,103353,train,4,6,4 5 6,3,1151 736 144,38 39 32,2031,1542354753.719,Thu Nov 15 2018 23:52:33 GMT-0800 (Pacific Standard Time)
