group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,103672,train,9,7,9 8 7,3,1986 464 2838,38 38 32,5288,1542331467.134,Thu Nov 15 2018 17:24:27 GMT-0800 (Pacific Standard Time)
A,103672,train,1,3,1 2 3,3,1015 481 351,39 38 32,1847,1542331471.991,Thu Nov 15 2018 17:24:31 GMT-0800 (Pacific Standard Time)
A,103672,train,9,7,9 8 7,3,1148 223 176,38 38 32,1547,1542331476.549,Thu Nov 15 2018 17:24:36 GMT-0800 (Pacific Standard Time)
A,103672,train,9,7,9 8 7,3,738 241 161,38 38 32,1140,1542331480.695,Thu Nov 15 2018 17:24:40 GMT-0800 (Pacific Standard Time)
A,103672,train,4,6,4 5 6,3,850 257 271,38 37 32,1378,1542331485.086,Thu Nov 15 2018 17:24:45 GMT-0800 (Pacific Standard Time)
A,103672,train,4,6,4 5 6,3,551 144 369,38 37 32,1064,1542331489.159,Thu Nov 15 2018 17:24:49 GMT-0800 (Pacific Standard Time)
A,103672,train,9,7,9 8 7,3,538 209 145,38 38 32,892,1542331493.064,Thu Nov 15 2018 17:24:53 GMT-0800 (Pacific Standard Time)
A,103672,train,9,7,9 8 7,3,219 239 271,38 38 32,729,1542331496.805,Thu Nov 15 2018 17:24:56 GMT-0800 (Pacific Standard Time)
A,103672,train,1,3,1 2 3,3,478 210 270,39 38 32,958,1542331500.772,Thu Nov 15 2018 17:25:00 GMT-0800 (Pacific Standard Time)
A,103672,train,5,8,5 6 7 8,4,992 255 255 209,37 37 40 32,1711,1542331505.494,Thu Nov 15 2018 17:25:05 GMT-0800 (Pacific Standard Time)
A,103672,train,9,7,9 8 7,3,364 224 144,38 38 32,732,1542331509.236,Thu Nov 15 2018 17:25:09 GMT-0800 (Pacific Standard Time)
A,103672,train,1,3,1 2 3,3,314 207 281,39 38 32,802,1542331513.047,Thu Nov 15 2018 17:25:13 GMT-0800 (Pacific Standard Time)
A,103672,train,9,7,9 8 7,3,346 208 80,38 38 32,634,1542331516.71,Thu Nov 15 2018 17:25:16 GMT-0800 (Pacific Standard Time)
A,103672,train,9,7,9 8 7,3,503 224 175,38 38 32,902,1542331520.622,Thu Nov 15 2018 17:25:20 GMT-0800 (Pacific Standard Time)
A,103672,train,4,6,4 5 6,3,675 256 264,38 37 32,1195,1542331524.829,Thu Nov 15 2018 17:25:24 GMT-0800 (Pacific Standard Time)
A,103672,train,9,7,9 8 7,3,356 256 158,38 38 32,770,1542331528.604,Thu Nov 15 2018 17:25:28 GMT-0800 (Pacific Standard Time)
A,103672,train,9,7,9 8 7,3,379 209 160,38 38 32,748,1542331532.361,Thu Nov 15 2018 17:25:32 GMT-0800 (Pacific Standard Time)
A,103672,train,4,6,4 5 6,3,289 127 241,38 37 32,657,1542331536.029,Thu Nov 15 2018 17:25:36 GMT-0800 (Pacific Standard Time)
A,103672,train,9,7,9 8 7,3,306 223 145,38 38 32,674,1542331539.71,Thu Nov 15 2018 17:25:39 GMT-0800 (Pacific Standard Time)
A,103672,train,4,6,4 5 6,3,336 112 191,38 37 32,639,1542331543.357,Thu Nov 15 2018 17:25:43 GMT-0800 (Pacific Standard Time)
A,103672,train,9,7,9 8 7,3,368 192 160,38 38 32,720,1542331547.086,Thu Nov 15 2018 17:25:47 GMT-0800 (Pacific Standard Time)
A,103672,train,9,7,9 8 7,3,360 223 176,38 38 32,759,1542331550.854,Thu Nov 15 2018 17:25:50 GMT-0800 (Pacific Standard Time)
A,103672,train,9,3,9 1 2 3,4,682 271 368 337,39 39 38 32,1658,1542331555.517,Thu Nov 15 2018 17:25:55 GMT-0800 (Pacific Standard Time)
A,103672,train,9,7,9 8 7,3,311 223 161,38 38 32,695,1542331559.221,Thu Nov 15 2018 17:25:59 GMT-0800 (Pacific Standard Time)
A,103672,train,1,3,1 2 3,3,348 241 232,39 38 32,821,1542331563.046,Thu Nov 15 2018 17:26:03 GMT-0800 (Pacific Standard Time)
A,103672,train,1,3,1 2 3,3,323 168 239,39 38 32,730,1542331566.796,Thu Nov 15 2018 17:26:06 GMT-0800 (Pacific Standard Time)
A,103672,train,9,7,9 8 7,3,380 205 145,38 38 32,730,1542331570.536,Thu Nov 15 2018 17:26:10 GMT-0800 (Pacific Standard Time)
A,103672,train,1,3,1 2 3,3,317 160 256,39 38 32,733,1542331574.278,Thu Nov 15 2018 17:26:14 GMT-0800 (Pacific Standard Time)
A,103672,train,8,6,8 7 6,3,781 257 191,38 39 32,1229,1542331578.525,Thu Nov 15 2018 17:26:18 GMT-0800 (Pacific Standard Time)
A,103672,train,4,6,4 5 6,3,1222 145 192,38 37 32,1559,1542331583.094,Thu Nov 15 2018 17:26:23 GMT-0800 (Pacific Standard Time)
A,103672,train,9,7,9 8 7,3,337 224 144,38 38 32,705,1542331586.805,Thu Nov 15 2018 17:26:26 GMT-0800 (Pacific Standard Time)
A,103672,train,9,7,9 8 7,3,726 210 142,38 38 32,1078,1542331590.895,Thu Nov 15 2018 17:26:30 GMT-0800 (Pacific Standard Time)
A,103672,train,9,7,9 8 7,3,333 207 176,38 38 32,716,1542331594.621,Thu Nov 15 2018 17:26:34 GMT-0800 (Pacific Standard Time)
A,103672,train,4,6,4 5 6,3,395 128 223,38 37 32,746,1542331598.374,Thu Nov 15 2018 17:26:38 GMT-0800 (Pacific Standard Time)
