group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot
A,180963,train,10,2,10 9 10 9 8 7 6 7 8 9 10 9 8 7 6 7 8 7 8 9 10 9 8 7 8 9 10 1 2,29,793 2589 1058 776 995 541 700 728 410 610 1162 640 1028 952 879 429 710 385 715 390 611 649 2150 2439 962 588 752 991 888 622 1658 511 760 448 721 451 439 491 558 372 1369 944 1058 1272 408 529 580 770 701 720 538 961 1250 1283 1387 850,39 32 37 32 39 39 32 39 32 39 40 32 38 32 37 32 37 32 32 37 32 37 39 32 39 32 39 32 40 32 38 32 37 32 39 39 37 32 37 32 37 32 37 39 39 39 39 37 40 38 37 40 37 40 40 32,48171
A,180963,train,1,3,1 2 3,3,827 1323 1677 1409 1321 801,39 37 39 40 39 32,7358
A,180963,train,1,7,1 10 1 2 3 4 5 6 7,9,602 1979 579 1260 1351 471 889 1150 1338 790,38 40 40 39 40 39 39 38 38 32,10409
A,180963,train,4,6,4 5 6,3,1471 1157 1031,39 38 32,3659
A,180963,train,1,3,1 2 3,3,903 863 511,40 39 32,2277
