group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot
A,112017,train,1,3,1 2 3 2 3,5,899 1743 1568 603 1118 2583 2208,38 37 38 40 39 37 32,10722
A,112017,train,4,2,4 5 6 7 6 5 4 5 6 7 8 9 10 1 2 3 2,17,362 2480 814 1729 1792 760 1026 1463 1030 448 1464 1465 1329 1184 1664 1280 936 1208 1350,37 37 40 40 38 38 39 37 37 40 40 39 39 39 38 38 37 39 32,23784
