group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot
A,194838,train,4,6,4 5 4 5 6,5,9214 7572 9039 5288 5458,40 38 40 39 32,36571
A,194838,train,10,7,10 9 8 7,4,6484 919 751 1096,40 40 40 32,9250
A,194838,train,4,6,4 5 6,3,1156 746 1150,40 39 32,3052
A,194838,train,1,3,1 10 9 8 7 6 5 4 3,9,259 1232 865 529 1142 1248 1120 775 1417,39 40 40 40 37 37 38 38 32,8587
A,194838,train,5,8,5 6 7 8,4,695 902 1016 496,39 39 38 32,3109
