group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, reward, timestamp, datetime
A,148904,train,1,-1,1 10,2,4775 3550,39 32,8325,291,1552344470.861,Mon Mar 11 2019 16:47:50 GMT-0600 (Mountain Daylight Time)
A,148904,train,9,2,9 8 9 10 1 2,6,5935 977 2103 783 790 3592 2379 507 1949 1597 2150 1273,39 39 37 37 38 32 40 40 37 32 37 32,24035,207,1552344496.415,Mon Mar 11 2019 16:48:16 GMT-0600 (Mountain Daylight Time)
A,148904,train,10,5,10 1 2 3 4 5,6,4558 1280 1424 367 449 976,37 37 38 38 38 32,9054,118,1552344506.98,Mon Mar 11 2019 16:48:26 GMT-0600 (Mountain Daylight Time)
A,148904,train,4,1,4 5 6 7 8 9 10 1,8,3098 1413 2117 2878 2210 1826 260 213 187 1464 892,39 38 39 39 32 40 40 40 40 37 32,16558,207,1552344525.062,Mon Mar 11 2019 16:48:45 GMT-0600 (Mountain Daylight Time)
A,148904,train,2,-1,2 3 4 5 6 7,6,4453 394 344 1450 482 1327,38 38 38 39 39 32,8450,291,1552344535.041,Mon Mar 11 2019 16:48:55 GMT-0600 (Mountain Daylight Time)
A,148904,train,3,9,3 2 1 10 9,5,4940 1197 423 1436 1245,40 39 39 38 32,9241,291,1552344545.817,Mon Mar 11 2019 16:49:05 GMT-0600 (Mountain Daylight Time)
A,148904,train,8,-1,8,1,3297,32,3297,291,1552344550.639,Mon Mar 11 2019 16:49:10 GMT-0600 (Mountain Daylight Time)
A,148904,train,5,2,5 4 3 4 5 6 7 8 9 10 1 2,12,2310 4852 941 1932 414 3798 523 1169 2909 479 350 1532 512 876,32 40 40 38 38 39 39 32 40 40 40 37 37 32,22597,207,1552344574.759,Mon Mar 11 2019 16:49:34 GMT-0600 (Mountain Daylight Time)
