group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, reward, timestamp, datetime
A,195187,train,3,-1,3 4 5 6,4,10345 1368 663 1713 1336,38 38 37 13 32,15425,271,1552364158.756,Mon Mar 11 2019 22:15:58 GMT-0600 (Mountain Daylight Time)
A,195187,train,8,6,8 9 8 7 6 5 6,7,3264 437 479 393 224 232 344 224 720 544 520 320 3056 520 928 1024,39 37 37 37 37 39 37 40 38 38 38 39 39 32 37 32,13229,271,1552364173.491,Mon Mar 11 2019 22:16:13 GMT-0600 (Mountain Daylight Time)
