group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,117640,train,6,4,6 5 4,3,3901 1010 2910,39 40 32,7821,1543026404.869,Fri Nov 23 2018 21:26:44 GMT-0500 (Eastern Standard Time)
A,117640,train,1,8,1 9 8 7 8,5,2996 1526 207 701 1309,37 38 38 40 32,6739,1543026414.643,Fri Nov 23 2018 21:26:54 GMT-0500 (Eastern Standard Time)
A,117640,train,6,2,6 5 4 3 2,5,1368 493 215 213 871,39 40 40 40 32,3160,1543026420.854,Fri Nov 23 2018 21:27:00 GMT-0500 (Eastern Standard Time)
A,117640,train,1,5,1 2 3 4 5,5,1715 1527 255 245 511,39 38 38 38 32,4253,1543026428.151,Fri Nov 23 2018 21:27:08 GMT-0500 (Eastern Standard Time)
A,117640,train,4,5,4 5,2,1382 374,38 32,1756,1543026432.938,Fri Nov 23 2018 21:27:12 GMT-0500 (Eastern Standard Time)
A,117640,train,6,5,6 5,2,1168 325,39 32,1493,1543026437.466,Fri Nov 23 2018 21:27:17 GMT-0500 (Eastern Standard Time)
A,117640,train,1,4,1 2 3 4,4,1498 480 1015 384,39 38 38 32,3377,1543026443.909,Fri Nov 23 2018 21:27:23 GMT-0500 (Eastern Standard Time)
A,117640,train,5,9,5 6 7 8 9,5,1495 417 480 229 200 1144,37 37 40 40 40 32,3965,1543026450.908,Fri Nov 23 2018 21:27:30 GMT-0500 (Eastern Standard Time)
A,117640,train,6,7,6 7,2,2027 433,37 32,2460,1543026456.402,Fri Nov 23 2018 21:27:36 GMT-0500 (Eastern Standard Time)
A,117640,train,6,2,6 5 4 3 2,5,879 1129 186 165 570,39 40 40 40 32,2929,1543026462.351,Fri Nov 23 2018 21:27:42 GMT-0500 (Eastern Standard Time)
A,117640,train,5,1,5 4 3 2 1,5,963 977 208 192 633 322,38 40 40 40 37 32,3295,1543026468.679,Fri Nov 23 2018 21:27:48 GMT-0500 (Eastern Standard Time)
A,117640,train,1,5,1 2 3 4 5,5,947 461 239 212 498,39 38 38 38 32,2357,1543026474.081,Fri Nov 23 2018 21:27:54 GMT-0500 (Eastern Standard Time)
A,117640,train,6,3,6 5 4 3,4,915 663 251 469,39 40 40 32,2298,1543026479.401,Fri Nov 23 2018 21:27:59 GMT-0500 (Eastern Standard Time)
A,117640,train,3,1,3 2 1,3,1010 538 263,40 37 32,1811,1543026484.233,Fri Nov 23 2018 21:28:04 GMT-0500 (Eastern Standard Time)
A,117640,train,5,8,5 6 7 8,4,1483 399 403 694,37 37 40 32,2979,1543026490.242,Fri Nov 23 2018 21:28:10 GMT-0500 (Eastern Standard Time)
A,117640,train,9,4,9 1 2 3 4,5,1125 259 349 243 335,39 39 38 38 32,2311,1543026495.593,Fri Nov 23 2018 21:28:15 GMT-0500 (Eastern Standard Time)
A,117640,train,1,9,1 9,2,844 304,37 32,1148,1543026499.77,Fri Nov 23 2018 21:28:19 GMT-0500 (Eastern Standard Time)
A,117640,train,6,3,6 5 4 3,4,745 579 975 279 542,38 39 40 40 32,3120,1543026505.927,Fri Nov 23 2018 21:28:25 GMT-0500 (Eastern Standard Time)
A,117640,train,2,8,2 1 9 8,4,1625 281 395 573,37 37 38 32,2874,1543026511.846,Fri Nov 23 2018 21:28:31 GMT-0500 (Eastern Standard Time)
A,117640,train,6,8,6 7 8,3,811 528 511 482,38 37 40 32,2332,1543026517.205,Fri Nov 23 2018 21:28:37 GMT-0500 (Eastern Standard Time)
A,117640,train,4,8,4 5 6 7 8,5,1827 322 229 525 553,38 37 37 40 32,3456,1543026523.692,Fri Nov 23 2018 21:28:43 GMT-0500 (Eastern Standard Time)
A,117640,train,5,6,5 6,2,929 400,37 32,1329,1543026528.052,Fri Nov 23 2018 21:28:48 GMT-0500 (Eastern Standard Time)
A,117640,train,9,5,9 1 2 3 4 5,6,1388 423 368 296 222 342,39 39 38 38 38 32,3039,1543026534.122,Fri Nov 23 2018 21:28:54 GMT-0500 (Eastern Standard Time)
A,117640,train,7,9,7 8 9,3,1382 198 700,40 40 32,2280,1543026539.433,Fri Nov 23 2018 21:28:59 GMT-0500 (Eastern Standard Time)
A,117640,train,6,4,6 5 4,3,808 486 376,39 40 32,1670,1543026544.133,Fri Nov 23 2018 21:29:04 GMT-0500 (Eastern Standard Time)
A,117640,train,9,1,9 1,2,768 335,39 32,1103,1543026548.256,Fri Nov 23 2018 21:29:08 GMT-0500 (Eastern Standard Time)
A,117640,train,4,7,4 5 6 7,4,767 520 190 360,38 37 37 32,1837,1543026553.131,Fri Nov 23 2018 21:29:13 GMT-0500 (Eastern Standard Time)
A,117640,train,8,6,8 7 6,3,599 333 437,38 39 32,1369,1543026557.521,Fri Nov 23 2018 21:29:17 GMT-0500 (Eastern Standard Time)
A,117640,train,9,6,9 8 7 6,4,1098 273 501 414,38 38 39 32,2286,1543026562.829,Fri Nov 23 2018 21:29:22 GMT-0500 (Eastern Standard Time)
A,117640,train,4,7,4 5 6 7,4,1083 640 219 355,38 37 37 32,2297,1543026568.16,Fri Nov 23 2018 21:29:28 GMT-0500 (Eastern Standard Time)
A,117640,train,2,6,2 3 4 5 6,5,698 256 245 460 305,38 38 38 37 32,1964,1543026573.169,Fri Nov 23 2018 21:29:33 GMT-0500 (Eastern Standard Time)
A,117640,train,2,6,2 3 4 5 6,5,1214 289 200 437 384,38 38 38 37 32,2524,1543026578.735,Fri Nov 23 2018 21:29:38 GMT-0500 (Eastern Standard Time)
